G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,1350,none,0.05,True,0.56,True,1,be5.json,segmented_greedy,0,88071,"[0, 10, 13, 32, 84, 207, 570, 1717, 3864, 8093, 13383, 16790, 15682, 11726, 7574, 4181, 2241, 1007, 531, 232, 86, 33, 11, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.56,True,1,be5.json,segmented_greedy,2,88297,"[0, 10, 13, 32, 84, 207, 570, 1633, 3897, 7897, 13252, 16894, 15827, 12040, 7499, 4319, 2198, 1087, 506, 230, 62, 27, 8, 3, 2, 0]"
cville_extra,1350,none,0.05,True,0.56,True,1,be5.json,segmented_greedy,4,88087,"[0, 10, 13, 32, 84, 207, 570, 1651, 3947, 7819, 13245, 16680, 15567, 12017, 7668, 4350, 2205, 1149, 516, 214, 99, 29, 10, 5, 0]"
cville_extra,1350,none,0.05,True,0.55,True,1,be5.json,segmented_greedy,5,88636,"[0, 10, 13, 32, 84, 207, 570, 1627, 3931, 7888, 13363, 17000, 15921, 12029, 7531, 4331, 2239, 1040, 492, 213, 76, 28, 9, 2, 0]"
cville_extra,1350,none,0.05,True,0.56,True,1,be5.json,segmented_greedy,6,88653,"[0, 10, 13, 32, 84, 207, 570, 1619, 3786, 7566, 12941, 16951, 16128, 12320, 7741, 4351, 2277, 1108, 542, 243, 113, 36, 9, 3, 3, 0]"
cville_extra,1350,none,0.05,True,0.57,True,1,be5.json,segmented_greedy,3,88382,"[0, 10, 13, 32, 84, 207, 570, 1704, 3857, 7789, 13168, 16965, 16115, 12062, 7532, 4238, 2170, 1048, 483, 202, 80, 37, 11, 5, 0]"
cville_extra,1350,none,0.05,True,0.56,True,1,be5.json,segmented_greedy,1,88246,"[0, 10, 13, 32, 84, 207, 570, 1657, 4015, 7929, 13157, 16584, 15675, 11744, 7659, 4453, 2284, 1171, 554, 275, 131, 29, 10, 2, 1, 0]"
cville_extra,1350,none,0.05,True,0.56,True,1,be5.json,segmented_greedy,5,88258,"[0, 10, 13, 32, 84, 207, 570, 1634, 3875, 7654, 12932, 16715, 15870, 12059, 7732, 4467, 2274, 1199, 541, 234, 104, 30, 13, 9, 0]"
cville_extra,1350,none,0.05,True,0.55,True,1,be5.json,segmented_greedy,9,88384,"[0, 10, 13, 32, 84, 207, 570, 1710, 3859, 7689, 12976, 16753, 15999, 12195, 7665, 4319, 2312, 1128, 518, 215, 84, 35, 6, 4, 1, 0]"
cville_extra,1350,none,0.05,True,0.56,True,1,be5.json,segmented_greedy,7,88061,"[0, 10, 13, 32, 84, 207, 570, 1664, 3874, 7992, 13232, 16496, 15559, 11803, 7730, 4316, 2326, 1146, 578, 280, 99, 32, 10, 5, 3, 0]"
cville_extra,1350,none,0.05,True,0.55,True,1,be5.json,segmented_greedy,8,88545,"[0, 10, 13, 32, 84, 207, 570, 1551, 3758, 7421, 12789, 16429, 16078, 12346, 8047, 4538, 2434, 1205, 595, 258, 109, 43, 16, 5, 5, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.57,True,1,be5.json,segmented_greedy,0,88368,"[0, 10, 13, 32, 84, 207, 570, 1648, 3781, 7786, 13108, 16851, 16096, 12131, 7574, 4207, 2245, 1104, 557, 238, 85, 30, 7, 4, 0]"
