G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,1759,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,6,88030,"[0, 10, 13, 32, 84, 207, 570, 1598, 3960, 7889, 12968, 16577, 15848, 12010, 7605, 4383, 2216, 1073, 539, 244, 119, 44, 30, 8, 3, 0]"
cville_extra,1833,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,0,87856,"[0, 10, 13, 32, 84, 207, 570, 1672, 4117, 8127, 13224, 16756, 15598, 11907, 7340, 4168, 2120, 1028, 493, 212, 117, 37, 17, 4, 2, 1, 0]"
cville_extra,1759,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,8,88089,"[0, 10, 13, 32, 84, 207, 570, 1643, 4019, 7934, 13015, 16859, 15822, 11957, 7505, 4271, 2126, 1132, 494, 231, 79, 44, 19, 9, 8, 4, 2, 0]"
cville_extra,1759,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,5,88068,"[0, 10, 13, 32, 84, 207, 570, 1625, 3976, 7774, 12781, 16754, 16013, 11939, 7718, 4363, 2217, 1080, 530, 231, 91, 33, 16, 4, 4, 1, 0, 1, 1, 0]"
cville_extra,1833,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,2,88347,"[0, 10, 13, 32, 84, 207, 570, 1686, 3927, 8084, 13053, 16804, 15977, 11955, 7656, 4115, 2201, 1019, 512, 259, 112, 44, 19, 5, 3, 0]"
cville_extra,1907,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,2,88056,"[0, 10, 13, 32, 84, 207, 570, 1674, 4066, 7911, 12950, 16518, 15560, 12050, 7732, 4454, 2289, 1080, 506, 207, 90, 32, 17, 3, 1, 0]"
cville_extra,1833,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,4,88083,"[0, 10, 13, 32, 84, 207, 570, 1653, 4019, 7988, 13389, 16897, 15631, 11826, 7468, 4210, 2145, 1066, 500, 216, 95, 39, 17, 6, 1, 1, 0]"
cville_extra,1907,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,3,88139,"[0, 10, 13, 32, 84, 207, 570, 1651, 3994, 7898, 12931, 16683, 15752, 11936, 7729, 4389, 2191, 1105, 547, 224, 110, 46, 23, 10, 1, 1, 1, 1, 0]"
cville_extra,1907,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,5,88266,"[0, 10, 13, 32, 84, 207, 570, 1634, 4042, 8110, 13521, 17002, 15888, 11832, 7324, 4046, 2150, 975, 464, 193, 90, 45, 18, 10, 4, 1, 1, 0]"
cville_extra,1759,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,9,88517,"[0, 10, 13, 32, 84, 207, 570, 1609, 3989, 7921, 13150, 16861, 15951, 11995, 7700, 4238, 2212, 1057, 510, 225, 108, 43, 19, 8, 4, 0, 1, 0]"
cville_extra,1833,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,3,87799,"[0, 10, 13, 32, 84, 207, 570, 1650, 3982, 7855, 12819, 16484, 15791, 11816, 7532, 4401, 2347, 1123, 603, 289, 116, 45, 18, 10, 2, 0]"
cville_extra,1907,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,0,87982,"[0, 10, 13, 32, 84, 207, 570, 1644, 4018, 8071, 13090, 16680, 15564, 11798, 7584, 4210, 2294, 1146, 508, 262, 119, 44, 14, 10, 9, 0, 1, 0]"
cville_extra,1833,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,7,88084,"[0, 10, 13, 32, 84, 207, 570, 1612, 3864, 7727, 12782, 16727, 15864, 12272, 7771, 4344, 2242, 1091, 474, 234, 90, 38, 14, 9, 7, 1, 3, 1, 1, 0]"
cville_extra,1907,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,4,87966,"[0, 10, 13, 32, 84, 207, 570, 1641, 4145, 8186, 13197, 16640, 15581, 11693, 7465, 4294, 2240, 1085, 507, 217, 106, 32, 12, 3, 2, 3, 1, 0]"
cville_extra,1907,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,1,87879,"[0, 10, 13, 32, 84, 207, 570, 1741, 4142, 8139, 13208, 16764, 15632, 11694, 7378, 4155, 2173, 1024, 514, 223, 114, 37, 11, 8, 3, 1, 2, 0]"
cville_extra,1833,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,5,88329,"[0, 10, 13, 32, 84, 207, 570, 1679, 4064, 8130, 13477, 16917, 15754, 11697, 7501, 4147, 2143, 1004, 487, 221, 118, 49, 13, 6, 2, 1, 1, 2, 0]"
cville_extra,1833,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,9,88089,"[0, 10, 13, 32, 84, 207, 570, 1681, 4148, 8024, 13225, 16848, 15605, 11804, 7589, 4216, 2111, 1078, 450, 235, 106, 38, 11, 0, 2, 0, 2, 0]"
cville_extra,1833,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,8,88333,"[0, 10, 13, 32, 84, 207, 570, 1681, 4197, 8390, 13616, 17103, 15725, 11527, 7210, 4004, 2116, 992, 466, 223, 87, 50, 13, 9, 5, 2, 1, 0]"
cville_extra,1907,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,6,87629,"[0, 10, 13, 32, 84, 207, 570, 1700, 4142, 7969, 13216, 16765, 15749, 11594, 7363, 4112, 2105, 1090, 493, 251, 94, 36, 14, 12, 4, 3, 0, 1, 0]"
cville_extra,1907,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,7,87857,"[0, 10, 13, 32, 84, 207, 570, 1708, 4152, 8024, 13063, 16490, 15626, 11755, 7685, 4198, 2200, 1127, 497, 219, 105, 62, 15, 11, 4, 0]"
cville_extra,1907,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,9,88039,"[0, 10, 13, 32, 84, 207, 570, 1699, 4121, 7971, 12959, 16807, 15744, 11870, 7610, 4230, 2180, 1068, 493, 240, 85, 31, 10, 3, 1, 1, 0]"
cville_extra,1907,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,8,88004,"[0, 10, 13, 32, 84, 207, 570, 1652, 3943, 7824, 12707, 16770, 15696, 12113, 7612, 4418, 2278, 1129, 540, 230, 99, 52, 17, 4, 3, 1, 0]"
cville_extra,1981,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,0,87841,"[0, 10, 13, 32, 84, 207, 570, 1680, 4087, 8121, 13190, 16764, 15639, 11870, 7435, 4117, 2105, 1039, 473, 249, 89, 39, 16, 8, 3, 1, 0]"
cville_extra,1981,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,2,88118,"[0, 10, 13, 32, 84, 207, 570, 1655, 4024, 7827, 12922, 16689, 15666, 12014, 7775, 4391, 2238, 1127, 495, 224, 93, 40, 15, 4, 3, 0]"
cville_extra,1981,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,1,87724,"[0, 10, 13, 32, 84, 207, 570, 1633, 3988, 8068, 13120, 16653, 15394, 11903, 7651, 4180, 2195, 1055, 544, 239, 101, 52, 16, 9, 4, 2, 0, 1, 0]"
cville_extra,1981,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,4,88171,"[0, 10, 13, 32, 84, 207, 570, 1674, 4016, 7924, 13116, 16685, 15826, 11945, 7442, 4289, 2304, 1074, 544, 235, 114, 39, 17, 7, 4, 0]"
cville_extra,1981,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,5,87907,"[0, 10, 13, 32, 84, 207, 570, 1675, 4097, 8172, 13240, 16743, 15516, 11687, 7284, 4279, 2200, 1129, 534, 257, 102, 45, 16, 6, 5, 2, 2, 0]"
cville_extra,1981,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,3,88014,"[0, 10, 13, 32, 84, 207, 570, 1625, 4063, 7951, 13132, 16669, 15725, 11874, 7601, 4274, 2218, 1038, 509, 243, 106, 42, 16, 9, 2, 1, 0]"
cville_extra,1981,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,7,87471,"[0, 10, 13, 32, 84, 207, 570, 1623, 3930, 7623, 12726, 16467, 15655, 11997, 7816, 4407, 2223, 1130, 518, 272, 106, 35, 19, 7, 1, 0]"
cville_extra,1981,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,8,87939,"[0, 10, 13, 32, 84, 207, 570, 1692, 4119, 8219, 13437, 16819, 15638, 11603, 7388, 4098, 2160, 1025, 465, 213, 95, 32, 15, 5, 0]"
cville_extra,2055,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,1,87691,"[0, 10, 13, 32, 84, 207, 570, 1636, 4060, 8027, 13110, 16619, 15412, 11796, 7470, 4306, 2214, 1135, 550, 257, 106, 45, 20, 7, 3, 2, 0]"
cville_extra,1981,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,6,87804,"[0, 10, 13, 32, 84, 207, 570, 1640, 3903, 7719, 12725, 16452, 15740, 12204, 7844, 4431, 2270, 1080, 508, 229, 92, 32, 12, 5, 2, 0]"
cville_extra,2055,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,5,87674,"[0, 10, 13, 32, 84, 207, 570, 1594, 3799, 7532, 12695, 16225, 15710, 12270, 7926, 4530, 2275, 1157, 572, 270, 113, 44, 24, 14, 4, 2, 2, 0]"
cville_extra,2055,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,0,87968,"[0, 10, 13, 32, 84, 207, 570, 1675, 4172, 8062, 13092, 16648, 15674, 11756, 7644, 4191, 2158, 1051, 524, 241, 104, 31, 19, 4, 4, 1, 1, 0]"
cville_extra,1981,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,9,87547,"[0, 10, 13, 32, 84, 207, 570, 1675, 4048, 7987, 13162, 16634, 15646, 11590, 7383, 4290, 2208, 1100, 505, 226, 100, 48, 16, 6, 4, 2, 1, 0]"
cville_extra,2055,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,3,87840,"[0, 10, 13, 32, 84, 207, 570, 1627, 4058, 7984, 13070, 16616, 15884, 11906, 7537, 4169, 2123, 1109, 457, 233, 84, 42, 16, 5, 3, 1, 0]"
cville_extra,2055,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,4,88014,"[0, 10, 13, 32, 84, 207, 570, 1721, 3951, 7898, 12897, 16553, 15647, 12108, 7633, 4340, 2274, 1122, 511, 249, 108, 47, 24, 8, 7, 0]"
cville_extra,2055,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,2,87835,"[0, 10, 13, 32, 84, 207, 570, 1616, 3942, 7750, 12906, 16610, 15897, 11987, 7636, 4283, 2259, 1083, 538, 228, 111, 41, 23, 7, 2, 0]"
cville_extra,2055,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,6,87747,"[0, 10, 13, 32, 84, 207, 570, 1669, 4085, 8172, 13227, 16598, 15496, 11680, 7477, 4338, 2141, 1090, 473, 240, 80, 34, 19, 9, 2, 1, 0]"
cville_extra,2129,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,4,87953,"[0, 10, 13, 32, 84, 207, 570, 1638, 3847, 7733, 12824, 16659, 15704, 12021, 7794, 4319, 2339, 1143, 550, 251, 124, 47, 23, 13, 4, 3, 1, 0]"
cville_extra,2129,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,6,87774,"[0, 10, 13, 32, 84, 207, 570, 1637, 4001, 7941, 13188, 16446, 15761, 11789, 7531, 4242, 2282, 1106, 519, 256, 100, 38, 15, 3, 3, 0]"
cville_extra,2129,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,3,88255,"[0, 10, 13, 32, 84, 207, 570, 1627, 3906, 7792, 12798, 16546, 15882, 12212, 7881, 4297, 2352, 1095, 516, 238, 105, 50, 22, 12, 3, 5, 0]"
cville_extra,2055,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,9,88055,"[0, 10, 13, 32, 84, 207, 570, 1627, 3916, 7780, 12907, 16598, 15624, 12019, 7712, 4463, 2300, 1143, 592, 277, 114, 44, 13, 6, 3, 1, 0]"
cville_extra,2129,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,0,88036,"[0, 10, 13, 32, 84, 207, 570, 1703, 3881, 7620, 12552, 16619, 15672, 12087, 7872, 4460, 2414, 1179, 592, 273, 121, 54, 15, 3, 1, 2, 0]"
cville_extra,2129,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,1,87537,"[0, 10, 13, 32, 84, 207, 570, 1646, 3959, 7688, 12944, 16535, 15799, 11892, 7667, 4327, 2198, 1060, 497, 232, 96, 47, 19, 8, 4, 2, 0, 1, 0]"
cville_extra,2055,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,8,87785,"[0, 10, 13, 32, 84, 207, 570, 1650, 3921, 7885, 13125, 16568, 15499, 11874, 7646, 4285, 2291, 1169, 520, 254, 103, 46, 15, 10, 7, 1, 0]"
cville_extra,2129,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,2,88028,"[0, 10, 13, 32, 84, 207, 570, 1657, 4075, 7943, 13077, 16445, 15664, 12017, 7650, 4286, 2272, 1077, 529, 257, 94, 48, 15, 4, 2, 0]"
cville_extra,2129,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,5,87583,"[0, 10, 13, 32, 84, 207, 570, 1560, 3781, 7594, 12726, 16515, 15755, 12105, 7833, 4294, 2314, 1160, 532, 279, 112, 54, 31, 13, 6, 2, 1, 0]"
cville_extra,2055,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,7,87807,"[0, 10, 13, 32, 84, 207, 570, 1605, 4037, 7777, 12912, 16600, 15653, 11822, 7726, 4425, 2252, 1128, 551, 224, 103, 42, 22, 8, 3, 1, 0]"
cville_extra,2203,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,3,87938,"[0, 10, 13, 32, 84, 207, 570, 1729, 4081, 7913, 13140, 16428, 15638, 11852, 7616, 4237, 2288, 1127, 556, 236, 109, 49, 14, 5, 4, 0]"
cville_extra,2203,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,1,87947,"[0, 10, 13, 32, 84, 207, 570, 1658, 3980, 7861, 13032, 16543, 15802, 12034, 7728, 4272, 2119, 1079, 522, 235, 105, 43, 11, 4, 2, 0, 1, 0]"
cville_extra,2129,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,7,87823,"[0, 10, 13, 32, 84, 207, 570, 1681, 4130, 7906, 13181, 16560, 15651, 11814, 7610, 4206, 2179, 1064, 506, 258, 95, 39, 13, 9, 3, 2, 0]"
cville_extra,2129,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,8,87470,"[0, 10, 13, 32, 84, 207, 570, 1683, 3993, 7838, 12869, 16505, 15587, 12037, 7643, 4221, 2226, 1024, 512, 253, 111, 30, 17, 2, 1, 0, 1, 0, 1, 0]"
cville_extra,2203,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,2,87670,"[0, 10, 13, 32, 84, 207, 570, 1696, 4070, 8027, 13138, 16609, 15768, 11675, 7557, 4167, 2139, 1075, 487, 222, 78, 27, 12, 4, 1, 1, 1, 0]"
cville_extra,2203,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,0,87288,"[0, 10, 13, 32, 84, 207, 570, 1583, 3905, 7728, 12541, 16200, 15604, 12118, 7722, 4469, 2259, 1213, 544, 301, 105, 53, 14, 8, 3, 1, 1, 0]"
cville_extra,2203,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,6,87855,"[0, 10, 13, 32, 84, 207, 570, 1639, 3968, 7809, 13137, 16404, 15672, 11885, 7639, 4344, 2264, 1148, 545, 255, 140, 51, 26, 8, 4, 0, 1, 0]"
cville_extra,2203,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,8,87428,"[0, 10, 13, 32, 84, 207, 570, 1660, 3924, 7634, 12759, 16603, 15624, 11919, 7629, 4347, 2278, 1142, 563, 252, 112, 43, 15, 4, 3, 1, 0]"
cville_extra,2203,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,5,87684,"[0, 10, 13, 32, 84, 207, 570, 1687, 4148, 8020, 13279, 16552, 15562, 11658, 7439, 4276, 2128, 1075, 511, 235, 101, 56, 22, 11, 8, 0]"
cville_extra,2129,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,9,87433,"[0, 10, 13, 32, 84, 207, 570, 1666, 3913, 7872, 12896, 16526, 15371, 11860, 7666, 4456, 2228, 1113, 537, 225, 102, 50, 16, 17, 2, 1, 0]"
cville_extra,2203,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,9,87737,"[0, 10, 13, 32, 84, 207, 570, 1654, 3938, 7722, 12891, 16383, 15748, 12043, 7682, 4408, 2278, 1099, 573, 255, 90, 33, 12, 8, 2, 2, 0]"
cville_extra,2203,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,7,87909,"[0, 10, 13, 32, 84, 207, 570, 1650, 4023, 8030, 13102, 16457, 15645, 11773, 7691, 4313, 2308, 1127, 492, 241, 94, 28, 12, 3, 2, 1, 1, 0]"
cville_extra,2203,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,4,87724,"[0, 10, 13, 32, 84, 207, 570, 1672, 4016, 7962, 13001, 16664, 15566, 11872, 7492, 4329, 2182, 1107, 550, 240, 96, 42, 7, 4, 1, 2, 1, 1, 1, 0]"
cville_extra,2277,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,1,87471,"[0, 10, 13, 32, 84, 207, 570, 1728, 4024, 7981, 13201, 16742, 15608, 11669, 7389, 4145, 2137, 1017, 530, 219, 90, 42, 22, 5, 3, 2, 1, 0]"
cville_extra,2277,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,0,87598,"[0, 10, 13, 32, 84, 207, 570, 1693, 3990, 7684, 12746, 16443, 15616, 11999, 7707, 4411, 2224, 1156, 544, 266, 124, 40, 28, 6, 5, 0]"
cville_extra,2277,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,2,87414,"[0, 10, 13, 32, 84, 207, 570, 1616, 3911, 7578, 12692, 16324, 15681, 12152, 7916, 4347, 2245, 1128, 506, 245, 94, 43, 16, 4, 0]"
cville_extra,2277,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,4,87241,"[0, 10, 13, 32, 84, 207, 570, 1700, 3981, 7654, 12719, 16456, 15494, 11946, 7723, 4264, 2262, 1147, 557, 236, 104, 50, 23, 5, 3, 1, 0]"
cville_extra,2277,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,3,87528,"[0, 10, 13, 32, 84, 207, 570, 1629, 3966, 7583, 12903, 16495, 15622, 11883, 7782, 4299, 2237, 1138, 574, 296, 117, 50, 24, 6, 5, 2, 1, 0]"
cville_extra,2277,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,6,87627,"[0, 10, 13, 32, 84, 207, 570, 1622, 4017, 7708, 12692, 16423, 15637, 12051, 7769, 4365, 2337, 1135, 535, 249, 104, 38, 16, 7, 2, 4, 0]"
cville_extra,2277,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,8,87529,"[0, 10, 13, 32, 84, 207, 570, 1698, 4077, 7927, 13179, 16496, 15591, 11786, 7597, 4194, 2134, 1046, 488, 224, 110, 36, 16, 7, 2, 1, 1, 3, 0]"
cville_extra,2277,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,7,87638,"[0, 10, 13, 32, 84, 207, 570, 1660, 3792, 7682, 12858, 16595, 15642, 12060, 7598, 4383, 2298, 1120, 592, 245, 128, 42, 19, 7, 0, 1, 0]"
cville_extra,2277,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,5,87434,"[0, 10, 13, 32, 84, 207, 570, 1686, 4024, 7721, 12957, 16529, 15562, 11808, 7626, 4272, 2227, 1132, 499, 253, 109, 52, 33, 18, 3, 4, 2, 1, 0]"
cville_extra,2351,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,0,87417,"[0, 10, 13, 32, 84, 207, 570, 1671, 3942, 7829, 12946, 16491, 15621, 11876, 7556, 4296, 2200, 1142, 536, 236, 89, 45, 13, 10, 2, 0]"
cville_extra,2351,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,1,87334,"[0, 10, 13, 32, 84, 207, 570, 1632, 3907, 7498, 12573, 16423, 15729, 12103, 7823, 4405, 2256, 1121, 523, 235, 112, 45, 21, 9, 2, 1, 0]"
cville_extra,2351,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,2,87617,"[0, 10, 13, 32, 84, 207, 570, 1624, 3770, 7549, 12762, 16465, 15760, 12115, 7865, 4325, 2303, 1170, 555, 266, 109, 36, 15, 7, 4, 1, 0]"
cville_extra,2277,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,9,87609,"[0, 10, 13, 32, 84, 207, 570, 1650, 4085, 7669, 12726, 16339, 15630, 12109, 7816, 4393, 2229, 1084, 528, 257, 103, 46, 15, 5, 7, 1, 1, 0]"
cville_extra,2351,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,4,87599,"[0, 10, 13, 32, 84, 207, 570, 1725, 4145, 7922, 13194, 16494, 15645, 11847, 7483, 4226, 2094, 1062, 460, 221, 106, 34, 15, 4, 5, 1, 0]"
cville_extra,2351,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,3,87406,"[0, 10, 13, 32, 84, 207, 570, 1653, 3926, 7535, 12596, 16379, 15599, 12028, 7707, 4510, 2392, 1189, 562, 244, 107, 42, 10, 6, 2, 3, 0]"
cville_extra,2351,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,7,87381,"[0, 10, 13, 32, 84, 207, 570, 1582, 3795, 7479, 12467, 16344, 15788, 12120, 7793, 4529, 2366, 1185, 545, 268, 119, 48, 19, 8, 4, 6, 0]"
cville_extra,2351,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,8,87475,"[0, 10, 13, 32, 84, 207, 570, 1592, 3773, 7515, 12608, 16223, 15694, 12037, 7866, 4611, 2362, 1199, 585, 291, 121, 47, 18, 9, 3, 3, 1, 1, 0]"
cville_extra,2351,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,6,87583,"[0, 10, 13, 32, 84, 207, 570, 1617, 3849, 7538, 12744, 16459, 15714, 12107, 7759, 4474, 2337, 1136, 516, 248, 91, 49, 21, 8, 0]"
cville_extra,2351,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,9,87243,"[0, 10, 13, 32, 84, 207, 570, 1674, 3861, 7554, 12518, 16312, 15459, 11994, 7734, 4532, 2415, 1192, 566, 299, 134, 60, 16, 6, 0, 1, 0]"
cville_extra,2351,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,5,87275,"[0, 10, 13, 32, 84, 207, 570, 1647, 3846, 7553, 12509, 16358, 15641, 12132, 7868, 4387, 2338, 1169, 526, 234, 86, 35, 18, 10, 1, 1, 0]"
cville_extra,2425,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,0,87129,"[0, 10, 13, 32, 84, 207, 570, 1646, 3941, 7552, 12470, 16236, 15598, 12229, 7967, 4389, 2236, 1096, 487, 235, 84, 29, 16, 2, 0]"
cville_extra,2425,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,1,87379,"[0, 10, 13, 32, 84, 207, 570, 1591, 3858, 7371, 12335, 16031, 15647, 12400, 7909, 4688, 2480, 1162, 546, 266, 103, 47, 22, 6, 1, 0]"
cville_extra,2425,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,5,87420,"[0, 10, 13, 32, 84, 207, 570, 1684, 3890, 7579, 12827, 16342, 15610, 12044, 7795, 4337, 2277, 1144, 534, 272, 97, 43, 16, 9, 1, 2, 1, 0]"
cville_extra,2425,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,7,87684,"[0, 10, 13, 32, 84, 207, 570, 1659, 3922, 7930, 12695, 16305, 15663, 12204, 7658, 4294, 2307, 1145, 575, 250, 120, 29, 9, 3, 0]"
cville_extra,2425,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,3,87167,"[0, 10, 13, 32, 84, 207, 570, 1661, 3935, 7689, 12705, 16388, 15627, 11963, 7748, 4311, 2232, 1101, 508, 237, 80, 45, 14, 5, 2, 0]"
cville_extra,2499,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,3,87470,"[0, 10, 13, 32, 84, 207, 570, 1631, 3840, 7513, 12516, 16146, 15827, 12174, 7966, 4439, 2360, 1129, 565, 250, 125, 39, 22, 6, 3, 2, 0, 1, 0]"
cville_extra,2425,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,2,87268,"[0, 10, 13, 32, 84, 207, 570, 1667, 3904, 7728, 12618, 16225, 15540, 12018, 7646, 4442, 2300, 1227, 548, 287, 122, 42, 24, 9, 3, 2, 0]"
cville_extra,2499,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,7,87363,"[0, 10, 13, 32, 84, 207, 570, 1708, 3860, 7502, 12483, 16198, 15508, 12026, 7886, 4562, 2399, 1258, 590, 290, 115, 34, 24, 2, 2, 0]"
cville_extra,2425,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,4,87504,"[0, 10, 13, 32, 84, 207, 570, 1669, 3887, 7652, 12643, 16219, 15498, 12089, 7778, 4640, 2306, 1178, 551, 268, 124, 43, 23, 7, 7, 3, 2, 0, 1, 0]"
cville_extra,2425,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,8,87271,"[0, 10, 13, 32, 84, 207, 570, 1627, 3867, 7722, 12743, 16257, 15577, 11921, 7710, 4511, 2322, 1102, 577, 259, 98, 43, 16, 0, 3, 0]"
cville_extra,2499,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,8,87093,"[0, 10, 13, 32, 84, 207, 570, 1673, 3957, 7532, 12519, 16337, 15591, 12087, 7674, 4411, 2318, 1094, 560, 255, 103, 39, 18, 7, 1, 1, 0]"
cville_extra,2499,none,0.05,True,0.360525611499164,True,1,albe_star.json,Degree_I_noisy,1,87150,"[0, 10, 13, 32, 84, 207, 570, 1662, 3829, 7461, 12466, 16213, 15622, 12028, 7990, 4565, 2319, 1108, 549, 250, 111, 39, 16, 3, 3, 0]"
