G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,1350,none,0.05,True,0.8,True,0.51,be5.json,Random,8,88318,"[0, 10, 13, 32, 84, 207, 570, 1618, 3852, 7706, 12640, 16522, 16005, 12220, 7860, 4469, 2387, 1153, 579, 242, 98, 34, 12, 4, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.51,be5.json,Random,11,88036,"[0, 10, 13, 32, 84, 207, 570, 1617, 3816, 7701, 12752, 16572, 15937, 12135, 7807, 4328, 2377, 1174, 536, 235, 88, 33, 8, 4, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.51,be5.json,Random,9,87802,"[0, 10, 13, 32, 84, 207, 570, 1648, 3959, 7836, 12955, 16652, 15529, 11876, 7604, 4361, 2352, 1132, 555, 231, 129, 34, 20, 8, 2, 2, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.51,be5.json,Random,12,87680,"[0, 10, 13, 32, 84, 207, 570, 1643, 3910, 7708, 13038, 16572, 15744, 11886, 7648, 4296, 2216, 1177, 534, 247, 95, 29, 14, 6, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.51,be5.json,Random,2,87650,"[0, 10, 13, 32, 84, 207, 570, 1636, 3844, 7760, 13225, 16738, 15746, 11944, 7476, 4172, 2204, 1069, 521, 255, 83, 31, 19, 6, 1, 2, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.51,be5.json,Random,18,88021,"[0, 10, 13, 32, 84, 207, 570, 1591, 3913, 7741, 12914, 16490, 15899, 12034, 7851, 4353, 2362, 1094, 518, 219, 80, 28, 11, 5, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.51,be5.json,Random,15,87553,"[0, 10, 13, 32, 84, 207, 570, 1646, 3918, 7824, 13205, 16802, 15720, 11780, 7506, 4173, 2098, 1086, 526, 228, 86, 24, 11, 1, 3, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.51,be5.json,Random,6,88044,"[0, 10, 13, 32, 84, 207, 570, 1682, 4057, 8066, 13278, 16780, 15617, 11831, 7539, 4140, 2159, 1074, 487, 262, 93, 34, 21, 5, 1, 2, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.51,be5.json,Random,16,88041,"[0, 10, 13, 32, 84, 207, 570, 1672, 4092, 7889, 13189, 16692, 15836, 11914, 7508, 4209, 2219, 1062, 480, 218, 96, 30, 15, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.51,be5.json,Random,19,88196,"[0, 10, 13, 32, 84, 207, 570, 1714, 4105, 7980, 13192, 16990, 15791, 11907, 7357, 4170, 2147, 1092, 517, 218, 75, 16, 8, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.51,be5.json,Random,3,87704,"[0, 10, 13, 32, 84, 207, 570, 1665, 4062, 8097, 13351, 16584, 15393, 11685, 7398, 4212, 2229, 1175, 541, 232, 97, 36, 10, 8, 4, 3, 2, 1, 2, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.51,be5.json,Random,10,87799,"[0, 10, 13, 32, 84, 207, 570, 1673, 3927, 7946, 13069, 16558, 15579, 11766, 7625, 4392, 2321, 1131, 529, 244, 83, 20, 12, 5, 2, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.51,be5.json,Random,13,88130,"[0, 10, 13, 32, 84, 207, 570, 1636, 3946, 7978, 13233, 16820, 15754, 11964, 7523, 4216, 2177, 1104, 480, 243, 87, 32, 15, 2, 3, 1, 0]"
