G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,880,none,0.05,True,-1,True,1,b5.json,segmented_greedy,7,72575,"[0, 10, 10, 22, 41, 116, 317, 929, 2067, 3460, 5390, 8040, 10048, 10425, 9658, 7703, 5409, 3596, 2236, 1329, 797, 465, 272, 140, 70, 19, 4, 1, 0, 1, 0]"
cville,880,none,0.05,True,-1,True,1,b5.json,segmented_greedy,6,72522,"[0, 10, 10, 22, 41, 116, 317, 951, 2080, 3407, 5533, 8197, 10168, 10368, 9493, 7417, 5354, 3589, 2287, 1407, 786, 451, 264, 156, 58, 30, 7, 3, 0]"
cville,900,none,0.05,True,-1,True,1,b5.json,segmented_greedy,9,72517,"[0, 10, 10, 22, 41, 116, 317, 907, 1928, 3228, 4942, 7654, 9974, 10474, 9724, 7820, 5782, 3848, 2346, 1473, 880, 498, 283, 151, 60, 23, 6, 0]"
cville,900,none,0.05,True,-1,True,1,b5.json,segmented_greedy,4,72572,"[0, 10, 10, 22, 41, 116, 317, 917, 1982, 3244, 4861, 7563, 9920, 10555, 9758, 7909, 5740, 3831, 2488, 1442, 838, 478, 278, 154, 56, 30, 8, 3, 0, 1, 0]"
cville,900,none,0.05,True,-1,True,1,b5.json,segmented_greedy,2,72698,"[0, 10, 10, 22, 41, 116, 317, 909, 1880, 3219, 5096, 7832, 9991, 10573, 9567, 7785, 5633, 3846, 2441, 1554, 902, 493, 253, 120, 59, 19, 5, 2, 3, 0]"
cville,900,none,0.05,True,-1,True,1,b5.json,segmented_greedy,5,72804,"[0, 10, 10, 22, 41, 116, 317, 863, 1928, 3168, 5036, 7492, 9911, 10472, 9843, 7997, 5818, 3869, 2378, 1486, 914, 529, 289, 156, 88, 27, 15, 4, 5, 0]"
cville,900,none,0.05,True,-1,True,1,b5.json,segmented_greedy,3,72669,"[0, 10, 10, 22, 41, 116, 317, 890, 1929, 3136, 4943, 7764, 10124, 10529, 9582, 7956, 5818, 3877, 2457, 1458, 850, 421, 224, 125, 50, 10, 4, 2, 0, 1, 1, 1, 0, 1, 0]"
cville,920,none,0.05,True,-1,True,1,b5.json,segmented_greedy,0,73008,"[0, 10, 10, 22, 41, 116, 317, 914, 1967, 3304, 5123, 7839, 9935, 10499, 9705, 8004, 5787, 3842, 2439, 1454, 827, 427, 236, 108, 60, 16, 5, 1, 0]"
cville,900,none,0.05,True,-1,True,1,b5.json,segmented_greedy,8,72374,"[0, 10, 10, 22, 41, 116, 317, 965, 2128, 3516, 5368, 8052, 9948, 10366, 9433, 7628, 5500, 3611, 2274, 1368, 766, 446, 239, 145, 63, 25, 8, 5, 3, 1, 0]"
cville,920,none,0.05,True,-1,True,1,b5.json,segmented_greedy,2,72305,"[0, 10, 10, 22, 41, 116, 317, 871, 1951, 3183, 4816, 7516, 9891, 10452, 9690, 7979, 5795, 3870, 2484, 1425, 838, 477, 283, 151, 72, 28, 13, 2, 2, 0]"
cville,920,none,0.05,True,-1,True,1,b5.json,segmented_greedy,1,72625,"[0, 10, 10, 22, 41, 116, 317, 945, 2060, 3354, 5328, 8297, 10254, 10419, 9409, 7546, 5404, 3609, 2276, 1390, 802, 468, 278, 155, 70, 27, 13, 4, 1, 0]"
cville,920,none,0.05,True,-1,True,1,b5.json,segmented_greedy,4,72411,"[0, 10, 10, 22, 41, 116, 317, 893, 2053, 3418, 5280, 8120, 10031, 10357, 9438, 7548, 5539, 3753, 2363, 1432, 798, 443, 215, 124, 61, 20, 7, 1, 1, 0]"
cville,920,none,0.05,True,-1,True,1,b5.json,segmented_greedy,3,72521,"[0, 10, 10, 22, 41, 116, 317, 980, 2007, 3339, 5056, 7765, 9941, 10399, 9598, 7669, 5737, 3779, 2446, 1465, 890, 497, 237, 111, 64, 17, 7, 1, 0]"
cville,900,none,0.05,True,-1,True,1,b5.json,segmented_greedy,7,72154,"[0, 10, 10, 22, 41, 116, 317, 928, 1980, 3350, 5172, 8000, 10197, 10511, 9577, 7779, 5423, 3595, 2251, 1269, 735, 413, 245, 113, 59, 16, 10, 7, 3, 2, 1, 1, 0, 1, 0]"
cville,920,none,0.05,True,-1,True,1,b5.json,segmented_greedy,9,72449,"[0, 10, 10, 22, 41, 116, 317, 953, 2134, 3461, 5487, 8178, 10226, 10511, 9495, 7534, 5324, 3437, 2178, 1305, 807, 461, 260, 114, 49, 16, 3, 0]"
cville,920,none,0.05,True,-1,True,1,b5.json,segmented_greedy,7,72491,"[0, 10, 10, 22, 41, 116, 317, 938, 1979, 3401, 5407, 8168, 9994, 10149, 9389, 7752, 5514, 3669, 2390, 1451, 811, 443, 273, 148, 62, 23, 7, 5, 2, 0]"
cville,920,none,0.05,True,-1,True,1,b5.json,segmented_greedy,5,72496,"[0, 10, 10, 22, 41, 116, 317, 956, 2006, 3361, 5196, 7766, 9908, 10434, 9510, 7740, 5754, 3778, 2374, 1477, 791, 464, 258, 117, 59, 18, 11, 1, 1, 0]"
cville,920,none,0.05,True,-1,True,1,b5.json,segmented_greedy,8,72185,"[0, 10, 10, 22, 41, 116, 317, 956, 2011, 3338, 4963, 7777, 10003, 10579, 9610, 7760, 5584, 3600, 2336, 1368, 779, 500, 276, 131, 65, 22, 8, 2, 1, 0]"
cville,940,none,0.05,True,-1,True,1,b5.json,segmented_greedy,1,72566,"[0, 10, 10, 22, 41, 116, 317, 967, 2102, 3459, 5220, 7890, 10073, 10459, 9674, 7829, 5501, 3693, 2206, 1315, 793, 444, 236, 115, 44, 20, 8, 2, 0]"
cville,920,none,0.05,True,-1,True,1,b5.json,segmented_greedy,6,72777,"[0, 10, 10, 22, 41, 116, 317, 999, 2112, 3529, 5399, 7913, 10075, 10534, 9558, 7577, 5410, 3670, 2268, 1398, 852, 449, 271, 132, 65, 24, 17, 2, 2, 3, 1, 1, 0]"
cville,940,none,0.05,True,-1,True,1,b5.json,segmented_greedy,2,72304,"[0, 10, 10, 22, 41, 116, 317, 968, 1978, 3380, 5232, 7991, 10025, 10341, 9548, 7755, 5535, 3735, 2356, 1314, 808, 400, 240, 119, 49, 11, 2, 1, 0]"
cville,940,none,0.05,True,-1,True,1,b5.json,segmented_greedy,4,72643,"[0, 10, 10, 22, 41, 116, 317, 941, 2073, 3468, 5516, 8328, 10182, 10435, 9539, 7580, 5587, 3477, 2158, 1271, 706, 422, 223, 135, 59, 21, 5, 1, 0]"
cville,940,none,0.05,True,-1,True,1,b5.json,segmented_greedy,0,72444,"[0, 10, 10, 22, 41, 116, 317, 926, 1900, 3109, 4575, 7134, 9499, 10344, 9776, 8157, 6121, 4140, 2686, 1586, 911, 515, 291, 147, 69, 30, 9, 2, 1, 0]"
cville,940,none,0.05,True,-1,True,1,b5.json,segmented_greedy,7,72619,"[0, 10, 10, 22, 41, 116, 317, 978, 2071, 3272, 4995, 7749, 9981, 10432, 9650, 7676, 5579, 3949, 2470, 1486, 843, 507, 245, 131, 56, 25, 5, 3, 0]"
cville,940,none,0.05,True,-1,True,1,b5.json,segmented_greedy,5,72211,"[0, 10, 10, 22, 41, 116, 317, 918, 1934, 3129, 5008, 7567, 9870, 10258, 9509, 7853, 5756, 3909, 2477, 1544, 882, 491, 315, 163, 80, 24, 6, 2, 0]"
cville,940,none,0.05,True,-1,True,1,b5.json,segmented_greedy,8,72028,"[0, 10, 10, 22, 41, 116, 317, 930, 1985, 3321, 5204, 8037, 10032, 10312, 9477, 7619, 5553, 3599, 2431, 1412, 779, 420, 237, 89, 56, 11, 6, 1, 1, 0]"
cville,940,none,0.05,True,-1,True,1,b5.json,segmented_greedy,6,72750,"[0, 10, 10, 22, 41, 116, 317, 936, 2134, 3455, 5358, 8126, 10069, 10378, 9599, 7689, 5649, 3638, 2256, 1340, 773, 424, 213, 107, 62, 17, 7, 3, 1, 0]"
cville,940,none,0.05,True,-1,True,1,b5.json,segmented_greedy,9,72606,"[0, 10, 10, 22, 41, 116, 317, 938, 2020, 3398, 5129, 7788, 9936, 10622, 9881, 7805, 5570, 3756, 2305, 1350, 753, 403, 211, 118, 70, 24, 10, 2, 1, 0]"
cville,940,none,0.05,True,-1,True,1,b5.json,segmented_greedy,3,72578,"[0, 10, 10, 22, 41, 116, 317, 939, 2037, 3318, 5247, 7910, 9945, 10439, 9584, 7721, 5639, 3667, 2281, 1439, 846, 506, 272, 135, 77, 27, 16, 3, 6, 1, 1, 0, 3, 1, 2, 0]"
cville,960,none,0.05,True,-1,True,1,b5.json,segmented_greedy,0,72080,"[0, 10, 10, 22, 41, 116, 317, 915, 1982, 3275, 5140, 7812, 9750, 10376, 9617, 7843, 5708, 3761, 2344, 1381, 768, 416, 266, 132, 56, 18, 3, 1, 0]"
cville,960,none,0.05,True,-1,True,1,b5.json,segmented_greedy,1,72354,"[0, 10, 10, 22, 41, 116, 317, 930, 2001, 3287, 5061, 7746, 10098, 10491, 9680, 7621, 5678, 3702, 2376, 1408, 822, 464, 243, 140, 60, 17, 7, 3, 2, 0, 1, 0]"
cville,960,none,0.05,True,-1,True,1,b5.json,segmented_greedy,7,72234,"[0, 10, 10, 22, 41, 116, 317, 970, 2041, 3384, 5284, 7976, 9771, 10174, 9505, 7611, 5806, 3748, 2359, 1397, 759, 445, 255, 127, 65, 28, 7, 4, 2, 0]"
cville,960,none,0.05,True,-1,True,1,b5.json,segmented_greedy,5,72606,"[0, 10, 10, 22, 41, 116, 317, 937, 1922, 3188, 5173, 7942, 10105, 10449, 9477, 7724, 5472, 3809, 2320, 1525, 920, 547, 301, 167, 71, 28, 12, 1, 0]"
cville,960,none,0.05,True,-1,True,1,b5.json,segmented_greedy,2,72207,"[0, 10, 10, 22, 41, 116, 317, 1012, 2115, 3457, 5248, 7875, 9905, 10321, 9510, 7570, 5492, 3694, 2363, 1360, 790, 468, 261, 152, 60, 23, 7, 6, 1, 1, 0]"
cville,960,none,0.05,True,-1,True,1,b5.json,segmented_greedy,8,72274,"[0, 10, 10, 22, 41, 116, 317, 977, 2015, 3546, 5425, 8115, 10024, 10298, 9478, 7563, 5439, 3664, 2269, 1341, 751, 421, 236, 112, 49, 25, 6, 2, 1, 1, 0]"
cville,960,none,0.05,True,-1,True,1,b5.json,segmented_greedy,6,72451,"[0, 10, 10, 22, 41, 116, 317, 984, 2022, 3342, 5256, 7996, 9847, 10563, 9531, 7783, 5449, 3662, 2312, 1339, 846, 482, 263, 135, 77, 30, 12, 3, 1, 0]"
cville,960,none,0.05,True,-1,True,1,b5.json,segmented_greedy,3,72287,"[0, 10, 10, 22, 41, 116, 317, 923, 1897, 3175, 4834, 7488, 10088, 10720, 9780, 7850, 5621, 3754, 2363, 1482, 839, 478, 267, 118, 56, 19, 7, 3, 1, 3, 2, 1, 1, 1, 0]"
cville,960,none,0.05,True,-1,True,1,b5.json,segmented_greedy,4,72079,"[0, 10, 10, 22, 41, 116, 317, 949, 1993, 3380, 5210, 7914, 9802, 10382, 9528, 7835, 5572, 3673, 2223, 1388, 805, 447, 228, 115, 67, 29, 14, 4, 3, 1, 1, 0]"
cville,980,none,0.05,True,-1,True,1,b5.json,segmented_greedy,1,72585,"[0, 10, 10, 22, 41, 116, 317, 962, 2014, 3310, 5126, 7981, 9880, 10333, 9664, 7822, 5656, 3765, 2432, 1425, 840, 448, 215, 117, 51, 19, 4, 5, 0]"
cville,960,none,0.05,True,-1,True,1,b5.json,segmented_greedy,9,72246,"[0, 10, 10, 22, 41, 116, 317, 917, 1922, 3104, 4913, 7352, 9599, 10297, 9811, 8196, 5885, 3896, 2468, 1456, 852, 512, 278, 147, 70, 32, 9, 6, 3, 4, 0, 1, 0]"
cville,980,none,0.05,True,-1,True,1,b5.json,segmented_greedy,3,72315,"[0, 10, 10, 22, 41, 116, 317, 981, 1988, 3325, 5227, 7911, 9957, 10319, 9485, 7700, 5521, 3789, 2439, 1370, 840, 477, 236, 143, 54, 29, 5, 3, 0]"
cville,980,none,0.05,True,-1,True,1,b5.json,segmented_greedy,0,72273,"[0, 10, 10, 22, 41, 116, 317, 979, 2045, 3418, 5230, 7956, 9749, 10391, 9580, 7780, 5619, 3703, 2356, 1373, 766, 434, 231, 94, 42, 11, 0]"
cville,980,none,0.05,True,-1,True,1,b5.json,segmented_greedy,4,71982,"[0, 10, 10, 22, 41, 116, 317, 949, 1979, 3351, 5246, 7975, 9893, 10028, 9360, 7608, 5652, 3762, 2431, 1476, 838, 444, 262, 124, 65, 15, 5, 2, 1, 0]"
cville,980,none,0.05,True,-1,True,1,b5.json,segmented_greedy,6,72626,"[0, 10, 10, 22, 41, 116, 317, 942, 2003, 3150, 5051, 7668, 9841, 10241, 9809, 7920, 5842, 3853, 2514, 1466, 830, 468, 248, 151, 71, 28, 8, 4, 2, 0]"
cville,980,none,0.05,True,-1,True,1,b5.json,segmented_greedy,8,72292,"[0, 10, 10, 22, 41, 116, 317, 979, 2081, 3299, 5125, 8043, 10110, 10547, 9551, 7606, 5487, 3615, 2299, 1381, 777, 430, 224, 139, 54, 18, 8, 2, 1, 0]"
cville,980,none,0.05,True,-1,True,1,b5.json,segmented_greedy,5,72353,"[0, 10, 10, 22, 41, 116, 317, 946, 2007, 3233, 5187, 7688, 9889, 10347, 9504, 7736, 5740, 3822, 2459, 1457, 877, 460, 267, 128, 70, 14, 4, 1, 1, 0]"
cville,980,none,0.05,True,-1,True,1,b5.json,segmented_greedy,2,72209,"[0, 10, 10, 22, 41, 116, 317, 942, 1939, 3316, 5047, 7728, 9975, 10440, 9592, 7796, 5587, 3763, 2402, 1422, 829, 480, 244, 108, 58, 16, 4, 2, 1, 2, 0]"
cville,980,none,0.05,True,-1,True,1,b5.json,segmented_greedy,7,72573,"[0, 10, 10, 22, 41, 116, 317, 944, 1968, 3261, 5140, 7747, 9847, 10488, 9744, 7842, 5687, 3834, 2413, 1384, 815, 435, 273, 138, 59, 26, 7, 2, 2, 1, 0]"
cville,980,none,0.05,True,-1,True,1,b5.json,segmented_greedy,9,72243,"[0, 10, 10, 22, 41, 116, 317, 934, 1954, 3085, 4884, 7554, 9796, 10313, 9613, 7978, 5875, 3889, 2479, 1494, 864, 494, 269, 138, 52, 31, 15, 9, 3, 1, 1, 1, 1, 0]"
cville,1000,none,0.05,True,-1,True,1,b5.json,segmented_greedy,2,72230,"[0, 10, 10, 22, 41, 116, 317, 1001, 2061, 3301, 4835, 7623, 9636, 10283, 9538, 7854, 5710, 3841, 2565, 1524, 921, 486, 283, 145, 69, 24, 13, 0, 1, 0]"
cville,1000,none,0.05,True,-1,True,1,b5.json,segmented_greedy,5,72286,"[0, 10, 10, 22, 41, 116, 317, 960, 2078, 3464, 5534, 8174, 10173, 10253, 9680, 7467, 5434, 3536, 2186, 1280, 706, 412, 226, 118, 59, 19, 10, 1, 0]"
cville,1000,none,0.05,True,-1,True,1,b5.json,segmented_greedy,3,72313,"[0, 10, 10, 22, 41, 116, 317, 940, 1977, 3192, 4904, 7605, 9858, 10501, 9783, 7909, 5622, 3794, 2374, 1496, 839, 499, 281, 133, 60, 20, 5, 4, 1, 0]"
cville,1000,none,0.05,True,-1,True,1,b5.json,segmented_greedy,0,72047,"[0, 10, 10, 22, 41, 116, 317, 954, 2031, 3439, 5380, 8278, 9967, 10415, 9306, 7346, 5389, 3564, 2231, 1422, 812, 475, 259, 151, 63, 28, 9, 8, 2, 1, 0, 1, 0]"
cville,1000,none,0.05,True,-1,True,1,b5.json,segmented_greedy,1,72056,"[0, 10, 10, 22, 41, 116, 317, 991, 2134, 3368, 5459, 8253, 10102, 10268, 9382, 7340, 5310, 3608, 2229, 1352, 840, 437, 248, 137, 58, 18, 5, 1, 0]"
cville,1000,none,0.05,True,-1,True,1,b5.json,segmented_greedy,6,72191,"[0, 10, 10, 22, 41, 116, 317, 914, 1825, 3205, 5115, 7881, 9846, 10319, 9667, 7862, 5752, 3775, 2410, 1406, 780, 432, 239, 129, 66, 34, 10, 4, 4, 0]"
cville,1000,none,0.05,True,-1,True,1,b5.json,segmented_greedy,9,72368,"[0, 10, 10, 22, 41, 116, 317, 973, 2087, 3303, 5312, 7943, 9998, 10136, 9664, 7573, 5650, 3728, 2365, 1364, 846, 464, 245, 115, 60, 18, 7, 1, 0]"
cville,1000,none,0.05,True,-1,True,1,b5.json,segmented_greedy,4,72286,"[0, 10, 10, 22, 41, 116, 317, 948, 2024, 3308, 5030, 7835, 9765, 10477, 9620, 7842, 5694, 3692, 2348, 1382, 829, 458, 259, 148, 74, 25, 6, 3, 2, 1, 0]"
cville,1000,none,0.05,True,-1,True,1,b5.json,segmented_greedy,7,72304,"[0, 10, 10, 22, 41, 116, 317, 940, 1952, 3216, 5109, 7728, 9787, 10226, 9520, 7729, 5729, 3861, 2493, 1546, 890, 527, 278, 162, 63, 24, 7, 1, 0]"
cville,1020,none,0.05,True,-1,True,1,b5.json,segmented_greedy,2,72383,"[0, 10, 10, 22, 41, 116, 317, 1002, 2043, 3249, 5146, 7762, 9798, 10389, 9638, 7801, 5644, 3877, 2396, 1457, 794, 428, 242, 123, 51, 13, 11, 3, 0]"
cville,1000,none,0.05,True,-1,True,1,b5.json,segmented_greedy,8,72343,"[0, 10, 10, 22, 41, 116, 317, 959, 1939, 3239, 5157, 7723, 9717, 10256, 9592, 7899, 5609, 3794, 2398, 1501, 885, 550, 296, 158, 98, 37, 11, 7, 0, 2, 0]"
cville,1020,none,0.05,True,-1,True,1,b5.json,segmented_greedy,0,72102,"[0, 10, 10, 22, 41, 116, 317, 975, 2040, 3456, 5281, 7970, 9994, 10218, 9439, 7710, 5526, 3537, 2317, 1375, 803, 459, 261, 134, 63, 22, 3, 2, 1, 0]"
cville,1020,none,0.05,True,-1,True,1,b5.json,segmented_greedy,5,72348,"[0, 10, 10, 22, 41, 116, 317, 958, 1967, 3130, 4877, 7547, 10044, 10586, 9627, 7815, 5711, 3871, 2408, 1495, 898, 477, 244, 115, 48, 9, 2, 3, 0]"
cville,1020,none,0.05,True,-1,True,1,b5.json,segmented_greedy,4,72421,"[0, 10, 10, 22, 41, 116, 317, 968, 2050, 3319, 5180, 7826, 9715, 10292, 9596, 7791, 5718, 3824, 2425, 1413, 821, 456, 259, 143, 66, 27, 9, 7, 0]"
cville,1020,none,0.05,True,-1,True,1,b5.json,segmented_greedy,3,72156,"[0, 10, 10, 22, 41, 116, 317, 916, 2033, 3366, 5121, 7828, 9884, 10141, 9501, 7739, 5648, 3828, 2375, 1470, 835, 468, 265, 121, 65, 27, 9, 0]"
cville,1020,none,0.05,True,-1,True,1,b5.json,segmented_greedy,6,72272,"[0, 10, 10, 22, 41, 116, 317, 968, 2026, 3328, 5364, 8092, 10016, 10106, 9437, 7508, 5592, 3770, 2370, 1379, 852, 464, 267, 127, 63, 17, 6, 2, 1, 1, 0]"
cville,1020,none,0.05,True,-1,True,1,b5.json,segmented_greedy,1,72150,"[0, 10, 10, 22, 41, 116, 317, 910, 1846, 3018, 4731, 7253, 9472, 10063, 9843, 8236, 6166, 4171, 2574, 1501, 874, 492, 237, 144, 69, 15, 9, 5, 3, 2, 0]"
cville,1020,none,0.05,True,-1,True,1,b5.json,segmented_greedy,7,72339,"[0, 10, 10, 22, 41, 116, 317, 978, 2058, 3348, 5016, 7881, 9990, 10534, 9646, 7809, 5499, 3659, 2251, 1441, 824, 490, 214, 119, 44, 14, 8, 0]"
cville,1020,none,0.05,True,-1,True,1,b5.json,segmented_greedy,9,71886,"[0, 10, 10, 22, 41, 116, 317, 948, 2021, 3291, 5076, 7741, 9745, 10290, 9534, 7827, 5690, 3682, 2417, 1373, 829, 459, 240, 127, 62, 12, 6, 0]"
cville,1020,none,0.05,True,-1,True,1,b5.json,segmented_greedy,8,71772,"[0, 10, 10, 22, 41, 116, 317, 933, 1933, 3074, 4611, 7062, 9423, 10236, 9842, 8046, 6008, 3987, 2506, 1538, 921, 560, 301, 172, 74, 22, 7, 0]"
cville,1040,none,0.05,True,-1,True,1,b5.json,segmented_greedy,1,72415,"[0, 10, 10, 22, 41, 116, 317, 884, 1938, 3281, 5127, 7889, 10207, 10649, 9603, 7636, 5581, 3741, 2382, 1357, 744, 466, 230, 99, 53, 23, 6, 3, 0]"
cville,1040,none,0.05,True,-1,True,1,b5.json,segmented_greedy,0,71626,"[0, 10, 10, 22, 41, 116, 317, 962, 1992, 3189, 5010, 7567, 9637, 10239, 9392, 7707, 5712, 3850, 2435, 1475, 877, 519, 286, 134, 87, 22, 11, 4, 2, 1, 0]"
cville,1040,none,0.05,True,-1,True,1,b5.json,segmented_greedy,2,72219,"[0, 10, 10, 22, 41, 116, 317, 1000, 2007, 3213, 5017, 7728, 9871, 10349, 9494, 7978, 5752, 3808, 2331, 1414, 825, 412, 266, 136, 76, 21, 4, 1, 0]"
cville,1040,none,0.05,True,-1,True,1,b5.json,segmented_greedy,3,72126,"[0, 10, 10, 22, 41, 116, 317, 946, 1994, 3264, 5245, 8067, 9738, 10209, 9706, 7694, 5551, 3758, 2348, 1356, 809, 471, 241, 130, 52, 23, 5, 2, 1, 0]"
cville,1040,none,0.05,True,-1,True,1,b5.json,segmented_greedy,4,72421,"[0, 10, 10, 22, 41, 116, 317, 961, 1950, 3316, 5082, 7797, 9882, 10226, 9755, 7784, 5689, 3763, 2403, 1420, 882, 471, 272, 151, 71, 23, 5, 2, 0]"
cville,1040,none,0.05,True,-1,True,1,b5.json,segmented_greedy,6,71934,"[0, 10, 10, 22, 41, 116, 317, 980, 1998, 3236, 4928, 7596, 9890, 10387, 9615, 7888, 5714, 3704, 2354, 1439, 799, 462, 237, 132, 41, 13, 4, 1, 0]"
cville,1040,none,0.05,True,-1,True,1,b5.json,segmented_greedy,5,72067,"[0, 10, 10, 22, 41, 116, 317, 927, 1980, 3118, 4899, 7421, 9680, 10300, 9675, 7894, 5792, 3878, 2509, 1522, 923, 509, 282, 138, 70, 23, 10, 0, 1, 0]"
cville,1040,none,0.05,True,-1,True,1,b5.json,segmented_greedy,7,72156,"[0, 10, 10, 22, 41, 116, 317, 952, 2052, 3402, 5412, 8148, 10113, 10438, 9460, 7564, 5400, 3543, 2205, 1342, 739, 442, 227, 124, 54, 17, 5, 1, 0]"
cville,1060,none,0.05,True,-1,True,1,b5.json,segmented_greedy,1,72136,"[0, 10, 10, 22, 41, 116, 317, 967, 1979, 3195, 5130, 7881, 10019, 10338, 9545, 7700, 5605, 3819, 2391, 1409, 757, 448, 235, 125, 53, 20, 3, 1, 0]"
cville,1060,none,0.05,True,-1,True,1,b5.json,segmented_greedy,4,72371,"[0, 10, 10, 22, 41, 116, 317, 984, 1905, 3079, 4759, 7379, 9651, 10309, 9795, 8019, 5931, 3950, 2596, 1505, 925, 549, 265, 153, 71, 22, 4, 4, 0]"
cville,1060,none,0.05,True,-1,True,1,b5.json,segmented_greedy,2,72089,"[0, 10, 10, 22, 41, 116, 317, 981, 2060, 3329, 5451, 7950, 9837, 10229, 9337, 7522, 5513, 3734, 2429, 1428, 809, 483, 261, 122, 68, 23, 6, 1, 0]"
cville,1060,none,0.05,True,-1,True,1,b5.json,segmented_greedy,8,71953,"[0, 10, 10, 22, 41, 116, 317, 1008, 2043, 3313, 5077, 7735, 9716, 10187, 9540, 7823, 5691, 3810, 2355, 1380, 823, 460, 272, 121, 58, 21, 2, 2, 0]"
cville,1040,none,0.05,True,-1,True,1,b5.json,segmented_greedy,8,72523,"[0, 10, 10, 22, 41, 116, 317, 900, 1805, 2963, 4743, 7347, 9592, 10432, 9893, 8035, 5991, 4109, 2598, 1522, 919, 553, 309, 167, 90, 31, 8, 0]"
cville,1040,none,0.05,True,-1,True,1,b5.json,segmented_greedy,9,72029,"[0, 10, 10, 22, 41, 116, 317, 931, 1975, 3439, 5509, 8454, 10198, 10434, 9317, 7375, 5318, 3451, 2175, 1292, 730, 449, 247, 138, 52, 16, 7, 4, 1, 1, 0]"
cville,1060,none,0.05,True,-1,True,1,b5.json,segmented_greedy,5,72160,"[0, 10, 10, 22, 41, 116, 317, 941, 1958, 3290, 5322, 7819, 9795, 10395, 9807, 7712, 5554, 3654, 2307, 1374, 838, 440, 229, 112, 62, 20, 10, 3, 1, 1, 0]"
cville,1060,none,0.05,True,-1,True,1,b5.json,segmented_greedy,3,71769,"[0, 10, 10, 22, 41, 116, 317, 980, 2035, 3274, 5243, 7941, 9864, 10015, 9397, 7654, 5535, 3772, 2308, 1379, 880, 492, 264, 119, 68, 19, 6, 6, 1, 1, 0]"
cville,1060,none,0.05,True,-1,True,1,b5.json,segmented_greedy,0,72232,"[0, 10, 10, 22, 41, 116, 317, 975, 1920, 3181, 4913, 7571, 9893, 10464, 9808, 7859, 5668, 3730, 2358, 1435, 848, 511, 289, 164, 87, 26, 6, 6, 3, 1, 0]"
cville,1060,none,0.05,True,-1,True,1,b5.json,segmented_greedy,6,71650,"[0, 10, 10, 22, 41, 116, 317, 909, 2009, 3211, 4847, 7426, 9729, 10356, 9644, 8050, 5730, 3772, 2386, 1438, 807, 406, 232, 113, 51, 14, 2, 2, 0]"
cville,1080,none,0.05,True,-1,True,1,b5.json,segmented_greedy,1,72150,"[0, 10, 10, 22, 41, 116, 317, 942, 1944, 3085, 4771, 7446, 9809, 10643, 9752, 7861, 5749, 3884, 2507, 1483, 826, 463, 265, 120, 59, 15, 4, 2, 4, 0]"
cville,1080,none,0.05,True,-1,True,1,b5.json,segmented_greedy,0,72028,"[0, 10, 10, 22, 41, 116, 317, 957, 2021, 3204, 5038, 7648, 9615, 10189, 9544, 7887, 5849, 3922, 2390, 1514, 845, 474, 253, 93, 53, 13, 3, 0]"
cville,1060,none,0.05,True,-1,True,1,b5.json,segmented_greedy,9,72150,"[0, 10, 10, 22, 41, 116, 317, 931, 1959, 3116, 4982, 7693, 9970, 10554, 9789, 7640, 5647, 3781, 2401, 1403, 832, 469, 252, 131, 50, 21, 11, 0, 2, 0]"
cville,1060,none,0.05,True,-1,True,1,b5.json,segmented_greedy,7,72021,"[0, 10, 10, 22, 41, 116, 317, 994, 2002, 3254, 4989, 7584, 9471, 10081, 9545, 7836, 5962, 3987, 2490, 1482, 839, 496, 267, 125, 60, 21, 6, 9, 2, 2, 1, 0]"
cville,1080,none,0.05,True,-1,True,1,b5.json,segmented_greedy,4,72059,"[0, 10, 10, 22, 41, 116, 317, 911, 1983, 3245, 5064, 7849, 9989, 10293, 9575, 7827, 5676, 3793, 2346, 1385, 787, 431, 214, 102, 46, 18, 6, 0, 3, 0]"
cville,1080,none,0.05,True,-1,True,1,b5.json,segmented_greedy,3,71708,"[0, 10, 10, 22, 41, 116, 317, 904, 1899, 3039, 4852, 7590, 9703, 10566, 9681, 7886, 5768, 3793, 2345, 1386, 813, 451, 276, 141, 72, 22, 5, 0]"
cville,1080,none,0.05,True,-1,True,1,b5.json,segmented_greedy,2,71939,"[0, 10, 10, 22, 41, 116, 317, 976, 2075, 3294, 5074, 7601, 9698, 10365, 9681, 7942, 5632, 3708, 2267, 1389, 755, 467, 252, 145, 65, 22, 9, 4, 2, 0]"
cville,1080,none,0.05,True,-1,True,1,b5.json,segmented_greedy,5,72156,"[0, 10, 10, 22, 41, 116, 317, 924, 1921, 3276, 5275, 7944, 9860, 10359, 9522, 7840, 5677, 3731, 2294, 1365, 793, 443, 233, 107, 49, 18, 7, 1, 1, 0]"
cville,1080,none,0.05,True,-1,True,1,b5.json,segmented_greedy,6,71828,"[0, 10, 10, 22, 41, 116, 317, 954, 1942, 3056, 4868, 7442, 9698, 10283, 9711, 8016, 5807, 3898, 2464, 1434, 797, 460, 259, 117, 62, 26, 11, 3, 1, 3, 0]"
