G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery_extra,750,none,0.05,True,0.8,True,1,c7.json,DepRound_fair,34,43857,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 585, 840, 1302, 2015, 3115, 4486, 5819, 6547, 6207, 4977, 3377, 2003, 1090, 532, 229, 91, 20, 7, 3, 0, 2, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,1,c7.json,DepRound_fair,33,43843,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 567, 785, 1232, 1949, 2938, 4474, 5857, 6666, 6379, 5076, 3330, 2022, 1062, 536, 237, 85, 31, 5, 2, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,1,c7.json,DepRound_fair,35,43922,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 566, 811, 1261, 1909, 2845, 4289, 5599, 6531, 6313, 5241, 3614, 2154, 1211, 577, 250, 101, 31, 6, 3, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,1,c7.json,DepRound_fair,36,43595,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 561, 767, 1144, 1804, 2796, 3963, 5334, 6294, 6295, 5322, 3812, 2444, 1357, 656, 269, 117, 34, 13, 3, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,2,43151,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 545, 751, 1154, 1775, 2681, 4027, 5364, 6304, 6186, 5122, 3744, 2344, 1316, 708, 322, 136, 46, 10, 5, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,1,c7.json,DepRound_fair,38,43527,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 572, 784, 1205, 1959, 3015, 4402, 5611, 6550, 6347, 5027, 3468, 2091, 1050, 510, 217, 74, 26, 5, 1, 3, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,0,43353,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 573, 809, 1192, 1975, 2891, 4289, 5653, 6509, 6233, 5112, 3398, 2064, 1140, 547, 231, 86, 30, 9, 1, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,4,43498,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 599, 879, 1293, 2024, 3007, 4373, 5699, 6370, 6156, 4849, 3428, 2036, 1152, 570, 285, 119, 34, 12, 1, 2, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,3,43422,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 592, 768, 1114, 1720, 2715, 4109, 5574, 6339, 6363, 5163, 3614, 2297, 1337, 638, 296, 128, 36, 4, 1, 1, 1, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,1,c7.json,DepRound_fair,37,43837,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 579, 778, 1271, 1984, 2983, 4380, 5757, 6658, 6364, 5116, 3436, 2025, 1047, 518, 210, 85, 28, 2, 3, 1, 2, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,1,c7.json,DepRound_fair,39,43513,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 595, 806, 1184, 1813, 2762, 4108, 5537, 6445, 6326, 5242, 3560, 2267, 1223, 597, 271, 117, 38, 7, 5, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,7,43343,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 586, 778, 1134, 1846, 2808, 4075, 5301, 6178, 6235, 5274, 3727, 2307, 1314, 662, 312, 133, 52, 7, 4, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,1,43416,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 584, 804, 1257, 2101, 3121, 4455, 5850, 6565, 6190, 4735, 3284, 1893, 1072, 524, 223, 112, 27, 6, 2, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,12,43267,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 602, 865, 1311, 2073, 3174, 4546, 5817, 6469, 6142, 4774, 3203, 1860, 996, 503, 206, 78, 31, 3, 4, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,5,43605,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 582, 847, 1339, 2023, 2961, 4187, 5470, 6252, 6225, 4973, 3559, 2245, 1233, 615, 307, 116, 44, 15, 2, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,9,43295,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 561, 764, 1155, 1819, 2719, 3964, 5118, 6058, 6181, 5241, 3879, 2428, 1406, 770, 346, 182, 61, 21, 10, 2, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,6,43526,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 565, 744, 1053, 1737, 2637, 3909, 5247, 6238, 6232, 5392, 3920, 2442, 1463, 751, 372, 147, 46, 12, 6, 3, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,13,43375,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 566, 757, 1138, 1757, 2663, 3919, 5351, 6273, 6392, 5375, 3777, 2333, 1289, 668, 315, 138, 38, 12, 2, 2, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,14,43220,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 584, 793, 1197, 1883, 2849, 4153, 5505, 6350, 6106, 5057, 3523, 2297, 1253, 618, 267, 119, 44, 11, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,8,43571,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 581, 834, 1289, 2094, 3085, 4372, 5770, 6514, 6080, 4826, 3330, 2098, 1117, 573, 261, 100, 28, 7, 1, 0, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,16,43708,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 568, 789, 1193, 1925, 2882, 4200, 5731, 6518, 6283, 5052, 3503, 2245, 1196, 602, 261, 105, 33, 11, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,10,43451,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 601, 824, 1288, 2023, 3003, 4391, 5747, 6329, 6110, 4959, 3369, 2078, 1121, 546, 280, 109, 43, 14, 5, 0, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,11,43464,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 634, 855, 1285, 2049, 3138, 4583, 6027, 6558, 5956, 4721, 3145, 1958, 1043, 513, 241, 100, 34, 12, 1, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,17,43435,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 565, 766, 1193, 1826, 2786, 4092, 5484, 6317, 6302, 5168, 3665, 2225, 1276, 685, 308, 110, 43, 11, 1, 2, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,15,43366,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 573, 839, 1251, 1904, 2922, 4255, 5529, 6214, 6198, 4983, 3570, 2163, 1267, 583, 314, 121, 51, 12, 6, 0, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,18,43329,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 576, 785, 1180, 1828, 2741, 3987, 5368, 6203, 6126, 5184, 3761, 2399, 1351, 686, 341, 154, 41, 7, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,20,43381,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 598, 817, 1189, 1845, 2854, 4214, 5420, 6320, 6193, 5033, 3558, 2257, 1315, 702, 282, 116, 40, 16, 2, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,23,43606,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 582, 847, 1337, 2070, 3176, 4572, 5955, 6561, 6103, 4735, 3227, 1944, 1015, 520, 233, 91, 18, 9, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,19,43299,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 581, 803, 1253, 1996, 2977, 4342, 5616, 6377, 6059, 4891, 3500, 2064, 1205, 587, 275, 105, 40, 11, 7, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,21,43791,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 578, 783, 1267, 1874, 3024, 4286, 5724, 6594, 6263, 5036, 3460, 2125, 1148, 583, 280, 96, 44, 15, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,22,43117,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 573, 806, 1215, 1896, 2827, 4242, 5658, 6417, 6193, 4864, 3519, 2075, 1209, 578, 282, 100, 40, 9, 3, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,24,43248,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 561, 785, 1259, 1953, 2969, 4305, 5478, 6228, 6111, 5008, 3470, 2168, 1240, 597, 304, 139, 47, 10, 4, 2, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,27,43336,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 594, 861, 1308, 2017, 3184, 4436, 5670, 6453, 6048, 4817, 3333, 2044, 1076, 516, 247, 81, 31, 9, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,25,43332,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 561, 786, 1219, 1892, 2970, 4303, 5813, 6530, 6124, 5066, 3389, 2044, 1092, 556, 240, 89, 36, 7, 2, 1, 1, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,28,43654,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 580, 804, 1193, 1863, 2913, 4261, 5775, 6521, 6317, 5037, 3446, 2118, 1210, 596, 266, 108, 31, 4, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,30,43439,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 573, 773, 1217, 1895, 2944, 4230, 5497, 6342, 6188, 5046, 3600, 2204, 1232, 643, 276, 119, 37, 11, 2, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,26,43512,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 592, 768, 1228, 1906, 3000, 4285, 5702, 6457, 6195, 5012, 3412, 2109, 1171, 591, 281, 139, 40, 13, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,33,43526,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 600, 852, 1246, 2059, 3087, 4475, 5674, 6436, 6065, 5001, 3298, 2036, 1133, 569, 235, 116, 27, 6, 0, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,36,43515,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 598, 800, 1212, 1840, 2807, 4064, 5522, 6461, 6350, 5127, 3545, 2209, 1234, 628, 330, 123, 39, 15, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,35,43317,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 593, 844, 1331, 2056, 3161, 4425, 5767, 6369, 6028, 4800, 3271, 2011, 1096, 559, 247, 102, 35, 8, 3, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,29,43368,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 575, 796, 1183, 1903, 2872, 4158, 5502, 6243, 6110, 5278, 3599, 2270, 1203, 622, 271, 124, 36, 12, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,39,43311,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 524, 744, 1159, 1750, 2697, 3926, 5227, 6195, 6204, 5293, 3815, 2493, 1412, 701, 336, 167, 38, 15, 4, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,32,43600,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 589, 853, 1282, 1960, 3064, 4284, 5674, 6387, 6134, 4928, 3454, 2126, 1171, 600, 297, 134, 41, 10, 1, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,31,43533,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 582, 799, 1225, 1869, 2809, 4169, 5614, 6459, 6186, 5147, 3496, 2239, 1275, 602, 292, 109, 39, 10, 1, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,41,43220,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 581, 784, 1196, 1891, 2924, 4198, 5534, 6321, 6168, 5025, 3460, 2247, 1183, 620, 304, 119, 39, 12, 2, 1, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,34,43435,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 581, 789, 1137, 1830, 2674, 3883, 5083, 6052, 6120, 5341, 3946, 2533, 1523, 750, 376, 133, 53, 18, 2, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,42,43243,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 597, 815, 1277, 2001, 3031, 4399, 5664, 6399, 6127, 4836, 3354, 2066, 1105, 539, 263, 107, 44, 5, 3, 0, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,38,43611,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 574, 811, 1312, 2027, 3133, 4439, 5650, 6457, 6155, 4901, 3445, 2010, 1164, 537, 267, 94, 20, 4, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,37,43269,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 597, 838, 1267, 2070, 3057, 4344, 5603, 6433, 6082, 4926, 3356, 2027, 1126, 559, 239, 99, 28, 6, 2, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,48,43891,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 587, 815, 1271, 1952, 3044, 4388, 5796, 6543, 6307, 5024, 3502, 2097, 1121, 511, 211, 85, 22, 5, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,40,43563,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 601, 812, 1210, 1857, 2827, 4050, 5470, 6302, 6276, 5226, 3676, 2321, 1220, 685, 263, 108, 40, 7, 2, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,45,43232,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 568, 770, 1136, 1786, 2806, 4134, 5423, 6316, 6064, 5025, 3630, 2335, 1327, 748, 341, 146, 52, 13, 2, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,44,43016,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 566, 843, 1208, 1909, 2892, 4325, 5627, 6386, 6208, 4926, 3383, 2032, 1098, 582, 272, 103, 32, 11, 2, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,43,43352,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 567, 756, 1235, 1899, 2861, 4169, 5555, 6404, 6168, 5044, 3522, 2248, 1223, 640, 283, 120, 30, 11, 2, 4, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,46,43636,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 616, 831, 1266, 1958, 2923, 4345, 5683, 6505, 6270, 4967, 3524, 2070, 1143, 549, 242, 96, 30, 7, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,47,43438,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 589, 790, 1231, 1861, 2888, 4279, 5594, 6465, 6304, 4980, 3386, 2092, 1219, 649, 309, 140, 41, 8, 3, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DegGreedy_fair,49,43463,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 589, 822, 1313, 2064, 2977, 4328, 5575, 6447, 6045, 4897, 3430, 2134, 1207, 587, 283, 111, 35, 6, 3, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,1,c7.json,DepRound_fair,40,43386,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 574, 772, 1147, 1836, 2812, 4104, 5479, 6471, 6304, 5170, 3593, 2249, 1209, 628, 269, 107, 45, 3, 4, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,1,c7.json,DepRound_fair,45,43631,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 629, 851, 1299, 2009, 3193, 4587, 5844, 6662, 6271, 4820, 3159, 1927, 1010, 478, 197, 61, 16, 5, 1, 2, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,1,c7.json,DepRound_fair,41,43965,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 586, 771, 1151, 1882, 2868, 4336, 5764, 6681, 6527, 5116, 3576, 2069, 1141, 538, 222, 92, 23, 11, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,1,c7.json,DepRound_fair,43,43501,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 551, 750, 1092, 1698, 2731, 3914, 5561, 6477, 6410, 5341, 3710, 2293, 1295, 622, 279, 113, 40, 9, 5, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,1,c7.json,DepRound_fair,42,43346,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 598, 820, 1254, 1891, 2887, 4214, 5583, 6494, 6129, 5025, 3480, 2121, 1191, 611, 275, 107, 40, 10, 3, 3, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,1,c7.json,DepRound_fair,46,43615,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 589, 831, 1269, 1917, 2812, 4290, 5632, 6548, 6222, 5070, 3425, 2192, 1184, 577, 285, 116, 38, 8, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,1,c7.json,DepRound_fair,47,43440,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 592, 834, 1196, 1884, 2895, 4187, 5613, 6371, 6185, 5141, 3511, 2209, 1166, 596, 273, 124, 37, 11, 4, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,1,c7.json,DepRound_fair,49,43893,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 604, 819, 1284, 2024, 3120, 4462, 5893, 6599, 6199, 5115, 3261, 1958, 1055, 510, 245, 94, 25, 9, 7, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,1,c7.json,DepRound_fair,48,43561,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 584, 793, 1222, 1848, 2769, 4044, 5474, 6310, 6306, 5153, 3696, 2277, 1360, 645, 293, 108, 56, 7, 4, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,1,c7.json,DepRound_fair,44,43608,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 547, 728, 1147, 1893, 2983, 4381, 5701, 6506, 6362, 4984, 3459, 2082, 1173, 591, 288, 92, 53, 18, 7, 3, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,2,43598,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 604, 810, 1228, 2107, 3191, 4636, 6159, 6815, 6120, 4605, 3065, 1845, 979, 523, 217, 63, 17, 4, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,0,43449,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 622, 833, 1279, 2005, 3067, 4435, 5757, 6481, 6213, 4858, 3318, 2022, 1108, 520, 213, 79, 23, 5, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,8,43656,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 559, 775, 1122, 1732, 2721, 4038, 5576, 6533, 6412, 5276, 3670, 2276, 1268, 646, 289, 112, 30, 11, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,3,43630,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 569, 824, 1218, 1881, 2939, 4357, 5676, 6643, 6339, 5034, 3410, 2076, 1109, 563, 232, 94, 36, 9, 8, 2, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,1,43440,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 588, 829, 1301, 1930, 2947, 4376, 5790, 6539, 6235, 4943, 3321, 2038, 1074, 550, 236, 90, 29, 10, 2, 1, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,10,43618,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 610, 887, 1297, 2058, 3119, 4484, 5867, 6557, 6090, 4764, 3280, 1997, 1077, 537, 245, 98, 24, 15, 2, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,11,43624,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 615, 833, 1302, 2014, 3090, 4386, 5828, 6667, 6203, 4959, 3266, 1914, 1038, 520, 255, 90, 24, 7, 2, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,20,43745,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 579, 844, 1319, 2035, 3153, 4450, 5951, 6560, 6243, 4829, 3273, 1904, 1071, 547, 235, 106, 27, 8, 0, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,5,43868,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 563, 768, 1202, 1815, 2815, 4113, 5614, 6540, 6427, 5228, 3609, 2261, 1210, 644, 278, 126, 35, 10, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,4,43247,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 610, 864, 1382, 2111, 3305, 4665, 6068, 6614, 5921, 4493, 3000, 1847, 950, 465, 217, 92, 20, 10, 2, 0, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,15,43634,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 579, 754, 1186, 1866, 2921, 4339, 5691, 6691, 6301, 5034, 3532, 2057, 1129, 564, 246, 102, 25, 4, 2, 0, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,23,43603,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 567, 729, 1194, 1768, 2803, 4191, 5652, 6696, 6360, 5300, 3566, 2148, 1137, 513, 239, 91, 32, 5, 1, 0, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,12,43424,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 608, 807, 1260, 1874, 3015, 4438, 5734, 6540, 6152, 4974, 3350, 2053, 1077, 552, 243, 101, 19, 8, 6, 1, 2, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,16,43662,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 598, 784, 1233, 1917, 2843, 4293, 5688, 6564, 6298, 5118, 3481, 2123, 1124, 595, 262, 105, 22, 2, 2, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,18,43301,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 590, 808, 1173, 1860, 2852, 4270, 5728, 6477, 6363, 4904, 3505, 2030, 1146, 576, 265, 102, 30, 10, 1, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,21,43721,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 534, 805, 1178, 2060, 3113, 4663, 6005, 6826, 6236, 4848, 3166, 1881, 958, 510, 212, 81, 27, 7, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,9,43775,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 544, 819, 1269, 2000, 3015, 4542, 5886, 6545, 6268, 4959, 3254, 2065, 1051, 535, 252, 110, 32, 15, 2, 2, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,27,43660,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 607, 833, 1255, 1856, 2823, 4170, 5550, 6396, 6261, 5055, 3602, 2271, 1262, 647, 311, 106, 37, 7, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,7,43759,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 576, 807, 1258, 1923, 2862, 4104, 5626, 6469, 6419, 5213, 3608, 2084, 1220, 574, 271, 95, 37, 2, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,19,43598,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 540, 810, 1248, 1972, 2934, 4295, 5639, 6440, 6174, 5070, 3504, 2187, 1210, 579, 265, 94, 22, 5, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,13,43826,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 586, 794, 1213, 1864, 2892, 4404, 5747, 6589, 6331, 5131, 3426, 2181, 1110, 558, 240, 92, 39, 13, 4, 2, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,25,43773,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 582, 829, 1288, 2032, 3174, 4669, 5923, 6696, 6211, 4874, 3140, 1901, 1047, 502, 181, 88, 20, 5, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,24,43514,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 584, 786, 1127, 1817, 2768, 4094, 5489, 6439, 6336, 5158, 3645, 2231, 1296, 642, 315, 109, 48, 14, 3, 2, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,17,43758,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 565, 810, 1154, 1821, 2860, 4210, 5683, 6724, 6362, 5195, 3374, 2180, 1182, 614, 270, 107, 27, 9, 1, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,6,43607,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 578, 798, 1163, 1840, 2886, 4230, 5688, 6541, 6405, 5137, 3556, 2053, 1125, 573, 261, 114, 28, 17, 4, 0]"
montgomery_extra,750,equal,0.05,True,0.8,True,1,c7.json,DepRound_fair,28,43833,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 582, 845, 1326, 2098, 3021, 4434, 6081, 6555, 6184, 4873, 3327, 1966, 1055, 515, 248, 78, 23, 10, 2, 0]"
