G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DepRound_fair,17,44288,"[0, 10, 10, 31, 48, 82, 191, 422, 826, 1319, 2223, 3430, 4992, 6420, 7095, 6310, 4743, 3051, 1616, 822, 377, 180, 56, 23, 9, 2, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DepRound_fair,12,44563,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1302, 2020, 3277, 4900, 6504, 6999, 6424, 4841, 3219, 1754, 913, 472, 216, 73, 32, 14, 5, 7, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DepRound_fair,10,44025,"[0, 10, 10, 31, 48, 82, 191, 422, 815, 1315, 2233, 3494, 5063, 6521, 7037, 6195, 4599, 2851, 1593, 844, 387, 168, 63, 35, 12, 4, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DepRound_fair,19,44262,"[0, 10, 10, 31, 48, 82, 191, 422, 772, 1338, 2228, 3496, 5106, 6589, 6901, 6235, 4560, 2912, 1722, 868, 420, 186, 70, 42, 13, 5, 4, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DepRound_fair,5,44095,"[0, 10, 10, 31, 48, 82, 191, 422, 787, 1400, 2182, 3450, 4979, 6503, 6959, 6234, 4563, 2994, 1700, 863, 400, 182, 50, 32, 12, 8, 2, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DepRound_fair,8,44234,"[0, 10, 10, 31, 48, 82, 191, 422, 769, 1312, 2230, 3440, 5022, 6481, 6920, 6240, 4521, 3041, 1742, 941, 456, 184, 78, 29, 16, 8, 4, 2, 1, 1, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DepRound_fair,18,44200,"[0, 10, 10, 31, 48, 82, 191, 422, 778, 1331, 2244, 3585, 5105, 6374, 6921, 6169, 4637, 2897, 1682, 880, 431, 211, 97, 41, 15, 5, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.51,ce6.json,Random,0,45957,"[0, 10, 10, 31, 48, 82, 191, 422, 775, 1458, 2542, 4286, 6270, 7689, 7448, 5985, 3976, 2351, 1208, 643, 310, 135, 52, 23, 6, 4, 2, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.51,ce6.json,Random,5,46367,"[0, 10, 10, 31, 48, 82, 191, 422, 753, 1343, 2474, 4088, 6096, 7691, 7683, 6110, 4335, 2471, 1331, 675, 324, 131, 45, 13, 8, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.51,ce6.json,Random,4,46282,"[0, 10, 10, 31, 48, 82, 191, 422, 850, 1549, 2776, 4543, 6537, 7980, 7468, 5804, 3752, 2139, 1128, 536, 260, 105, 32, 18, 7, 2, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.51,ce6.json,Random,8,46093,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1418, 2474, 4021, 6034, 7540, 7663, 6323, 4129, 2390, 1310, 671, 318, 131, 53, 17, 3, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.51,ce6.json,Random,7,46249,"[0, 10, 10, 31, 48, 82, 191, 422, 764, 1330, 2306, 3908, 5835, 7449, 7788, 6547, 4317, 2612, 1355, 672, 313, 164, 69, 18, 5, 1, 2, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,segmented_greedy,1,45502,"[0, 10, 10, 31, 48, 82, 191, 422, 825, 1383, 2317, 3816, 5463, 7043, 7388, 6390, 4543, 2716, 1486, 728, 380, 137, 65, 19, 7, 2, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.51,ce6.json,Random,2,45918,"[0, 10, 10, 31, 48, 82, 191, 422, 829, 1448, 2605, 4382, 6247, 7553, 7462, 5950, 3970, 2331, 1276, 623, 263, 117, 48, 13, 5, 2, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.51,ce6.json,Random,10,46041,"[0, 10, 10, 31, 48, 82, 191, 422, 796, 1400, 2436, 4073, 5916, 7420, 7517, 6184, 4273, 2603, 1343, 705, 317, 159, 66, 28, 8, 3, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.51,ce6.json,Random,1,46186,"[0, 10, 10, 31, 48, 82, 191, 422, 825, 1478, 2612, 4207, 6104, 7491, 7524, 6057, 4109, 2408, 1326, 678, 330, 160, 61, 19, 3, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.51,ce6.json,Random,6,46248,"[0, 10, 10, 31, 48, 82, 191, 422, 837, 1410, 2544, 4104, 6174, 7680, 7666, 6188, 4040, 2362, 1282, 643, 310, 135, 56, 17, 4, 2, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.51,ce6.json,Random,3,46042,"[0, 10, 10, 31, 48, 82, 191, 422, 834, 1541, 2667, 4460, 6457, 7846, 7515, 5861, 3769, 2174, 1126, 572, 256, 109, 44, 8, 6, 1, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.51,ce6.json,Random,14,46006,"[0, 10, 10, 31, 48, 82, 191, 422, 822, 1433, 2531, 4204, 6160, 7455, 7425, 6104, 4045, 2414, 1313, 736, 339, 140, 60, 19, 8, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.51,ce6.json,Random,9,46438,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1471, 2532, 4242, 6274, 7727, 7543, 5968, 4035, 2522, 1318, 639, 319, 156, 58, 20, 4, 4, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.51,ce6.json,Random,16,46111,"[0, 10, 10, 31, 48, 82, 191, 422, 779, 1363, 2397, 4002, 5930, 7463, 7499, 6282, 4350, 2636, 1363, 689, 341, 136, 54, 23, 6, 4, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.51,ce6.json,Random,12,46298,"[0, 10, 10, 31, 48, 82, 191, 422, 763, 1430, 2436, 4084, 6006, 7545, 7722, 6263, 4292, 2401, 1310, 705, 324, 132, 55, 25, 9, 2, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,segmented_greedy,0,45199,"[0, 10, 10, 31, 48, 82, 191, 422, 753, 1310, 2140, 3510, 5299, 6758, 7397, 6378, 4618, 2962, 1689, 857, 434, 168, 83, 33, 9, 6, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,segmented_greedy,3,45541,"[0, 10, 10, 31, 48, 82, 191, 422, 767, 1294, 2178, 3503, 5281, 6970, 7261, 6614, 4717, 2972, 1626, 849, 417, 192, 62, 29, 11, 2, 2, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.51,ce6.json,Random,13,46260,"[0, 10, 10, 31, 48, 82, 191, 422, 833, 1450, 2520, 4142, 6114, 7606, 7686, 6276, 4025, 2381, 1303, 632, 290, 110, 49, 30, 13, 4, 2, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.51,ce6.json,Random,19,46249,"[0, 10, 10, 31, 48, 82, 191, 422, 848, 1525, 2638, 4330, 6178, 7613, 7656, 5882, 4002, 2290, 1279, 664, 321, 126, 58, 26, 15, 2, 2, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,segmented_greedy,5,45521,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1438, 2373, 3805, 5633, 6994, 7432, 6173, 4403, 2690, 1534, 783, 399, 149, 70, 22, 13, 6, 3, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.51,ce6.json,Random,11,46411,"[0, 10, 10, 31, 48, 82, 191, 422, 812, 1520, 2530, 4218, 6248, 7663, 7645, 6191, 4079, 2439, 1216, 586, 270, 130, 41, 20, 8, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,segmented_greedy,2,45615,"[0, 10, 10, 31, 48, 82, 191, 422, 805, 1432, 2415, 3744, 5708, 7042, 7403, 6170, 4424, 2683, 1538, 793, 382, 172, 69, 26, 11, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.51,ce6.json,Random,17,46244,"[0, 10, 10, 31, 48, 82, 191, 422, 753, 1418, 2493, 4111, 6073, 7602, 7623, 6233, 4154, 2472, 1321, 650, 325, 139, 52, 18, 5, 3, 1, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.51,ce6.json,Random,15,46471,"[0, 10, 10, 31, 48, 82, 191, 422, 780, 1448, 2509, 4270, 6198, 7754, 7684, 6043, 4101, 2421, 1253, 668, 329, 151, 43, 14, 8, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,segmented_greedy,6,45279,"[0, 10, 10, 31, 48, 82, 191, 422, 800, 1398, 2266, 3764, 5487, 7053, 7421, 6266, 4430, 2754, 1459, 746, 382, 164, 71, 19, 3, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.51,ce6.json,Random,18,45856,"[0, 10, 10, 31, 48, 82, 191, 422, 800, 1461, 2499, 4085, 6087, 7558, 7629, 6126, 4036, 2358, 1276, 648, 308, 132, 41, 16, 2, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,segmented_greedy,9,45229,"[0, 10, 10, 31, 48, 82, 191, 422, 853, 1464, 2431, 3863, 5577, 6907, 7307, 6149, 4278, 2663, 1519, 789, 374, 154, 74, 25, 5, 3, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,segmented_greedy,8,45147,"[0, 10, 10, 31, 48, 82, 191, 422, 836, 1417, 2427, 3881, 5499, 7060, 7230, 6222, 4284, 2649, 1435, 775, 370, 168, 59, 22, 11, 6, 2, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,segmented_greedy,4,45384,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1455, 2398, 3711, 5452, 6926, 7390, 6270, 4458, 2800, 1541, 766, 364, 141, 61, 22, 6, 6, 1, 2, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,segmented_greedy,7,45411,"[0, 10, 10, 31, 48, 82, 191, 422, 821, 1288, 2239, 3572, 5386, 6801, 7440, 6404, 4635, 2899, 1679, 797, 402, 164, 55, 23, 8, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,segmented_greedy,10,45339,"[0, 10, 10, 31, 48, 82, 191, 422, 768, 1372, 2329, 3740, 5293, 6973, 7358, 6252, 4582, 2745, 1568, 855, 404, 188, 65, 33, 14, 4, 1, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,segmented_greedy,11,45336,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1313, 2284, 3646, 5311, 6919, 7101, 6356, 4534, 3016, 1680, 875, 430, 170, 60, 31, 13, 7, 6, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,segmented_greedy,12,45385,"[0, 10, 10, 31, 48, 82, 191, 422, 753, 1303, 2151, 3508, 5224, 6883, 7435, 6642, 4620, 2930, 1641, 823, 398, 167, 73, 23, 10, 3, 3, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,segmented_greedy,14,45354,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1355, 2332, 3579, 5384, 6934, 7270, 6275, 4611, 2909, 1616, 792, 411, 177, 59, 28, 17, 8, 3, 3, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,segmented_greedy,18,45237,"[0, 10, 10, 31, 48, 82, 191, 422, 847, 1468, 2524, 3791, 5568, 6965, 7178, 6078, 4427, 2726, 1499, 760, 371, 146, 51, 25, 11, 3, 2, 3, 0]"
