G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
cville,1736,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,4,73648,"[0, 10, 10, 22, 41, 116, 317, 973, 2104, 3577, 5237, 7793, 10167, 10473, 9639, 7825, 5812, 3776, 2442, 1460, 886, 476, 251, 144, 59, 26, 6, 6, 0]"
cville,1736,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,5,73077,"[0, 10, 10, 22, 41, 116, 317, 991, 2008, 3472, 4967, 7383, 9857, 10553, 9556, 7818, 5701, 4093, 2582, 1569, 920, 509, 281, 152, 79, 36, 16, 8, 5, 2, 2, 0, 1, 0]"
cville,1736,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,7,73345,"[0, 10, 10, 22, 41, 116, 317, 929, 1960, 3314, 5042, 7363, 10024, 10562, 9752, 7943, 5846, 3921, 2544, 1604, 905, 534, 292, 164, 71, 32, 15, 8, 2, 2, 0]"
cville,1415,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,9,73218,"[0, 10, 10, 22, 41, 116, 317, 957, 2128, 3587, 5739, 8289, 10052, 10299, 9485, 7715, 5492, 3721, 2283, 1330, 755, 404, 237, 118, 69, 20, 13, 3, 2, 2, 0, 1, 1, 0]"
cville,1736,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,1,73412,"[0, 10, 10, 22, 41, 116, 317, 933, 1966, 3440, 5255, 7533, 9884, 10314, 9595, 8021, 5925, 3954, 2491, 1570, 894, 538, 300, 136, 81, 29, 14, 6, 5, 3, 2, 1, 2, 1, 2, 0, 1, 0]"
cville,1736,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,9,73380,"[0, 10, 10, 22, 41, 116, 317, 897, 1840, 3325, 4896, 7152, 9859, 10424, 9596, 8253, 6224, 4215, 2691, 1564, 928, 483, 247, 143, 63, 29, 19, 10, 4, 1, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,0,71591,"[0, 10, 10, 22, 41, 116, 317, 937, 1973, 3233, 5126, 7964, 9930, 10024, 9597, 7863, 5643, 3554, 2316, 1290, 741, 398, 243, 126, 58, 35, 9, 7, 6, 1, 0, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,1,71599,"[0, 10, 10, 22, 41, 116, 317, 973, 2047, 3154, 4828, 7785, 9473, 9869, 9439, 7940, 5721, 3945, 2444, 1523, 905, 484, 280, 150, 63, 32, 17, 7, 2, 1, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,2,71302,"[0, 10, 10, 22, 41, 116, 317, 987, 2160, 3196, 5089, 7913, 9600, 10071, 9537, 7697, 5574, 3648, 2229, 1386, 775, 453, 236, 147, 50, 28, 5, 4, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,3,72196,"[0, 10, 10, 22, 41, 116, 317, 960, 1959, 2927, 4385, 7212, 9622, 10327, 9889, 8296, 6090, 4053, 2564, 1503, 855, 518, 266, 135, 63, 28, 17, 7, 1, 2, 1, 0]"
cville,1736,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,0,72410,"[0, 10, 10, 22, 41, 116, 317, 936, 1873, 3165, 4888, 7310, 9856, 10643, 9930, 7994, 5732, 3891, 2420, 1380, 834, 488, 272, 132, 82, 38, 16, 9, 5, 0]"
cville,1736,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,2,72398,"[0, 10, 10, 22, 41, 116, 317, 944, 2026, 3186, 4863, 7352, 9495, 10056, 9374, 8020, 6054, 4174, 2588, 1675, 944, 523, 288, 153, 92, 33, 19, 14, 5, 3, 0, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,4,71711,"[0, 10, 10, 22, 41, 116, 317, 976, 1987, 3113, 4908, 7732, 9549, 9936, 9530, 7958, 5815, 3941, 2523, 1479, 827, 441, 251, 116, 61, 28, 10, 8, 3, 2, 1, 0]"
cville,1736,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,6,72263,"[0, 10, 10, 22, 41, 116, 317, 989, 2037, 3337, 5272, 7976, 10080, 10603, 9415, 7470, 5404, 3574, 2308, 1411, 846, 461, 252, 154, 80, 38, 27, 4, 6, 2, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,5,71609,"[0, 10, 10, 22, 41, 116, 317, 955, 2001, 3008, 4591, 7458, 9538, 9829, 9699, 8026, 5974, 3914, 2521, 1546, 934, 503, 274, 167, 82, 36, 21, 8, 4, 2, 2, 0]"
cville,1736,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,8,72527,"[0, 10, 10, 22, 41, 116, 317, 877, 1852, 3182, 5218, 7756, 10079, 10491, 9697, 7871, 5594, 3783, 2353, 1447, 803, 474, 269, 124, 66, 34, 16, 11, 8, 3, 2, 1, 0]"
cville,1736,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,7,72301,"[0, 10, 10, 22, 41, 116, 317, 905, 1954, 3169, 4825, 7170, 9744, 10388, 9781, 7918, 5814, 4023, 2556, 1533, 867, 540, 309, 144, 75, 34, 19, 9, 4, 2, 1, 1, 0]"
cville,1736,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,4,72409,"[0, 10, 10, 22, 41, 116, 317, 914, 1974, 3255, 5118, 7636, 9824, 10193, 9433, 7761, 5785, 3974, 2470, 1554, 911, 505, 287, 147, 80, 34, 19, 9, 6, 2, 2, 0]"
cville,1736,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,9,72507,"[0, 10, 10, 22, 41, 116, 317, 957, 2021, 3257, 4981, 7183, 9405, 10165, 9741, 8046, 6007, 4071, 2622, 1585, 907, 520, 281, 147, 57, 19, 11, 4, 2, 2, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,6,71605,"[0, 10, 10, 22, 41, 116, 317, 911, 1940, 2993, 4523, 7444, 9320, 9889, 9536, 8151, 6144, 4118, 2615, 1538, 931, 520, 270, 136, 71, 23, 11, 3, 2, 0]"
cville,1736,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,3,72127,"[0, 10, 10, 22, 41, 116, 317, 962, 2077, 3376, 5368, 8126, 10367, 10650, 9427, 7382, 5306, 3518, 2209, 1295, 750, 382, 230, 112, 36, 21, 8, 5, 3, 0, 1, 0]"
cville,1736,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,1,72264,"[0, 10, 10, 22, 41, 116, 317, 906, 1857, 3033, 4695, 7061, 9208, 10130, 9705, 8315, 6111, 4184, 2767, 1647, 951, 553, 303, 135, 100, 43, 23, 6, 5, 1, 3, 1, 1, 1, 1, 2, 0]"
cville,1736,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,5,72064,"[0, 10, 10, 22, 41, 116, 317, 961, 2003, 3319, 5066, 7597, 9609, 10186, 9648, 7712, 5811, 3836, 2456, 1476, 891, 469, 255, 130, 71, 25, 8, 6, 8, 1, 2, 1, 0, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,7,71870,"[0, 10, 10, 22, 41, 116, 317, 977, 2047, 3185, 4918, 7642, 9520, 10026, 9556, 8034, 5858, 3923, 2471, 1440, 827, 439, 234, 126, 62, 37, 12, 9, 7, 3, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,9,71865,"[0, 10, 10, 22, 41, 116, 317, 962, 1970, 2962, 4441, 7423, 9939, 10515, 10121, 7928, 5866, 3698, 2407, 1373, 809, 423, 258, 117, 58, 38, 19, 6, 7, 4, 2, 1, 1, 0, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,0,72591,"[0, 10, 10, 22, 41, 116, 317, 892, 1894, 3153, 4968, 7215, 9538, 10292, 9567, 8013, 6047, 4127, 2653, 1631, 949, 528, 290, 153, 89, 38, 22, 6, 8, 0, 1, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,8,71737,"[0, 10, 10, 22, 41, 116, 317, 961, 1983, 2988, 4624, 7403, 9166, 10218, 9856, 8210, 6070, 3988, 2493, 1494, 813, 467, 239, 122, 64, 31, 13, 9, 4, 2, 3, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,3,72912,"[0, 10, 10, 22, 41, 116, 317, 932, 1911, 3273, 4996, 7129, 9492, 10189, 9553, 8164, 6064, 4123, 2708, 1659, 985, 581, 304, 170, 82, 34, 23, 15, 6, 2, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,1,73210,"[0, 10, 10, 22, 41, 116, 317, 961, 2019, 3332, 5080, 7354, 9652, 10360, 9806, 7930, 5949, 3998, 2591, 1623, 926, 511, 293, 156, 73, 42, 21, 9, 6, 1, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,4,72946,"[0, 10, 10, 22, 41, 116, 317, 962, 1980, 3349, 5102, 7621, 9835, 10354, 9395, 7766, 5867, 4064, 2615, 1570, 903, 503, 287, 134, 56, 24, 19, 9, 6, 5, 2, 1, 0, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,6,72911,"[0, 10, 10, 22, 41, 116, 317, 976, 1930, 3198, 4827, 7139, 9615, 10367, 9455, 7990, 6000, 4186, 2743, 1720, 1010, 601, 301, 172, 85, 36, 18, 10, 7, 6, 3, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,8,72539,"[0, 10, 10, 22, 41, 116, 317, 978, 1960, 3252, 5042, 7439, 9659, 10382, 9544, 7765, 5762, 4042, 2601, 1604, 915, 502, 272, 151, 67, 38, 22, 8, 7, 6, 2, 0, 1, 1, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,2,72867,"[0, 10, 10, 22, 41, 116, 317, 950, 1838, 3080, 4702, 6863, 9531, 10161, 9657, 8071, 6288, 4329, 2805, 1780, 1066, 581, 313, 165, 84, 43, 22, 12, 6, 2, 1, 0, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,5,72799,"[0, 10, 10, 22, 41, 116, 317, 933, 1994, 3397, 5074, 7350, 9524, 9923, 9328, 7950, 6070, 4366, 2744, 1644, 910, 498, 295, 159, 70, 30, 15, 4, 3, 1, 0, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,7,72996,"[0, 10, 10, 22, 41, 116, 317, 939, 1817, 3095, 4771, 6546, 8979, 10337, 9820, 8320, 6436, 4629, 2924, 1736, 1021, 529, 292, 159, 72, 38, 8, 4, 2, 2, 1, 2, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,9,72947,"[0, 10, 10, 22, 41, 116, 317, 952, 1941, 3180, 4814, 7222, 9677, 10380, 9638, 8072, 6061, 4045, 2679, 1632, 950, 566, 307, 158, 84, 27, 26, 11, 8, 1, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,0,70830,"[0, 10, 10, 22, 41, 116, 317, 927, 1941, 2747, 4130, 6811, 9382, 10003, 9692, 8176, 6196, 4089, 2643, 1552, 952, 553, 267, 149, 68, 15, 12, 1, 3, 2, 1, 1, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,1,72085,"[0, 10, 10, 22, 41, 116, 317, 927, 1926, 3101, 4936, 7438, 9656, 10271, 9446, 7959, 5826, 3953, 2505, 1593, 944, 504, 280, 152, 79, 32, 17, 6, 7, 4, 5, 2, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,1,70964,"[0, 10, 10, 22, 41, 116, 317, 926, 1981, 2944, 4544, 7585, 9378, 9795, 9546, 8040, 5924, 3978, 2509, 1487, 819, 497, 241, 124, 49, 34, 16, 12, 6, 6, 2, 2, 1, 1, 0, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,3,71482,"[0, 10, 10, 22, 41, 116, 317, 963, 1903, 3041, 4834, 7108, 9361, 10018, 9671, 7956, 5994, 3910, 2609, 1645, 872, 503, 275, 156, 80, 27, 18, 6, 7, 5, 2, 0, 2, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,2,71333,"[0, 10, 10, 22, 41, 116, 317, 957, 2017, 3092, 4812, 7618, 9496, 10007, 9411, 7904, 5861, 3966, 2411, 1463, 872, 465, 251, 114, 50, 26, 14, 4, 3, 3, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,3,70909,"[0, 10, 10, 22, 41, 116, 317, 982, 2026, 3009, 4608, 7325, 9388, 9804, 9398, 7859, 5800, 3980, 2558, 1655, 919, 523, 270, 159, 69, 35, 17, 8, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,2,71709,"[0, 10, 10, 22, 41, 116, 317, 954, 1902, 3048, 4865, 7330, 9808, 10255, 9588, 7907, 5762, 3966, 2540, 1532, 870, 425, 234, 115, 51, 23, 12, 5, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,4,71555,"[0, 10, 10, 22, 41, 116, 317, 919, 1836, 3021, 4694, 7189, 9536, 10310, 9573, 7984, 5881, 4044, 2538, 1548, 906, 484, 267, 171, 75, 41, 12, 7, 2, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,5,71672,"[0, 10, 10, 22, 41, 116, 317, 934, 1809, 2837, 4294, 6776, 9317, 10478, 9673, 8443, 5932, 4086, 2683, 1637, 995, 577, 338, 165, 92, 51, 20, 13, 3, 2, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,0,71824,"[0, 10, 10, 22, 41, 116, 317, 940, 1937, 3139, 4950, 7343, 9773, 10538, 9617, 7826, 5665, 3859, 2457, 1457, 866, 460, 248, 127, 67, 28, 7, 4, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,6,71436,"[0, 10, 10, 22, 41, 116, 317, 937, 1869, 2961, 4530, 7506, 9503, 9952, 9574, 8190, 5962, 3984, 2487, 1524, 874, 524, 269, 136, 74, 28, 17, 8, 4, 3, 1, 2, 0, 1, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,5,70796,"[0, 10, 10, 22, 41, 116, 317, 1013, 2072, 3079, 4757, 7567, 9433, 9989, 9632, 7873, 5661, 3719, 2383, 1396, 793, 467, 214, 133, 53, 25, 12, 7, 1, 1, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,7,70876,"[0, 10, 10, 22, 41, 116, 317, 962, 1891, 2764, 4314, 6867, 8773, 9803, 9719, 8267, 6185, 4316, 2797, 1605, 965, 540, 270, 176, 80, 35, 19, 8, 3, 1, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,4,70930,"[0, 10, 10, 22, 41, 116, 317, 955, 1949, 2878, 4389, 7281, 9362, 10170, 9779, 8124, 5893, 3940, 2458, 1479, 823, 428, 249, 130, 61, 27, 16, 7, 6, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,6,71677,"[0, 10, 10, 22, 41, 116, 317, 990, 1955, 3177, 4947, 7619, 9858, 10228, 9539, 7734, 5644, 3838, 2401, 1459, 832, 454, 262, 122, 54, 30, 10, 5, 1, 2, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,8,70851,"[0, 10, 10, 22, 41, 116, 317, 905, 1894, 2895, 4450, 7223, 9381, 10104, 9617, 8039, 5847, 4032, 2600, 1538, 819, 449, 242, 145, 76, 40, 18, 11, 6, 3, 1, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,0,72718,"[0, 10, 10, 22, 41, 116, 317, 952, 1814, 3017, 4745, 7036, 9572, 10473, 9831, 8028, 6179, 4183, 2739, 1637, 947, 497, 291, 138, 77, 30, 12, 4, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,9,71718,"[0, 10, 10, 22, 41, 116, 317, 979, 1968, 2983, 4658, 7636, 9814, 10105, 9635, 7924, 5809, 3901, 2473, 1481, 864, 498, 244, 123, 49, 28, 14, 6, 4, 4, 1, 1, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,2,72261,"[0, 10, 10, 22, 41, 116, 317, 934, 1778, 3028, 4817, 7121, 9473, 10201, 9472, 8164, 6040, 4187, 2723, 1642, 1024, 567, 297, 143, 64, 33, 24, 6, 4, 3, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,8,71800,"[0, 10, 10, 22, 41, 116, 317, 917, 1862, 3018, 4967, 7667, 9747, 10371, 9703, 7787, 5663, 3846, 2391, 1450, 889, 452, 274, 144, 71, 33, 16, 9, 4, 1, 2, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,1,72500,"[0, 10, 10, 22, 41, 116, 317, 990, 1862, 3040, 4856, 7112, 9519, 10207, 9569, 7949, 6037, 4187, 2775, 1688, 997, 580, 325, 159, 74, 37, 10, 6, 4, 0, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,9,71812,"[0, 10, 10, 22, 41, 116, 317, 932, 1893, 3065, 4851, 7425, 9701, 10524, 9758, 7889, 5672, 3904, 2467, 1467, 801, 459, 235, 136, 56, 31, 16, 6, 2, 2, 1, 2, 1, 0]"
cville,2057,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,7,71795,"[0, 10, 10, 22, 41, 116, 317, 920, 1851, 3147, 5071, 7583, 9734, 10193, 9357, 7801, 5712, 3973, 2470, 1566, 880, 468, 261, 154, 68, 33, 24, 4, 5, 2, 1, 0, 1, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,3,71867,"[0, 10, 10, 22, 41, 116, 317, 929, 1850, 2993, 4703, 6703, 8961, 10122, 9662, 8135, 6188, 4341, 2869, 1693, 1017, 563, 310, 165, 76, 37, 14, 11, 4, 3, 1, 1, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,7,72683,"[0, 10, 10, 22, 41, 116, 317, 938, 1754, 3023, 4776, 6971, 9465, 10361, 9860, 8201, 6208, 4180, 2732, 1645, 972, 509, 291, 133, 78, 34, 15, 12, 5, 2, 2, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,8,72216,"[0, 10, 10, 22, 41, 116, 317, 898, 1763, 3067, 4895, 6985, 9387, 10242, 9368, 7980, 6050, 4210, 2818, 1774, 1057, 552, 319, 157, 82, 39, 21, 19, 6, 7, 2, 2, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,4,72441,"[0, 10, 10, 22, 41, 116, 317, 950, 1817, 3086, 4733, 6987, 9268, 10201, 9621, 8252, 6156, 4248, 2783, 1759, 1025, 526, 269, 119, 72, 22, 13, 6, 6, 0, 2, 2, 2, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,6,72373,"[0, 10, 10, 22, 41, 116, 317, 1020, 1926, 3175, 4924, 7433, 9822, 10516, 9525, 7705, 5667, 4078, 2564, 1540, 884, 516, 294, 134, 75, 29, 20, 6, 3, 0, 1, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,9,72711,"[0, 10, 10, 22, 41, 116, 317, 917, 1879, 3210, 5186, 7535, 9472, 10180, 9427, 7920, 6044, 4112, 2683, 1628, 956, 560, 279, 120, 43, 21, 12, 9, 1, 1, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,5,72151,"[0, 10, 10, 22, 41, 116, 317, 975, 1840, 3142, 4801, 6905, 9081, 9954, 9669, 8124, 6270, 4327, 2742, 1617, 979, 538, 321, 173, 82, 53, 20, 11, 6, 2, 2, 0, 1, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,0,70699,"[0, 10, 10, 22, 41, 116, 317, 984, 2014, 2853, 4346, 7069, 9186, 10097, 9923, 8243, 5941, 3944, 2371, 1474, 803, 439, 254, 124, 57, 36, 18, 4, 3, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,1,70767,"[0, 10, 10, 22, 41, 116, 317, 940, 1855, 2665, 4073, 6682, 8897, 9849, 10104, 8486, 6259, 4191, 2668, 1590, 903, 506, 278, 148, 66, 43, 26, 16, 5, 0, 1, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,1,71536,"[0, 10, 10, 22, 41, 116, 317, 978, 1867, 2939, 4702, 7225, 9645, 10227, 9610, 7979, 5875, 3982, 2515, 1526, 881, 494, 303, 148, 70, 33, 16, 3, 1, 1, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,2,70695,"[0, 10, 10, 22, 41, 116, 317, 955, 1967, 2738, 4262, 6933, 9048, 9649, 9575, 8308, 6320, 4248, 2635, 1609, 918, 509, 264, 132, 70, 26, 9, 3, 1, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,5,71578,"[0, 10, 10, 22, 41, 116, 317, 922, 1798, 2889, 4704, 7069, 9513, 10281, 9704, 8012, 5963, 4078, 2593, 1595, 864, 507, 281, 143, 72, 40, 19, 10, 4, 1, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,0,70824,"[0, 10, 10, 22, 41, 116, 317, 949, 1814, 2875, 4546, 6856, 9451, 10169, 9669, 7898, 5902, 4075, 2536, 1586, 956, 509, 264, 136, 63, 32, 16, 2, 2, 1, 1, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,3,70399,"[0, 10, 10, 22, 41, 116, 317, 998, 1976, 2824, 4479, 7154, 8982, 9733, 9512, 8162, 5993, 3956, 2534, 1546, 965, 502, 275, 148, 64, 40, 23, 12, 3, 2, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,5,70704,"[0, 10, 10, 22, 41, 116, 317, 924, 1889, 2686, 4047, 6824, 9090, 9897, 9583, 8198, 6173, 4195, 2801, 1638, 998, 600, 325, 168, 81, 36, 21, 9, 4, 1, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,2,70880,"[0, 10, 10, 22, 41, 116, 317, 961, 1905, 3074, 5027, 7506, 9441, 10014, 9384, 7761, 5749, 3816, 2397, 1408, 868, 460, 279, 126, 64, 34, 26, 20, 11, 9, 8, 5, 6, 2, 3, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,4,70430,"[0, 10, 10, 22, 41, 116, 317, 923, 1906, 2682, 3876, 6530, 8741, 9433, 9549, 8375, 6553, 4510, 2942, 1740, 990, 535, 309, 166, 76, 43, 25, 8, 1, 0, 1, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,8,71122,"[0, 10, 10, 22, 41, 116, 317, 911, 1799, 2976, 4895, 7446, 9400, 10084, 9477, 7874, 5743, 3976, 2563, 1486, 917, 524, 292, 138, 60, 29, 12, 2, 2, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,4,70830,"[0, 10, 10, 22, 41, 116, 317, 966, 1892, 2991, 4625, 7123, 9536, 10295, 9508, 7985, 5818, 3842, 2394, 1473, 877, 501, 241, 122, 63, 32, 15, 8, 2, 3, 1, 1, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,7,70692,"[0, 10, 10, 22, 41, 116, 317, 951, 1894, 2830, 4357, 7072, 9004, 9851, 9674, 8339, 6018, 4057, 2575, 1576, 921, 499, 292, 148, 62, 30, 13, 5, 4, 2, 2, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,7,71054,"[0, 10, 10, 22, 41, 116, 317, 988, 1917, 3030, 4831, 7097, 9183, 9844, 9412, 7801, 5921, 4054, 2620, 1624, 996, 539, 334, 167, 96, 39, 28, 9, 8, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,2,71757,"[0, 10, 10, 22, 41, 116, 317, 985, 1825, 2927, 4676, 6902, 9139, 10152, 9353, 8021, 6060, 4218, 2854, 1718, 1051, 666, 346, 198, 82, 39, 18, 10, 0, 1, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,8,70960,"[0, 10, 10, 22, 41, 116, 317, 966, 1928, 2771, 4227, 7167, 9400, 10209, 9849, 8056, 6051, 3950, 2542, 1470, 854, 467, 266, 142, 63, 32, 14, 11, 3, 3, 2, 1, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,6,70650,"[0, 10, 10, 22, 41, 116, 317, 926, 1891, 2795, 4116, 6865, 9519, 10151, 9729, 7992, 6131, 4062, 2510, 1529, 859, 482, 293, 147, 73, 37, 13, 9, 3, 1, 1, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,6,71327,"[0, 10, 10, 22, 41, 116, 317, 950, 1815, 2883, 4751, 7275, 9641, 10162, 9441, 7953, 5864, 3935, 2477, 1615, 931, 522, 281, 156, 77, 38, 23, 13, 5, 1, 0, 1, 1, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,3,71690,"[0, 10, 10, 22, 41, 116, 317, 962, 1916, 2957, 4734, 7294, 9420, 10076, 9386, 7952, 5923, 4168, 2588, 1667, 963, 561, 299, 157, 75, 31, 17, 10, 7, 4, 3, 2, 1, 1, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,0,71683,"[0, 10, 10, 22, 41, 116, 317, 896, 1752, 2815, 4646, 7064, 9296, 10261, 9425, 8047, 6051, 4255, 2780, 1706, 995, 534, 319, 158, 74, 42, 23, 8, 11, 2, 3, 1, 0, 2, 0, 1, 0]"
