G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,1350,none,0.05,True,0.63,True,1,1,b5.json,EC,0,71985,"[0, 10, 10, 22, 41, 116, 317, 902, 1960, 3198, 5013, 7266, 8999, 9869, 9828, 8266, 6185, 4098, 2570, 1520, 911, 468, 241, 108, 44, 16, 6, 1, 0]"
cville,1350,none,0.05,True,0.63,True,1,1,b5.json,EC,2,72077,"[0, 10, 10, 22, 41, 116, 317, 925, 2005, 3154, 5133, 7357, 9196, 10129, 9897, 8200, 6087, 3931, 2448, 1389, 849, 415, 233, 121, 48, 22, 7, 4, 2, 5, 2, 2, 0]"
cville,1350,none,0.05,True,0.63,True,1,1,b5.json,EC,3,71975,"[0, 10, 10, 22, 41, 116, 317, 925, 2033, 3323, 5203, 7344, 9101, 10026, 9835, 8223, 5959, 3904, 2432, 1452, 774, 428, 237, 113, 43, 26, 15, 8, 11, 11, 10, 6, 10, 5, 1, 1, 0]"
cville,1350,none,0.05,True,0.63,True,1,1,b5.json,EC,5,72031,"[0, 10, 10, 22, 41, 116, 317, 920, 1957, 3238, 5017, 7183, 9176, 10035, 9738, 8129, 6046, 4069, 2578, 1511, 862, 492, 296, 154, 82, 20, 9, 1, 2, 0]"
cville,1350,none,0.05,True,0.63,True,1,1,b5.json,EC,6,71756,"[0, 10, 10, 22, 41, 116, 317, 938, 1902, 3153, 5042, 7546, 9275, 10125, 9566, 8040, 5895, 3977, 2492, 1469, 829, 494, 235, 149, 60, 30, 11, 7, 3, 2, 0]"
cville,1350,none,0.05,True,0.63,True,1,1,b5.json,EC,7,72252,"[0, 10, 10, 22, 41, 116, 317, 955, 1961, 3082, 4680, 7001, 8900, 10075, 9863, 8400, 6344, 4304, 2674, 1557, 877, 508, 280, 134, 72, 26, 13, 9, 6, 4, 3, 3, 2, 2, 1, 0]"
cville,1350,none,0.05,True,0.63,True,1,1,b5.json,EC,8,72017,"[0, 10, 10, 22, 41, 116, 317, 978, 2097, 3415, 5321, 7797, 9390, 9984, 9621, 7950, 5728, 3829, 2322, 1410, 802, 416, 236, 120, 49, 19, 6, 6, 1, 1, 2, 0, 1, 0]"
cville,1350,none,0.05,True,0.63,True,1,1,b5.json,EC,9,71767,"[0, 10, 10, 22, 41, 116, 317, 933, 1878, 3093, 4898, 7344, 9217, 9980, 9903, 8208, 6028, 4063, 2420, 1514, 794, 491, 252, 124, 54, 23, 12, 7, 8, 2, 4, 1, 0]"
cville,1350,none,0.05,True,0.62,True,1,1,b5.json,DepRound_fair,7,68710,"[0, 10, 10, 22, 41, 116, 317, 985, 1895, 2970, 4438, 6794, 8660, 9126, 9092, 7976, 6181, 4253, 2623, 1473, 828, 479, 235, 107, 49, 17, 13, 0]"
cville,1350,none,0.05,True,0.62,True,1,1,b5.json,DepRound_fair,0,68997,"[0, 10, 10, 22, 41, 116, 317, 957, 1852, 2940, 4574, 6945, 8800, 9118, 9085, 7847, 6132, 4138, 2677, 1578, 913, 450, 274, 114, 40, 26, 10, 6, 4, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,DegGreedy_fair,0,68832,"[0, 10, 10, 22, 41, 116, 317, 960, 1672, 2572, 4120, 6076, 8201, 9571, 9545, 8443, 6425, 4529, 2758, 1704, 889, 467, 248, 93, 32, 6, 4, 1, 0]"
cville,1350,none,0.05,True,0.62,True,1,1,b5.json,DepRound_fair,8,68918,"[0, 10, 10, 22, 41, 116, 317, 943, 1777, 2886, 4504, 6806, 8594, 9346, 9206, 7933, 6152, 4210, 2666, 1622, 909, 465, 227, 93, 33, 18, 5, 5, 1, 1, 0]"
cville,1350,none,0.05,True,0.62,True,1,1,b5.json,DepRound_fair,6,69115,"[0, 10, 10, 22, 41, 116, 317, 938, 1784, 2869, 4258, 6425, 8455, 9208, 9311, 8357, 6392, 4422, 2732, 1625, 940, 462, 264, 101, 43, 10, 2, 1, 0]"
cville,1350,none,0.05,True,0.62,True,1,1,b5.json,DepRound_fair,2,68725,"[0, 10, 10, 22, 41, 116, 317, 897, 1836, 2835, 4261, 6486, 8658, 9371, 9223, 8057, 6067, 4378, 2725, 1661, 950, 449, 239, 78, 25, 8, 3, 0, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,DegGreedy_fair,1,69231,"[0, 10, 10, 22, 41, 116, 317, 940, 1703, 2539, 4048, 6068, 8224, 9626, 9570, 8376, 6543, 4483, 2946, 1757, 981, 515, 238, 110, 30, 12, 5, 1, 0]"
cville,1350,none,0.05,True,0.62,True,1,1,b5.json,DepRound_fair,1,69059,"[0, 10, 10, 22, 41, 116, 317, 989, 1877, 2827, 4063, 6319, 8467, 9241, 9238, 8234, 6408, 4478, 2930, 1648, 945, 461, 255, 99, 42, 11, 8, 1, 2, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,DegGreedy_fair,6,68734,"[0, 10, 10, 22, 41, 116, 317, 923, 1625, 2573, 4277, 6323, 8476, 9111, 9212, 8122, 6468, 4481, 2898, 1768, 989, 527, 264, 111, 46, 20, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,DegGreedy_fair,3,69084,"[0, 10, 10, 22, 41, 116, 317, 914, 1647, 2488, 3905, 5913, 8030, 9277, 9526, 8420, 6782, 4677, 3106, 1870, 1046, 525, 264, 110, 42, 18, 4, 3, 0, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,DegGreedy_fair,4,68997,"[0, 10, 10, 22, 41, 116, 317, 930, 1672, 2494, 4022, 6023, 8182, 9491, 9261, 8255, 6571, 4717, 3015, 1819, 1010, 524, 288, 123, 57, 16, 6, 3, 2, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,DegGreedy_fair,2,68975,"[0, 10, 10, 22, 41, 116, 317, 944, 1731, 2530, 4053, 5963, 8118, 9664, 9684, 8313, 6440, 4467, 2945, 1691, 973, 503, 250, 107, 44, 21, 4, 6, 3, 3, 2, 0]"
cville,1350,none,0.05,True,0.62,True,1,1,b5.json,DepRound_fair,3,69213,"[0, 10, 10, 22, 41, 116, 317, 950, 1745, 2778, 4454, 6942, 8822, 9497, 9439, 8065, 6097, 4142, 2558, 1493, 853, 453, 220, 116, 42, 21, 8, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.62,True,1,1,b5.json,DepRound_fair,5,69684,"[0, 10, 10, 22, 41, 116, 317, 941, 1738, 2748, 3911, 6150, 8592, 9546, 9499, 8424, 6599, 4601, 2867, 1696, 972, 488, 228, 87, 49, 13, 13, 4, 2, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,DegGreedy_fair,7,68941,"[0, 10, 10, 22, 41, 116, 317, 927, 1667, 2600, 4296, 6324, 8614, 9719, 9363, 8133, 6291, 4363, 2698, 1617, 927, 494, 234, 96, 37, 16, 5, 3, 0, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,DegGreedy_fair,5,69673,"[0, 10, 10, 22, 41, 116, 317, 954, 1713, 2587, 4184, 6176, 8323, 9558, 9392, 8355, 6648, 4565, 3041, 1786, 969, 491, 252, 104, 37, 13, 5, 2, 2, 0]"
cville,1350,none,0.05,True,0.62,True,1,1,b5.json,DepRound_fair,9,69073,"[0, 10, 10, 22, 41, 116, 317, 948, 1842, 2799, 4242, 6333, 8726, 9439, 9427, 8225, 6289, 4265, 2741, 1591, 875, 450, 218, 97, 31, 12, 4, 1, 1, 1, 0]"
cville,1350,none,0.05,True,0.62,True,1,1,b5.json,DepRound_fair,4,69277,"[0, 10, 10, 22, 41, 116, 317, 951, 1800, 2724, 4028, 6142, 8444, 9181, 9003, 8227, 6494, 4621, 3130, 1848, 1087, 592, 310, 111, 47, 14, 4, 3, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,DegGreedy_fair,8,69187,"[0, 10, 10, 22, 41, 116, 317, 884, 1578, 2384, 3941, 5962, 8291, 9411, 9594, 8449, 6631, 4782, 3029, 1817, 954, 509, 272, 107, 46, 16, 10, 2, 2, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,DegGreedy_fair,9,69352,"[0, 10, 10, 22, 41, 116, 317, 920, 1626, 2517, 4194, 6277, 8390, 9799, 9620, 8239, 6375, 4458, 2880, 1707, 955, 479, 230, 113, 35, 15, 5, 2, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,Random,2,72334,"[0, 10, 10, 22, 41, 116, 317, 973, 2062, 3353, 5133, 7882, 9930, 10253, 9665, 7655, 5559, 3659, 2363, 1435, 867, 482, 291, 129, 73, 32, 15, 4, 3, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,Random,0,72696,"[0, 10, 10, 22, 41, 116, 317, 957, 2002, 3246, 4937, 7698, 9829, 10501, 9778, 7796, 5828, 3981, 2429, 1495, 820, 454, 224, 117, 56, 24, 7, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,Random,1,72520,"[0, 10, 10, 22, 41, 116, 317, 973, 2087, 3505, 5389, 8145, 9918, 10205, 9256, 7732, 5568, 3710, 2277, 1428, 797, 464, 288, 126, 76, 28, 20, 4, 5, 2, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,Random,5,72560,"[0, 10, 10, 22, 41, 116, 317, 934, 2134, 3392, 5369, 8199, 9982, 10331, 9641, 7768, 5479, 3549, 2220, 1341, 816, 420, 242, 110, 71, 32, 7, 3, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,Random,7,72853,"[0, 10, 10, 22, 41, 116, 317, 947, 2033, 3411, 5250, 7986, 10081, 10328, 9429, 7801, 5588, 3852, 2362, 1490, 826, 474, 257, 130, 58, 21, 8, 4, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,Random,3,72498,"[0, 10, 10, 22, 41, 116, 317, 923, 1978, 3218, 4947, 7627, 9886, 10313, 9767, 8009, 5672, 3866, 2363, 1512, 895, 493, 261, 153, 68, 20, 5, 4, 1, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,Random,6,72380,"[0, 10, 10, 22, 41, 116, 317, 944, 2130, 3412, 5189, 8055, 9858, 10209, 9336, 7681, 5629, 3705, 2328, 1447, 867, 553, 282, 143, 69, 17, 7, 3, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,Random,4,72051,"[0, 10, 10, 22, 41, 116, 317, 943, 1939, 3139, 4762, 7580, 9825, 10403, 9577, 7978, 5722, 3880, 2443, 1503, 853, 473, 268, 145, 69, 26, 3, 3, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,EC,4,71959,"[0, 10, 10, 22, 41, 116, 317, 953, 1978, 3235, 5138, 7255, 8969, 9969, 9692, 8126, 6106, 4025, 2636, 1523, 862, 472, 270, 130, 59, 26, 8, 2, 5, 1, 3, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,Random,9,72209,"[0, 10, 10, 22, 41, 116, 317, 950, 1986, 3211, 5124, 7689, 9833, 10277, 9551, 7823, 5705, 3836, 2509, 1466, 817, 445, 256, 138, 53, 16, 4, 3, 0, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,Random,8,72710,"[0, 10, 10, 22, 41, 116, 317, 941, 1947, 3243, 4974, 7779, 9988, 10414, 9782, 7890, 5856, 3918, 2410, 1379, 876, 409, 210, 104, 43, 12, 12, 5, 1, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,EC,0,71994,"[0, 10, 10, 22, 41, 116, 317, 929, 1941, 3172, 5106, 7490, 9058, 9840, 9543, 8217, 6064, 4117, 2612, 1527, 883, 476, 267, 137, 51, 30, 7, 5, 3, 2, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,EC,1,71830,"[0, 10, 10, 22, 41, 116, 317, 987, 2027, 3370, 5126, 7519, 9445, 10084, 9700, 7906, 5867, 3812, 2362, 1426, 778, 449, 239, 125, 49, 23, 14, 4, 2, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,EC,7,71895,"[0, 10, 10, 22, 41, 116, 317, 946, 2005, 3388, 5388, 7843, 9487, 10204, 9650, 7802, 5747, 3733, 2255, 1346, 769, 406, 227, 113, 41, 14, 10, 4, 0, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,EC,9,72433,"[0, 10, 10, 22, 41, 116, 317, 926, 1939, 3013, 4699, 7241, 9297, 10074, 9874, 8395, 6121, 4242, 2667, 1569, 893, 475, 257, 142, 56, 24, 12, 0, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,EC,6,71883,"[0, 10, 10, 22, 41, 116, 317, 928, 1977, 3296, 5126, 7346, 9305, 10232, 9759, 8091, 5775, 3960, 2401, 1388, 841, 435, 273, 123, 61, 30, 13, 4, 2, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,EC,2,71917,"[0, 10, 10, 22, 41, 116, 317, 913, 1925, 3133, 4867, 7062, 8855, 9824, 9985, 8377, 6108, 4216, 2591, 1612, 907, 523, 280, 131, 61, 17, 9, 1, 1, 1, 0, 2, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,EC,8,71607,"[0, 10, 10, 22, 41, 116, 317, 935, 1881, 3000, 4773, 7083, 8821, 9749, 10023, 8323, 6149, 4237, 2621, 1604, 946, 465, 266, 127, 56, 18, 12, 1, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,EC,3,71848,"[0, 10, 10, 22, 41, 116, 317, 958, 1877, 3125, 4861, 7397, 9048, 9991, 9685, 8221, 6065, 4117, 2504, 1528, 865, 494, 253, 133, 78, 32, 20, 22, 17, 20, 9, 6, 0, 2, 1, 3, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,EC,5,71845,"[0, 10, 10, 22, 41, 116, 317, 947, 1918, 3269, 5102, 7492, 9070, 9874, 9841, 7990, 5893, 3937, 2544, 1533, 850, 489, 280, 143, 73, 31, 10, 6, 10, 7, 12, 2, 4, 2, 0]"
cville,1350,none,0.05,True,0.63,True,1,1,b5.json,DepRound_fair,2,69159,"[0, 10, 10, 22, 41, 116, 317, 936, 1819, 2762, 4181, 6369, 8421, 9107, 9187, 8191, 6488, 4457, 2918, 1796, 1016, 485, 286, 125, 58, 23, 10, 3, 2, 1, 2, 0]"
cville,1350,none,0.05,True,0.63,True,1,1,b5.json,DepRound_fair,0,68419,"[0, 10, 10, 22, 41, 116, 317, 927, 1750, 2694, 3977, 6191, 8455, 9346, 9347, 8275, 6381, 4323, 2735, 1631, 941, 514, 238, 115, 39, 12, 7, 1, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.63,True,1,1,b5.json,DepRound_fair,1,68723,"[0, 10, 10, 22, 41, 116, 317, 983, 1844, 2857, 4250, 6375, 8578, 9329, 9249, 8021, 6209, 4210, 2752, 1681, 903, 511, 262, 119, 45, 17, 6, 3, 1, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.63,True,1,1,b5.json,DepRound_fair,4,69242,"[0, 10, 10, 22, 41, 116, 317, 911, 1795, 2784, 4093, 6201, 8487, 9661, 9354, 8210, 6292, 4434, 2835, 1743, 1002, 501, 253, 107, 40, 12, 9, 2, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,DegGreedy_fair,0,68926,"[0, 10, 10, 22, 41, 116, 317, 889, 1539, 2380, 3964, 6065, 8335, 9534, 9505, 8435, 6423, 4609, 3019, 1729, 998, 521, 274, 115, 46, 21, 5, 3, 1, 0]"
cville,1350,none,0.05,True,0.63,True,1,1,b5.json,DepRound_fair,3,68734,"[0, 10, 10, 22, 41, 116, 317, 921, 1714, 2659, 3836, 6032, 8592, 9670, 9488, 8233, 6239, 4367, 2795, 1694, 964, 514, 294, 130, 44, 23, 4, 5, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,DegGreedy_fair,1,68812,"[0, 10, 10, 22, 41, 116, 317, 923, 1634, 2461, 4042, 5881, 8079, 9427, 9468, 8445, 6600, 4713, 2997, 1710, 953, 505, 274, 117, 43, 14, 6, 3, 1, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,DegGreedy_fair,3,68534,"[0, 10, 10, 22, 41, 116, 317, 967, 1707, 2617, 4169, 5983, 8089, 9400, 9073, 8321, 6476, 4653, 2966, 1735, 971, 519, 208, 96, 47, 15, 5, 1, 0]"
cville,1350,none,0.05,True,0.63,True,1,1,b5.json,DepRound_fair,9,69174,"[0, 10, 10, 22, 41, 116, 317, 928, 1702, 2712, 4172, 6458, 8635, 9494, 9449, 8211, 6199, 4373, 2799, 1618, 949, 496, 266, 123, 46, 14, 8, 4, 2, 0]"
cville,1350,none,0.05,True,0.63,True,1,1,b5.json,DepRound_fair,5,68922,"[0, 10, 10, 22, 41, 116, 317, 957, 1795, 2753, 4052, 6307, 8584, 9249, 8998, 8127, 6476, 4485, 2871, 1780, 1001, 521, 262, 119, 48, 16, 4, 1, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,DegGreedy_fair,5,69233,"[0, 10, 10, 22, 41, 116, 317, 950, 1597, 2547, 4129, 6204, 8387, 9632, 9298, 8271, 6403, 4632, 2934, 1746, 987, 544, 287, 106, 43, 15, 2, 3, 0]"
cville,1350,none,0.05,True,0.63,True,1,1,b5.json,DepRound_fair,6,68851,"[0, 10, 10, 22, 41, 116, 317, 977, 1904, 2980, 4443, 6822, 8735, 9519, 9285, 7885, 5982, 3964, 2581, 1511, 874, 466, 244, 100, 42, 14, 4, 3, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,DegGreedy_fair,2,69174,"[0, 10, 10, 22, 41, 116, 317, 898, 1676, 2588, 4148, 6172, 8170, 9495, 9260, 8262, 6502, 4601, 3035, 1784, 1010, 535, 263, 135, 58, 34, 13, 7, 3, 2, 3, 3, 0, 1, 0]"
cville,1350,none,0.05,True,0.63,True,1,1,b5.json,DepRound_fair,7,68574,"[0, 10, 10, 22, 41, 116, 317, 957, 1862, 2810, 4197, 6581, 8598, 9359, 9132, 7956, 6038, 4293, 2718, 1629, 941, 507, 267, 124, 53, 26, 5, 4, 0, 1, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,DegGreedy_fair,8,68937,"[0, 10, 10, 22, 41, 116, 317, 953, 1683, 2553, 4137, 6232, 8497, 9517, 9404, 8262, 6433, 4315, 2835, 1681, 997, 495, 258, 96, 49, 14, 7, 3, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,DegGreedy_fair,4,69175,"[0, 10, 10, 22, 41, 116, 317, 927, 1610, 2639, 4343, 6564, 8673, 9612, 9257, 8132, 6330, 4328, 2767, 1647, 915, 479, 252, 109, 41, 17, 13, 4, 0]"
cville,1350,none,0.05,True,0.63,True,1,1,b5.json,DepRound_fair,8,69035,"[0, 10, 10, 22, 41, 116, 317, 942, 1816, 2760, 4266, 6508, 8759, 9427, 9469, 8219, 6139, 4287, 2659, 1591, 840, 458, 208, 110, 33, 17, 6, 4, 0, 1, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,DegGreedy_fair,9,68609,"[0, 10, 10, 22, 41, 116, 317, 962, 1739, 2501, 4116, 6265, 8571, 9625, 9535, 8129, 6253, 4340, 2753, 1565, 920, 428, 226, 111, 29, 16, 4, 3, 1, 1, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,DegGreedy_fair,6,69072,"[0, 10, 10, 22, 41, 116, 317, 920, 1632, 2538, 4110, 6302, 8198, 9482, 9417, 8287, 6379, 4565, 2896, 1809, 1017, 571, 251, 126, 35, 14, 5, 1, 1, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,DegGreedy_fair,7,68980,"[0, 10, 10, 22, 41, 116, 317, 969, 1671, 2582, 4006, 6046, 8176, 9393, 9357, 8316, 6566, 4593, 2992, 1792, 997, 518, 275, 118, 55, 23, 11, 6, 2, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,Random,0,72121,"[0, 10, 10, 22, 41, 116, 317, 935, 2016, 3339, 5074, 7867, 10003, 10360, 9329, 7800, 5506, 3814, 2307, 1426, 839, 481, 268, 131, 66, 29, 11, 4, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,Random,2,72477,"[0, 10, 10, 22, 41, 116, 317, 932, 2009, 3347, 5096, 7723, 9579, 9951, 9509, 7861, 5892, 3957, 2555, 1481, 938, 527, 295, 184, 77, 31, 10, 3, 1, 2, 1, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,Random,3,72141,"[0, 10, 10, 22, 41, 116, 317, 959, 1997, 3310, 4978, 7812, 9809, 10463, 9848, 7818, 5608, 3660, 2290, 1369, 787, 464, 239, 124, 62, 23, 5, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,Random,1,72441,"[0, 10, 10, 22, 41, 116, 317, 928, 2084, 3349, 4993, 7668, 9767, 10196, 9710, 7768, 5814, 3836, 2483, 1449, 875, 496, 277, 137, 56, 22, 11, 5, 1, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,Random,4,72302,"[0, 10, 10, 22, 41, 116, 317, 949, 1993, 3139, 4838, 7513, 10034, 10722, 9742, 7764, 5666, 3719, 2371, 1472, 875, 477, 270, 145, 63, 29, 3, 2, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,Random,6,72174,"[0, 10, 10, 22, 41, 116, 317, 963, 1963, 3319, 5180, 7868, 9677, 10178, 9355, 7815, 5635, 3873, 2456, 1519, 903, 496, 258, 128, 54, 15, 3, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,EC,0,71287,"[0, 10, 10, 22, 41, 116, 317, 953, 1922, 3134, 4801, 7302, 9067, 9919, 9642, 8005, 5983, 4031, 2573, 1563, 870, 508, 258, 117, 62, 30, 12, 9, 6, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,Random,7,72554,"[0, 10, 10, 22, 41, 116, 317, 940, 1980, 3197, 5050, 7677, 10059, 10506, 9653, 7754, 5805, 3770, 2409, 1422, 871, 463, 259, 132, 53, 24, 10, 4, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,Random,5,72509,"[0, 10, 10, 22, 41, 116, 317, 993, 2114, 3396, 5313, 8279, 10410, 10728, 9470, 7511, 5369, 3532, 2103, 1243, 683, 413, 239, 125, 49, 13, 7, 2, 1, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,Random,9,72490,"[0, 10, 10, 22, 41, 116, 317, 939, 2045, 3242, 5188, 7953, 9900, 10202, 9359, 7622, 5751, 3902, 2472, 1550, 867, 473, 276, 131, 54, 33, 7, 5, 2, 1, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,EC,3,71844,"[0, 10, 10, 22, 41, 116, 317, 975, 1968, 3051, 4860, 7273, 9018, 9956, 9996, 8315, 6143, 3978, 2492, 1500, 841, 484, 248, 120, 56, 24, 12, 11, 3, 1, 3, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,Random,8,72757,"[0, 10, 10, 22, 41, 116, 317, 966, 2057, 3411, 5370, 8183, 10139, 10449, 9429, 7663, 5411, 3660, 2310, 1394, 842, 440, 263, 140, 72, 22, 12, 5, 3, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,EC,2,71848,"[0, 10, 10, 22, 41, 116, 317, 967, 2001, 3270, 5053, 7238, 9064, 9754, 9704, 8252, 6267, 4038, 2536, 1457, 825, 453, 233, 122, 58, 22, 9, 3, 1, 2, 1, 2, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,DepRound_fair,0,68814,"[0, 10, 10, 22, 41, 116, 317, 934, 1780, 2870, 4356, 6702, 8802, 9428, 9307, 7914, 5965, 4151, 2660, 1583, 889, 491, 263, 125, 48, 12, 9, 7, 2, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,EC,4,72053,"[0, 10, 10, 22, 41, 116, 317, 940, 1944, 3273, 4976, 7443, 9118, 10084, 9949, 8180, 5924, 3896, 2488, 1409, 866, 475, 264, 131, 61, 24, 15, 7, 7, 6, 4, 2, 2, 4, 4, 8, 9, 9, 4, 6, 0, 5, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,EC,6,71651,"[0, 10, 10, 22, 41, 116, 317, 928, 1912, 3172, 4994, 7384, 9241, 9847, 9495, 8117, 5955, 4085, 2554, 1526, 874, 484, 284, 142, 81, 29, 9, 5, 3, 3, 2, 3, 6, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,EC,5,71570,"[0, 10, 10, 22, 41, 116, 317, 927, 2005, 3215, 5134, 7197, 8922, 10037, 9825, 8099, 5925, 3976, 2464, 1503, 818, 473, 277, 132, 80, 27, 12, 2, 4, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,EC,1,71994,"[0, 10, 10, 22, 41, 116, 317, 956, 1939, 3327, 5151, 7564, 9192, 10026, 9741, 8103, 5843, 3922, 2462, 1472, 803, 443, 245, 127, 61, 24, 10, 7, 5, 2, 4, 5, 4, 9, 8, 8, 5, 4, 4, 2, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,EC,7,71566,"[0, 10, 10, 22, 41, 116, 317, 966, 2067, 3432, 5235, 7340, 9312, 9950, 9592, 7951, 5775, 3835, 2384, 1404, 835, 438, 247, 131, 73, 26, 16, 7, 3, 3, 6, 4, 5, 5, 2, 3, 1, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,EC,8,72027,"[0, 10, 10, 22, 41, 116, 317, 940, 1952, 3209, 4869, 7100, 9086, 10077, 9952, 8113, 6186, 4177, 2571, 1510, 834, 469, 243, 131, 57, 23, 9, 3, 0]"
cville,1350,none,0.05,True,0.65,True,1,1,b5.json,EC,9,71781,"[0, 10, 10, 22, 41, 116, 317, 902, 1906, 3158, 5004, 7297, 9099, 9893, 9608, 8162, 6101, 4100, 2544, 1622, 854, 515, 251, 125, 60, 37, 12, 7, 4, 1, 1, 1, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,DepRound_fair,1,68821,"[0, 10, 10, 22, 41, 116, 317, 905, 1764, 2619, 3779, 5954, 8050, 9009, 9003, 8347, 6803, 4771, 3214, 1876, 1132, 565, 277, 138, 50, 34, 8, 5, 1, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,1,b5.json,DepRound_fair,2,68849,"[0, 10, 10, 22, 41, 116, 317, 944, 1851, 2879, 4295, 6625, 8591, 9319, 9199, 7934, 6110, 4290, 2764, 1699, 943, 503, 254, 89, 28, 11, 5, 0]"
cville,1350,none,0.05,True,0.66,True,1,1,b5.json,DegGreedy_fair,0,68737,"[0, 10, 10, 22, 41, 116, 317, 942, 1673, 2607, 4132, 6239, 8211, 9449, 9319, 8118, 6495, 4488, 2936, 1705, 985, 508, 253, 93, 44, 13, 6, 4, 1, 0]"
cville,1350,none,0.05,True,0.66,True,1,1,b5.json,DegGreedy_fair,2,68902,"[0, 10, 10, 22, 41, 116, 317, 904, 1589, 2345, 3720, 5619, 8022, 9667, 9534, 8489, 6781, 4838, 3013, 1791, 1007, 562, 286, 132, 53, 20, 7, 6, 1, 0]"
