G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,3,67089,"[0, 10, 10, 22, 41, 116, 317, 974, 1432, 1996, 2948, 5312, 7375, 8676, 9010, 8406, 6840, 5049, 3494, 2228, 1366, 743, 388, 201, 81, 33, 12, 8, 0, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,0,65459,"[0, 10, 10, 22, 41, 116, 317, 927, 1472, 1995, 3026, 5145, 6959, 7972, 8902, 8464, 6957, 5218, 3316, 2051, 1229, 695, 322, 176, 60, 25, 19, 8, 4, 0, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,2,66937,"[0, 10, 10, 22, 41, 116, 317, 949, 1465, 1996, 3156, 5398, 7579, 8122, 8505, 8226, 6964, 5417, 3626, 2298, 1319, 722, 384, 178, 79, 25, 9, 3, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,7,66711,"[0, 10, 10, 22, 41, 116, 317, 951, 1458, 2115, 3416, 5733, 7438, 8189, 8607, 8012, 6870, 5016, 3544, 2100, 1325, 716, 380, 182, 78, 35, 20, 8, 2, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,0,75517,"[0, 10, 10, 22, 41, 116, 317, 976, 2495, 4382, 6270, 9493, 11074, 10785, 9560, 7089, 4990, 3224, 1960, 1165, 659, 385, 231, 118, 61, 37, 25, 14, 3, 2, 3, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,2,65570,"[0, 10, 10, 22, 41, 116, 317, 945, 1573, 2149, 3137, 5325, 7087, 8319, 8796, 8301, 6851, 4830, 3251, 1968, 1168, 653, 392, 169, 81, 36, 12, 7, 3, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,4,66663,"[0, 10, 10, 22, 41, 116, 317, 1003, 1508, 2125, 3392, 5836, 7752, 8462, 8637, 8006, 6768, 4851, 3252, 2047, 1212, 681, 312, 185, 65, 33, 13, 5, 1, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,8,66565,"[0, 10, 10, 22, 41, 116, 317, 907, 1439, 1879, 2878, 5152, 7286, 8308, 8655, 8267, 7027, 5374, 3741, 2375, 1338, 733, 374, 171, 80, 28, 17, 13, 3, 3, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,3,75476,"[0, 10, 10, 22, 41, 116, 317, 964, 2399, 4368, 6386, 9339, 10885, 10788, 9723, 7292, 4958, 3197, 1967, 1142, 681, 397, 200, 123, 65, 41, 24, 12, 3, 5, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,9,67003,"[0, 10, 10, 22, 41, 116, 317, 896, 1502, 1983, 3115, 5267, 7271, 8129, 8711, 8307, 7012, 5277, 3638, 2363, 1415, 830, 415, 214, 74, 39, 17, 6, 5, 0, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,1,65623,"[0, 10, 10, 22, 41, 116, 317, 978, 1460, 1975, 3150, 5125, 7111, 8789, 9044, 7958, 6464, 4839, 3255, 2103, 1281, 773, 405, 231, 101, 31, 21, 6, 4, 2, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,4,75350,"[0, 10, 10, 22, 41, 116, 317, 1012, 2479, 4380, 6191, 9229, 11108, 10979, 9422, 7220, 4967, 3273, 1951, 1176, 607, 364, 194, 123, 73, 36, 32, 10, 5, 3, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,1,75482,"[0, 10, 10, 22, 41, 116, 317, 927, 2382, 4233, 5850, 9238, 11165, 10941, 9681, 7314, 5187, 3318, 1976, 1195, 656, 399, 210, 132, 70, 35, 24, 9, 12, 6, 4, 2, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,3,65780,"[0, 10, 10, 22, 41, 116, 317, 947, 1493, 2080, 3253, 5529, 7414, 8416, 9062, 8270, 6732, 4785, 3129, 1920, 1073, 614, 307, 129, 70, 26, 10, 4, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,0,65109,"[0, 10, 10, 22, 41, 116, 317, 939, 1517, 2066, 3310, 5226, 7256, 8690, 8806, 7730, 6178, 4581, 3307, 2085, 1338, 741, 443, 204, 94, 36, 22, 15, 3, 3, 0, 2, 0, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,4,65750,"[0, 10, 10, 22, 41, 116, 317, 909, 1436, 1997, 2894, 4514, 6276, 7870, 8882, 8562, 7295, 5532, 3594, 2297, 1411, 799, 453, 260, 145, 64, 26, 11, 4, 1, 2, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,9,75185,"[0, 10, 10, 22, 41, 116, 317, 910, 2413, 4317, 6368, 9427, 10953, 10802, 9572, 7309, 4875, 3131, 1920, 1156, 628, 399, 212, 127, 67, 39, 24, 14, 6, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,1,65495,"[0, 10, 10, 22, 41, 116, 317, 910, 1451, 2005, 2908, 4805, 6507, 7880, 8769, 8618, 7173, 5312, 3521, 2245, 1286, 794, 429, 201, 89, 40, 21, 11, 3, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,6,65373,"[0, 10, 10, 22, 41, 116, 317, 928, 1483, 2126, 3261, 5346, 6972, 7904, 8532, 8170, 6890, 4973, 3342, 2194, 1249, 746, 404, 210, 68, 34, 13, 6, 3, 2, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,7,65400,"[0, 10, 10, 22, 41, 116, 317, 943, 1399, 1821, 3136, 4907, 7040, 8166, 8814, 8093, 6608, 5014, 3523, 2280, 1394, 788, 487, 239, 122, 50, 36, 10, 9, 3, 2, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,2,75405,"[0, 10, 10, 22, 41, 116, 317, 927, 2363, 4305, 6150, 9224, 10941, 10720, 9567, 7347, 5248, 3323, 2029, 1195, 670, 391, 187, 140, 66, 43, 30, 10, 4, 6, 2, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,6,75437,"[0, 10, 10, 22, 41, 116, 317, 917, 2370, 4224, 6063, 9178, 10957, 10802, 9580, 7494, 5114, 3311, 2045, 1167, 706, 406, 252, 140, 84, 44, 26, 20, 10, 6, 4, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,4,64813,"[0, 10, 10, 22, 41, 116, 317, 953, 1421, 1821, 3013, 4951, 7189, 8648, 8694, 7854, 6427, 4682, 3258, 2179, 1360, 846, 499, 278, 126, 52, 21, 18, 3, 3, 0, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,5,65031,"[0, 10, 10, 22, 41, 116, 317, 955, 1396, 1789, 2806, 4444, 6595, 8238, 8613, 7965, 6861, 5204, 3543, 2491, 1576, 963, 570, 286, 131, 54, 22, 5, 2, 2, 3, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,8,65058,"[0, 10, 10, 22, 41, 116, 317, 974, 1479, 1976, 3362, 5362, 7384, 8451, 8493, 7779, 6387, 4766, 3211, 2122, 1285, 721, 410, 189, 101, 33, 20, 8, 4, 1, 6, 4, 2, 4, 5, 2, 0, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,5,65506,"[0, 10, 10, 22, 41, 116, 317, 974, 1468, 2144, 3380, 5474, 7322, 8299, 8822, 8148, 6661, 4780, 3214, 1968, 1118, 617, 333, 155, 70, 24, 13, 4, 2, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,5,75222,"[0, 10, 10, 22, 41, 116, 317, 919, 2334, 4253, 6187, 9142, 10770, 10641, 9616, 7429, 5187, 3314, 2073, 1232, 717, 375, 236, 120, 79, 38, 18, 11, 9, 3, 2, 0, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,2,65134,"[0, 10, 10, 22, 41, 116, 317, 917, 1344, 1892, 3021, 4855, 6855, 8296, 8687, 7953, 6695, 4950, 3489, 2333, 1452, 906, 492, 249, 125, 59, 26, 16, 2, 3, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,8,74876,"[0, 10, 10, 22, 41, 116, 317, 931, 2456, 4303, 6038, 9090, 11030, 10948, 9589, 7277, 5122, 3199, 1869, 1088, 638, 340, 203, 106, 64, 32, 14, 11, 8, 3, 0, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,3,65143,"[0, 10, 10, 22, 41, 116, 317, 917, 1419, 1789, 2913, 4514, 6684, 8093, 8648, 8232, 6941, 5094, 3802, 2379, 1441, 880, 433, 250, 103, 49, 26, 10, 8, 1, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,9,65612,"[0, 10, 10, 22, 41, 116, 317, 949, 1571, 2137, 3139, 5159, 6906, 8195, 8748, 8080, 6651, 4982, 3481, 2207, 1299, 769, 422, 229, 104, 39, 13, 8, 3, 3, 1, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,7,65749,"[0, 10, 10, 22, 41, 116, 317, 1017, 1625, 2244, 3446, 5776, 7581, 8629, 8894, 8023, 6349, 4527, 2960, 1806, 1088, 578, 353, 175, 84, 36, 20, 9, 5, 4, 1, 2, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,7,75943,"[0, 10, 10, 22, 41, 116, 317, 951, 2442, 4163, 5962, 8879, 10772, 10902, 9757, 7584, 5393, 3419, 2156, 1298, 729, 443, 247, 145, 74, 44, 25, 15, 12, 5, 5, 2, 3, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,8,65841,"[0, 10, 10, 22, 41, 116, 317, 964, 1518, 2139, 3297, 5185, 6917, 8070, 8677, 8326, 6859, 5061, 3390, 2105, 1264, 738, 426, 202, 97, 47, 22, 14, 3, 3, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,9,65291,"[0, 10, 10, 22, 41, 116, 317, 900, 1439, 1850, 2903, 4673, 6750, 8320, 8808, 7917, 6547, 5080, 3634, 2420, 1558, 926, 513, 281, 122, 61, 27, 20, 14, 7, 4, 1, 0]"
cville,3596,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,6,65016,"[0, 10, 10, 22, 41, 116, 317, 994, 1477, 2002, 3216, 4997, 7052, 8360, 8697, 7859, 6494, 4862, 3307, 2191, 1351, 781, 451, 210, 84, 52, 26, 19, 8, 4, 2, 1, 2, 0, 1, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,0,66417,"[0, 10, 10, 22, 41, 116, 317, 912, 1378, 1965, 2984, 5228, 7223, 8225, 8523, 8433, 7054, 5314, 3636, 2220, 1401, 717, 372, 168, 93, 38, 7, 6, 1, 1, 2, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,3,66302,"[0, 10, 10, 22, 41, 116, 317, 957, 1401, 1952, 3027, 5215, 6996, 8049, 8461, 8168, 7037, 5381, 3800, 2348, 1399, 778, 439, 216, 96, 44, 17, 4, 1, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,6,66505,"[0, 10, 10, 22, 41, 116, 317, 923, 1366, 1907, 2967, 5020, 7006, 8006, 8631, 8550, 7155, 5450, 3731, 2372, 1418, 752, 412, 182, 89, 29, 13, 8, 2, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,8,65750,"[0, 10, 10, 22, 41, 116, 317, 904, 1425, 1928, 3030, 5024, 7032, 7771, 8264, 8115, 7001, 5548, 3772, 2348, 1440, 840, 411, 191, 106, 51, 24, 6, 2, 0, 1, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,2,66627,"[0, 10, 10, 22, 41, 116, 317, 963, 1326, 1865, 2647, 4729, 6760, 7745, 8414, 8545, 7372, 5887, 3965, 2645, 1509, 878, 434, 222, 103, 59, 28, 11, 3, 1, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,7,66552,"[0, 10, 10, 22, 41, 116, 317, 928, 1411, 1897, 2982, 5197, 7613, 8427, 8649, 8068, 6949, 5315, 3614, 2275, 1305, 721, 363, 188, 78, 44, 6, 5, 1, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,4,66256,"[0, 10, 10, 22, 41, 116, 317, 954, 1460, 1925, 2884, 5106, 7569, 8465, 8555, 8273, 6895, 5254, 3474, 2207, 1300, 746, 398, 168, 63, 27, 11, 3, 2, 1, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,9,66140,"[0, 10, 10, 22, 41, 116, 317, 962, 1456, 1866, 3018, 5179, 7378, 8183, 8645, 8289, 6951, 5148, 3651, 2212, 1289, 689, 381, 173, 85, 32, 23, 7, 5, 2, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,5,65716,"[0, 10, 10, 22, 41, 116, 317, 1004, 1524, 2030, 3194, 5196, 6572, 7380, 8143, 8080, 7041, 5435, 3796, 2506, 1508, 909, 454, 230, 123, 42, 15, 11, 1, 3, 2, 0, 1, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,8,75285,"[0, 10, 10, 22, 41, 116, 317, 959, 2457, 4403, 6309, 9449, 10757, 10618, 9434, 7256, 5010, 3209, 2044, 1191, 715, 425, 237, 128, 64, 45, 27, 14, 10, 4, 3, 1, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,2,75665,"[0, 10, 10, 22, 41, 116, 317, 1022, 2572, 4401, 6090, 9386, 11071, 10821, 9701, 7306, 5028, 3233, 1883, 1107, 670, 367, 216, 118, 74, 39, 24, 7, 5, 3, 1, 1, 1, 1, 0, 1, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,4,75424,"[0, 10, 10, 22, 41, 116, 317, 953, 2497, 4356, 6369, 9262, 10691, 10783, 9483, 7291, 5055, 3318, 2039, 1195, 704, 398, 234, 120, 65, 35, 28, 14, 9, 2, 3, 3, 0, 1, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,1,66173,"[0, 10, 10, 22, 41, 116, 317, 942, 1399, 1810, 2805, 4790, 6994, 8159, 8725, 8505, 7268, 5587, 3721, 2296, 1324, 693, 348, 156, 75, 28, 17, 8, 4, 1, 1, 0, 1, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,3,75248,"[0, 10, 10, 22, 41, 116, 317, 939, 2375, 4262, 6188, 9442, 10920, 10764, 9384, 7382, 5029, 3330, 1958, 1146, 684, 377, 230, 134, 79, 47, 32, 15, 8, 4, 3, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,1,75829,"[0, 10, 10, 22, 41, 116, 317, 1000, 2512, 4402, 6431, 9162, 10805, 10711, 9467, 7287, 5178, 3255, 2035, 1254, 732, 453, 257, 157, 78, 38, 28, 20, 13, 9, 6, 8, 9, 3, 2, 1, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,0,75216,"[0, 10, 10, 22, 41, 116, 317, 1000, 2557, 4458, 6279, 9315, 10720, 10661, 9642, 7273, 5021, 3122, 1953, 1152, 677, 379, 222, 126, 70, 37, 16, 10, 3, 5, 2, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,7,75705,"[0, 10, 10, 22, 41, 116, 317, 935, 2460, 4343, 6216, 9181, 10852, 10864, 9743, 7432, 5099, 3313, 2090, 1192, 689, 345, 199, 114, 60, 31, 14, 5, 4, 3, 1, 3, 0, 1, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,9,75613,"[0, 10, 10, 22, 41, 116, 317, 934, 2385, 4315, 6155, 9290, 11020, 10657, 9567, 7322, 5236, 3306, 2056, 1267, 704, 414, 216, 126, 65, 26, 19, 8, 4, 2, 2, 0, 1, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,5,75681,"[0, 10, 10, 22, 41, 116, 317, 931, 2473, 4290, 6259, 9140, 10909, 10721, 9524, 7466, 5124, 3311, 2028, 1266, 698, 435, 255, 162, 72, 46, 17, 11, 8, 6, 4, 3, 3, 3, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,6,75274,"[0, 10, 10, 22, 41, 116, 317, 948, 2434, 4295, 6424, 9553, 11079, 10751, 9396, 7155, 4890, 3099, 1939, 1157, 675, 406, 220, 135, 82, 45, 33, 13, 8, 8, 6, 3, 3, 1, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,4,65421,"[0, 10, 10, 22, 41, 116, 317, 923, 1428, 1938, 2982, 4826, 6804, 8050, 8839, 8475, 7135, 5098, 3409, 2153, 1321, 730, 408, 215, 94, 41, 27, 7, 2, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,8,64498,"[0, 10, 10, 22, 41, 116, 317, 939, 1480, 2077, 3086, 5062, 6817, 7970, 8648, 8166, 6663, 4895, 3361, 2182, 1228, 713, 364, 188, 78, 36, 20, 6, 2, 1, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,1,65054,"[0, 10, 10, 22, 41, 116, 317, 932, 1452, 1872, 2824, 4725, 6378, 7765, 8640, 8519, 7079, 5381, 3658, 2301, 1385, 772, 449, 213, 98, 42, 30, 10, 7, 3, 3, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,2,64851,"[0, 10, 10, 22, 41, 116, 317, 971, 1448, 1910, 2807, 4570, 6303, 7529, 8326, 8313, 7236, 5371, 3786, 2426, 1445, 883, 513, 247, 148, 52, 27, 14, 3, 4, 1, 2, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,5,64682,"[0, 10, 10, 22, 41, 116, 317, 951, 1420, 1912, 2725, 4650, 6810, 8114, 8653, 8381, 7084, 5243, 3419, 2110, 1263, 686, 374, 187, 88, 54, 21, 12, 4, 3, 2, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,3,64671,"[0, 10, 10, 22, 41, 116, 317, 913, 1413, 1894, 3126, 5108, 7055, 8083, 8686, 8099, 6682, 4962, 3299, 2095, 1259, 721, 396, 205, 89, 39, 17, 8, 3, 2, 0, 1, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,0,65240,"[0, 10, 10, 22, 41, 116, 317, 949, 1485, 1987, 3042, 4825, 6695, 8039, 8821, 8381, 6915, 5170, 3483, 2146, 1295, 748, 408, 210, 62, 35, 14, 7, 3, 2, 2, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,9,64449,"[0, 10, 10, 22, 41, 116, 317, 889, 1333, 1851, 2719, 4348, 6092, 7598, 8693, 8435, 7166, 5403, 3795, 2440, 1461, 827, 461, 239, 104, 52, 21, 1, 4, 1, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,6,64745,"[0, 10, 10, 22, 41, 116, 317, 969, 1489, 2018, 3001, 4705, 6550, 7755, 8428, 8220, 6814, 5227, 3604, 2285, 1425, 822, 474, 232, 107, 55, 24, 14, 8, 3, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,4,64394,"[0, 10, 10, 22, 41, 116, 317, 964, 1411, 1694, 2756, 4430, 6340, 7821, 8371, 7952, 6947, 5348, 3717, 2556, 1583, 922, 534, 282, 127, 56, 34, 17, 13, 3, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,3,64190,"[0, 10, 10, 22, 41, 116, 317, 908, 1453, 1871, 3040, 4779, 6853, 8291, 8637, 7996, 6331, 4843, 3315, 2209, 1370, 797, 477, 284, 107, 57, 32, 16, 5, 3, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,2,64300,"[0, 10, 10, 22, 41, 116, 317, 937, 1463, 1865, 2986, 4878, 6927, 8358, 8693, 7901, 6415, 4790, 3327, 2138, 1331, 827, 483, 233, 122, 51, 25, 14, 11, 7, 2, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,1,64546,"[0, 10, 10, 22, 41, 116, 317, 938, 1414, 1910, 2874, 4632, 6673, 8003, 8351, 7780, 6588, 5092, 3661, 2500, 1565, 939, 566, 268, 144, 61, 37, 20, 10, 2, 2, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,7,64897,"[0, 10, 10, 22, 41, 116, 317, 925, 1459, 1904, 2983, 5145, 6909, 8205, 8817, 8322, 6761, 4879, 3328, 1992, 1262, 714, 420, 208, 85, 36, 15, 9, 2, 1, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,5,64443,"[0, 10, 10, 22, 41, 116, 317, 901, 1364, 1845, 3003, 4799, 6689, 8131, 8536, 8145, 6811, 4913, 3479, 2204, 1363, 828, 464, 247, 105, 55, 20, 9, 8, 5, 1, 1, 0, 1, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,0,64320,"[0, 10, 10, 22, 41, 116, 317, 966, 1414, 1841, 2805, 4355, 6025, 7466, 8119, 7961, 6921, 5370, 3997, 2659, 1703, 1031, 573, 282, 165, 70, 31, 17, 12, 9, 3, 4, 3, 1, 0, 1, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,9,65028,"[0, 10, 10, 22, 41, 116, 317, 985, 1429, 1851, 2996, 4861, 6994, 8404, 8594, 7955, 6475, 5021, 3476, 2287, 1462, 831, 461, 218, 102, 47, 33, 11, 10, 2, 4, 3, 0]"
cville,4052,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,0,65203,"[0, 10, 10, 22, 41, 116, 317, 936, 1470, 1850, 2781, 4660, 6588, 7737, 8348, 8108, 7048, 5380, 3848, 2564, 1612, 908, 471, 213, 90, 43, 24, 6, 2, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,7,64771,"[0, 10, 10, 22, 41, 116, 317, 936, 1456, 1921, 3115, 4987, 7013, 8253, 8521, 7809, 6413, 4937, 3525, 2330, 1330, 837, 445, 236, 102, 38, 24, 14, 9, 3, 1, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,8,64662,"[0, 10, 10, 22, 41, 116, 317, 971, 1485, 1842, 3005, 4839, 7073, 8730, 9013, 8031, 6311, 4683, 3262, 2076, 1307, 702, 399, 204, 84, 47, 23, 19, 15, 8, 8, 4, 3, 1, 1, 0]"
cville,3824,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,6,64206,"[0, 10, 10, 22, 41, 116, 317, 1006, 1464, 1972, 3204, 5123, 7036, 8355, 8490, 7728, 6178, 4640, 3200, 2166, 1364, 816, 478, 243, 111, 57, 31, 8, 7, 6, 3, 3, 0, 1, 0]"
cville,4052,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,1,65014,"[0, 10, 10, 22, 41, 116, 317, 962, 1397, 1831, 2830, 4714, 6494, 7557, 8145, 8018, 6953, 5697, 3976, 2590, 1518, 909, 489, 257, 86, 41, 14, 11, 4, 4, 1, 0]"
cville,4052,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,6,65230,"[0, 10, 10, 22, 41, 116, 317, 915, 1366, 1835, 2869, 4884, 7039, 7834, 8450, 7937, 6889, 5393, 3801, 2421, 1418, 819, 451, 228, 103, 39, 16, 6, 1, 0]"
cville,4052,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,9,65492,"[0, 10, 10, 22, 41, 116, 317, 934, 1379, 1697, 2500, 4439, 6679, 7802, 8427, 8317, 7173, 5554, 3902, 2601, 1634, 951, 535, 266, 100, 46, 24, 10, 3, 1, 0, 1, 1, 0]"
cville,4052,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,4,65640,"[0, 10, 10, 22, 41, 116, 317, 995, 1434, 1858, 2826, 4816, 6975, 8030, 8353, 8108, 6877, 5520, 3772, 2455, 1436, 834, 426, 224, 98, 51, 21, 7, 6, 1, 1, 0]"
cville,4052,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,5,65432,"[0, 10, 10, 22, 41, 116, 317, 924, 1460, 2001, 2952, 5208, 7059, 7982, 8265, 7838, 6761, 5263, 3730, 2422, 1423, 802, 436, 233, 79, 43, 15, 10, 6, 3, 1, 0]"
cville,4052,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,0,75053,"[0, 10, 10, 22, 41, 116, 317, 992, 2554, 4366, 6358, 9455, 10938, 10584, 9443, 7092, 4967, 3190, 1946, 1150, 646, 380, 224, 120, 65, 35, 12, 8, 5, 3, 3, 1, 0]"
cville,4052,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,3,65652,"[0, 10, 10, 22, 41, 116, 317, 954, 1529, 1856, 2860, 4802, 6588, 7591, 8387, 8166, 7164, 5589, 3983, 2480, 1473, 855, 469, 201, 114, 44, 17, 3, 6, 2, 2, 0, 1, 0]"
cville,4052,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,7,65627,"[0, 10, 10, 22, 41, 116, 317, 981, 1421, 1767, 2770, 4606, 6443, 7566, 8201, 8397, 7321, 5707, 3909, 2584, 1539, 926, 513, 263, 106, 51, 18, 11, 7, 2, 2, 0]"
cville,4052,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,8,65040,"[0, 10, 10, 22, 41, 116, 317, 963, 1383, 1760, 2591, 4385, 6369, 7847, 8257, 8036, 7023, 5579, 4039, 2628, 1675, 945, 555, 268, 117, 51, 25, 11, 8, 2, 1, 1, 0, 1, 1, 1, 2, 0]"
cville,4052,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,1,75498,"[0, 10, 10, 22, 41, 116, 317, 895, 2378, 4252, 6164, 9109, 11017, 10792, 9590, 7521, 5078, 3296, 2058, 1285, 668, 397, 205, 115, 73, 45, 21, 16, 4, 3, 0]"
