G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,List_Length,6,47665,"[0, 10, 10, 31, 48, 82, 191, 422, 793, 1508, 2927, 4906, 7074, 8552, 7884, 5756, 3549, 1982, 1026, 452, 252, 102, 57, 26, 14, 6, 0, 2, 1, 1, 1, 0]"
montgomery_extra,367,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,DegGreedy_private_V2,5,47399,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1591, 2913, 4920, 7019, 8211, 7617, 5744, 3734, 2053, 1057, 470, 263, 119, 49, 23, 7, 5, 1, 2, 0]"
montgomery_extra,367,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,DegGreedy_private_V2,6,47145,"[0, 10, 10, 31, 48, 82, 191, 422, 796, 1480, 2810, 4507, 6599, 7981, 7699, 6003, 3889, 2285, 1180, 616, 273, 146, 57, 20, 7, 3, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,List_Length,8,47389,"[0, 10, 10, 31, 48, 82, 191, 422, 763, 1531, 2809, 4764, 6985, 8540, 7776, 5774, 3674, 2039, 1011, 519, 212, 119, 49, 20, 7, 3, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,List_Length,9,47427,"[0, 10, 10, 31, 48, 82, 191, 422, 837, 1572, 2886, 4812, 7100, 8312, 7831, 5765, 3561, 1945, 1019, 502, 260, 132, 57, 20, 16, 2, 1, 3, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,NoIntervention,0,48200,"[0, 10, 10, 31, 48, 82, 191, 422, 854, 1675, 3034, 5061, 7365, 8665, 7833, 5755, 3495, 1877, 941, 458, 209, 111, 40, 17, 9, 4, 2, 1, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,NoIntervention,1,48017,"[0, 10, 10, 31, 48, 82, 191, 422, 756, 1562, 2945, 4957, 7202, 8485, 7895, 5738, 3621, 1997, 1039, 554, 232, 122, 57, 31, 20, 5, 5, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,NoIntervention,2,48005,"[0, 10, 10, 31, 48, 82, 191, 422, 792, 1531, 2940, 4899, 7128, 8469, 7855, 5794, 3611, 2020, 1080, 550, 284, 138, 53, 38, 11, 9, 5, 2, 0, 2, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,Degree_I_noisy,0,47516,"[0, 10, 10, 31, 48, 82, 191, 422, 796, 1516, 2845, 4694, 7101, 8256, 7868, 5996, 3636, 1989, 1057, 517, 243, 124, 45, 26, 9, 3, 1, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,Degree_I_noisy,3,47349,"[0, 10, 10, 31, 48, 82, 191, 422, 816, 1549, 2841, 4668, 6769, 8152, 7866, 5850, 3811, 2129, 1084, 521, 281, 127, 55, 22, 8, 3, 3, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,NoIntervention,3,48224,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1603, 3088, 5171, 7386, 8638, 7849, 5685, 3386, 1820, 1005, 478, 248, 120, 55, 23, 25, 13, 11, 1, 2, 0, 3, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,Degree_I_noisy,1,47297,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1518, 2796, 4696, 6875, 8309, 7758, 5846, 3737, 2075, 1085, 526, 272, 111, 50, 20, 12, 8, 3, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,Degree_I_noisy,2,47114,"[0, 10, 10, 31, 48, 82, 191, 422, 787, 1502, 2854, 4711, 6910, 8162, 7701, 5797, 3819, 2044, 1074, 543, 243, 92, 53, 12, 10, 3, 1, 1, 1, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,NoIntervention,7,48004,"[0, 10, 10, 31, 48, 82, 191, 422, 838, 1552, 3020, 5010, 7298, 8557, 7972, 5797, 3508, 1856, 930, 454, 212, 103, 49, 32, 11, 8, 2, 1, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,NoIntervention,6,48105,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1648, 3123, 5176, 7430, 8702, 7781, 5573, 3320, 1858, 931, 481, 232, 112, 59, 35, 16, 9, 3, 0, 1, 1, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,NoIntervention,4,48157,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1604, 2933, 5013, 7343, 8598, 8020, 5845, 3497, 1844, 980, 468, 225, 109, 47, 20, 9, 3, 1, 0, 1, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,Degree_I_noisy,6,47182,"[0, 10, 10, 31, 48, 82, 191, 422, 787, 1448, 2755, 4649, 6859, 8194, 7847, 5890, 3779, 2121, 1050, 532, 271, 118, 52, 24, 12, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,Degree_I_noisy,5,47316,"[0, 10, 10, 31, 48, 82, 191, 422, 769, 1492, 2585, 4433, 6624, 7957, 7799, 6227, 4008, 2320, 1216, 576, 287, 127, 68, 24, 6, 3, 0, 1, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,NoIntervention,8,48038,"[0, 10, 10, 31, 48, 82, 191, 422, 817, 1589, 2998, 5165, 7420, 8825, 7774, 5541, 3305, 1814, 961, 502, 241, 143, 65, 41, 21, 11, 9, 1, 1, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,Degree_I_noisy,8,47356,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1501, 2696, 4551, 6716, 8140, 7918, 5933, 3934, 2143, 1156, 556, 271, 140, 62, 33, 10, 6, 1, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,NoIntervention,5,48120,"[0, 10, 10, 31, 48, 82, 191, 422, 825, 1696, 3099, 5127, 7297, 8488, 7708, 5677, 3486, 1935, 1014, 498, 254, 105, 64, 30, 12, 5, 5, 1, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,Degree_I_noisy,4,47353,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1493, 2753, 4564, 6733, 8292, 7644, 6108, 3785, 2210, 1160, 554, 258, 106, 53, 28, 12, 2, 3, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,NoIntervention,9,48026,"[0, 10, 10, 31, 48, 82, 191, 422, 781, 1649, 3107, 5214, 7408, 8560, 7983, 5585, 3390, 1839, 900, 436, 198, 100, 45, 21, 10, 4, 0, 1, 1, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,Degree_I_noisy,7,47573,"[0, 10, 10, 31, 48, 82, 191, 422, 811, 1578, 2853, 4870, 6936, 8427, 7791, 5835, 3654, 2048, 1055, 465, 243, 112, 55, 24, 15, 5, 2, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,Degree_I_noisy,9,47603,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1528, 2835, 4740, 7119, 8308, 7969, 5957, 3604, 2050, 965, 474, 240, 110, 46, 21, 9, 6, 4, 1, 1, 2, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,DegGreedy_private_V2,0,47204,"[0, 10, 10, 31, 48, 82, 191, 422, 787, 1542, 2828, 4675, 6676, 7950, 7725, 5922, 3926, 2207, 1118, 561, 270, 144, 48, 24, 6, 1, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,DegGreedy_private_V2,4,47072,"[0, 10, 10, 31, 48, 82, 191, 422, 773, 1486, 2720, 4507, 6538, 8110, 7745, 6077, 3870, 2207, 1164, 587, 298, 115, 52, 21, 5, 3, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,DegGreedy_private_V2,8,47294,"[0, 10, 10, 31, 48, 82, 191, 422, 729, 1422, 2519, 4231, 6407, 7917, 7861, 6245, 4149, 2453, 1325, 687, 305, 154, 64, 16, 14, 2, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,DegGreedy_private_V2,3,47038,"[0, 10, 10, 31, 48, 82, 191, 422, 760, 1443, 2518, 4240, 6166, 7620, 7759, 6336, 4254, 2487, 1312, 712, 324, 170, 75, 39, 18, 9, 2, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,DegGreedy_private_V2,5,47033,"[0, 10, 10, 31, 48, 82, 191, 422, 799, 1531, 2852, 4702, 6826, 8120, 7626, 5681, 3706, 2161, 1122, 585, 276, 142, 61, 33, 10, 5, 0, 1, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,DegGreedy_private_V2,1,47105,"[0, 10, 10, 31, 48, 82, 191, 422, 753, 1520, 2781, 4792, 6883, 8233, 7834, 5860, 3618, 2087, 1034, 487, 233, 119, 46, 18, 9, 2, 2, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,List_Length,1,47520,"[0, 10, 10, 31, 48, 82, 191, 422, 841, 1600, 2849, 4786, 6869, 8280, 7822, 5964, 3679, 2039, 1024, 520, 256, 121, 49, 13, 10, 2, 1, 1, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,DegGreedy_private_V2,2,47379,"[0, 10, 10, 31, 48, 82, 191, 422, 854, 1702, 3075, 4885, 6998, 8185, 7587, 5724, 3650, 1974, 1036, 523, 222, 108, 39, 21, 2, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,List_Length,6,47334,"[0, 10, 10, 31, 48, 82, 191, 422, 796, 1509, 2799, 4770, 6886, 8236, 7885, 5895, 3662, 2059, 1065, 533, 240, 105, 66, 27, 4, 2, 1, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,DegGreedy_private_V2,6,47242,"[0, 10, 10, 31, 48, 82, 191, 422, 835, 1606, 2872, 4832, 6886, 8047, 7658, 5801, 3641, 2144, 1083, 532, 267, 138, 58, 27, 11, 6, 1, 2, 1, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,List_Length,0,47476,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1551, 2835, 4764, 6918, 8345, 7826, 5910, 3689, 1996, 1030, 538, 261, 112, 62, 23, 14, 4, 2, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,DegGreedy_private_V2,7,47316,"[0, 10, 10, 31, 48, 82, 191, 422, 780, 1499, 2618, 4317, 6293, 7864, 7820, 6301, 4211, 2424, 1199, 622, 321, 146, 61, 23, 8, 4, 5, 2, 2, 2, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,List_Length,3,47527,"[0, 10, 10, 31, 48, 82, 191, 422, 790, 1486, 2815, 4754, 6867, 8268, 7842, 5827, 3753, 2094, 1150, 549, 276, 147, 61, 30, 16, 5, 3, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,List_Length,8,47353,"[0, 10, 10, 31, 48, 82, 191, 422, 781, 1590, 2852, 4838, 7021, 8308, 7658, 5882, 3573, 2008, 1046, 537, 260, 116, 60, 16, 10, 2, 1, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,List_Length,7,47659,"[0, 10, 10, 31, 48, 82, 191, 422, 815, 1554, 2968, 4900, 7232, 8284, 7742, 5789, 3554, 2015, 1024, 517, 260, 125, 52, 22, 9, 2, 1, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,List_Length,4,47427,"[0, 10, 10, 31, 48, 82, 191, 422, 831, 1532, 2843, 4625, 6677, 8152, 7803, 6057, 3767, 2162, 1108, 557, 280, 124, 63, 32, 12, 5, 3, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,List_Length,5,47470,"[0, 10, 10, 31, 48, 82, 191, 422, 757, 1535, 2798, 4616, 6767, 8220, 7866, 5872, 3834, 2188, 1138, 553, 273, 143, 72, 27, 8, 6, 1, 2, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,List_Length,2,47205,"[0, 10, 10, 31, 48, 82, 191, 422, 832, 1606, 2987, 5061, 7388, 8276, 7638, 5537, 3411, 1877, 936, 459, 223, 104, 43, 16, 10, 2, 0, 1, 1, 1, 1, 1, 0]"
montgomery_extra,440,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,DegGreedy_private_V2,9,47230,"[0, 10, 10, 31, 48, 82, 191, 422, 788, 1595, 2788, 4722, 6820, 7989, 7665, 5906, 3813, 2163, 1169, 533, 265, 119, 54, 21, 15, 4, 4, 3, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,List_Length,9,47414,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1518, 2850, 4758, 6967, 8412, 7880, 5728, 3579, 2059, 1014, 547, 287, 119, 53, 28, 11, 2, 3, 1, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,NoIntervention,3,48174,"[0, 10, 10, 31, 48, 82, 191, 422, 773, 1528, 2948, 4976, 7195, 8574, 7836, 5917, 3605, 1997, 1029, 521, 240, 124, 71, 23, 16, 5, 1, 1, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,NoIntervention,1,47981,"[0, 10, 10, 31, 48, 82, 191, 422, 859, 1636, 3192, 5173, 7541, 8433, 7652, 5557, 3376, 1862, 976, 486, 226, 111, 62, 23, 12, 7, 1, 2, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,NoIntervention,2,48103,"[0, 10, 10, 31, 48, 82, 191, 422, 778, 1610, 2914, 5116, 7486, 8687, 7824, 5662, 3472, 1831, 985, 458, 259, 129, 44, 27, 13, 7, 6, 0, 1, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,NoIntervention,7,48010,"[0, 10, 10, 31, 48, 82, 191, 422, 797, 1595, 3001, 5046, 7365, 8562, 7926, 5732, 3469, 1854, 986, 465, 252, 96, 46, 17, 5, 2, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,NoIntervention,0,48163,"[0, 10, 10, 31, 48, 82, 191, 422, 826, 1686, 3113, 5076, 7388, 8634, 7738, 5694, 3510, 1853, 950, 463, 232, 98, 54, 33, 8, 4, 3, 1, 3, 1, 1, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,NoIntervention,9,47944,"[0, 10, 10, 31, 48, 82, 191, 422, 751, 1520, 2835, 4900, 7076, 8438, 7937, 5933, 3672, 2004, 1078, 532, 268, 101, 58, 27, 11, 7, 1, 1, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,NoIntervention,8,48176,"[0, 10, 10, 31, 48, 82, 191, 422, 723, 1526, 2908, 4775, 7019, 8493, 7998, 5997, 3767, 2030, 1077, 546, 291, 115, 70, 21, 16, 5, 2, 1, 1, 0, 1, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,NoIntervention,5,48022,"[0, 10, 10, 31, 48, 82, 191, 422, 805, 1584, 2954, 5037, 7361, 8694, 7941, 5708, 3410, 1927, 944, 445, 225, 95, 51, 22, 13, 4, 3, 2, 2, 1, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,NoIntervention,4,48199,"[0, 10, 10, 31, 48, 82, 191, 422, 805, 1641, 3043, 4987, 7223, 8752, 7866, 5697, 3472, 1916, 984, 507, 255, 115, 61, 30, 19, 8, 5, 7, 0, 1, 0, 2, 4, 2, 2, 1, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,NoIntervention,6,48216,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1573, 3016, 5119, 7430, 8690, 7884, 5674, 3405, 1948, 959, 486, 234, 104, 53, 24, 10, 3, 3, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,Degree_I_noisy,0,47284,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1454, 2739, 4537, 6529, 8106, 7863, 6061, 3952, 2217, 1152, 599, 280, 118, 52, 20, 8, 0, 1, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,Degree_I_noisy,1,47470,"[0, 10, 10, 31, 48, 82, 191, 422, 834, 1558, 2799, 4591, 6792, 8260, 7944, 5972, 3923, 2101, 1057, 469, 218, 98, 43, 14, 3, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,Degree_I_noisy,2,47174,"[0, 10, 10, 31, 48, 82, 191, 422, 818, 1568, 2910, 4896, 6967, 8243, 7642, 5737, 3578, 2023, 1060, 510, 246, 103, 44, 24, 7, 4, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,Degree_I_noisy,4,47588,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1455, 2626, 4514, 6697, 8338, 7913, 6186, 3869, 2198, 1164, 550, 268, 125, 61, 23, 7, 5, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,Degree_I_noisy,3,47420,"[0, 10, 10, 31, 48, 82, 191, 422, 793, 1536, 2851, 4732, 6848, 8294, 7836, 5953, 3719, 2075, 1047, 513, 243, 99, 53, 20, 9, 4, 1, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,Degree_I_noisy,5,47380,"[0, 10, 10, 31, 48, 82, 191, 422, 838, 1548, 2921, 4860, 6989, 8239, 7817, 5785, 3704, 2021, 972, 507, 222, 93, 44, 14, 8, 2, 2, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,Degree_I_noisy,7,46999,"[0, 10, 10, 31, 48, 82, 191, 422, 786, 1535, 2814, 4677, 6936, 8328, 7793, 5763, 3690, 1928, 1046, 467, 237, 111, 52, 26, 7, 6, 2, 1, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,Degree_I_noisy,6,47417,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1560, 2800, 4695, 6900, 8291, 7859, 5925, 3673, 2099, 1059, 506, 241, 121, 58, 18, 9, 4, 1, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,Degree_I_noisy,9,47412,"[0, 10, 10, 31, 48, 82, 191, 422, 785, 1494, 2714, 4550, 6701, 8234, 7934, 6016, 3874, 2176, 1087, 550, 270, 129, 57, 29, 10, 3, 2, 1, 2, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,Degree_I_noisy,8,47207,"[0, 10, 10, 31, 48, 82, 191, 422, 770, 1489, 2674, 4495, 6653, 8176, 7928, 6000, 3962, 2140, 1128, 522, 251, 111, 62, 32, 8, 8, 2, 1, 0, 1, 0]"
montgomery_extra,586,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,List_Length,0,47487,"[0, 10, 10, 31, 48, 82, 191, 422, 785, 1554, 2830, 4769, 6884, 8063, 7831, 5874, 3752, 2131, 1077, 619, 282, 143, 47, 32, 11, 4, 3, 1, 1, 0]"
montgomery_extra,586,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,List_Length,1,47419,"[0, 10, 10, 31, 48, 82, 191, 422, 797, 1570, 2833, 4770, 6863, 8196, 7698, 5924, 3794, 2032, 1112, 565, 257, 120, 62, 19, 9, 3, 1, 0]"
montgomery_extra,586,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,List_Length,2,47460,"[0, 10, 10, 31, 48, 82, 191, 422, 797, 1600, 2953, 4860, 7042, 8262, 7679, 5672, 3673, 2013, 1079, 540, 266, 122, 59, 27, 11, 6, 2, 2, 1, 0]"
montgomery_extra,586,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,List_Length,5,47420,"[0, 10, 10, 31, 48, 82, 191, 422, 786, 1532, 2763, 4720, 6913, 8285, 7615, 5946, 3716, 2151, 1118, 572, 273, 130, 59, 32, 11, 3, 1, 0]"
montgomery_extra,586,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,List_Length,3,47407,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1507, 2837, 4674, 6822, 8158, 7827, 5914, 3677, 2131, 1134, 588, 291, 151, 60, 23, 14, 1, 2, 0]"
montgomery_extra,586,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,List_Length,6,47593,"[0, 10, 10, 31, 48, 82, 191, 422, 817, 1577, 2910, 4924, 7006, 8364, 7784, 5812, 3631, 1986, 1068, 507, 219, 127, 34, 22, 8, 2, 1, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,DegGreedy_private_V2,6,46915,"[0, 10, 10, 31, 48, 82, 191, 422, 829, 1574, 2780, 4527, 6595, 7980, 7775, 5974, 3732, 2213, 1116, 552, 281, 113, 55, 17, 5, 3, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,DegGreedy_private_V2,2,47086,"[0, 10, 10, 31, 48, 82, 191, 422, 788, 1539, 2718, 4639, 6667, 8061, 7751, 5916, 3766, 2250, 1190, 531, 277, 114, 57, 20, 8, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,DegGreedy_private_V2,0,47321,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1527, 2742, 4483, 6598, 7970, 8045, 6037, 3955, 2194, 1166, 553, 268, 113, 47, 20, 4, 3, 1, 0]"
montgomery_extra,586,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,List_Length,4,47472,"[0, 10, 10, 31, 48, 82, 191, 422, 765, 1416, 2675, 4512, 6467, 8074, 7959, 6119, 4021, 2328, 1195, 627, 301, 123, 67, 14, 8, 3, 3, 0, 1, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,DegGreedy_private_V2,5,46869,"[0, 10, 10, 31, 48, 82, 191, 422, 769, 1486, 2639, 4394, 6364, 7771, 7840, 6061, 3961, 2350, 1255, 634, 322, 119, 65, 26, 11, 6, 1, 1, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,DegGreedy_private_V2,1,46817,"[0, 10, 10, 31, 48, 82, 191, 422, 764, 1435, 2519, 4136, 6128, 7676, 7732, 6147, 4230, 2516, 1392, 705, 334, 174, 75, 35, 12, 9, 2, 2, 0]"
montgomery_extra,586,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,List_Length,7,47476,"[0, 10, 10, 31, 48, 82, 191, 422, 815, 1533, 2827, 4729, 6905, 8124, 7916, 5911, 3796, 2105, 1056, 556, 235, 121, 42, 8, 3, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,DegGreedy_private_V2,3,46713,"[0, 10, 10, 31, 48, 82, 191, 422, 825, 1507, 2770, 4459, 6593, 8023, 7754, 5884, 3772, 2150, 1159, 558, 266, 116, 66, 10, 6, 1, 0]"
montgomery_extra,586,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,List_Length,8,47295,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1542, 2781, 4643, 6970, 8251, 7914, 5763, 3672, 2107, 1083, 511, 260, 114, 52, 22, 7, 5, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,DegGreedy_private_V2,8,47220,"[0, 10, 10, 31, 48, 82, 191, 422, 814, 1603, 2917, 4714, 6840, 8028, 7680, 5887, 3770, 2112, 1095, 514, 232, 127, 52, 28, 7, 5, 0, 1, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,DegGreedy_private_V2,9,47033,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1540, 2745, 4472, 6542, 7849, 7615, 6056, 4047, 2273, 1211, 593, 290, 115, 57, 21, 6, 3, 0]"
montgomery_extra,586,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,List_Length,9,47519,"[0, 10, 10, 31, 48, 82, 191, 422, 761, 1461, 2815, 4624, 6815, 8137, 7787, 6042, 3881, 2160, 1188, 547, 283, 117, 67, 23, 12, 3, 2, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,DegGreedy_private_V2,4,47054,"[0, 10, 10, 31, 48, 82, 191, 422, 828, 1577, 2737, 4630, 6663, 8112, 7666, 5884, 3740, 2151, 1210, 582, 253, 141, 48, 17, 8, 2, 2, 2, 2, 3, 0, 1, 1, 0]"
montgomery_extra,513,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,DegGreedy_private_V2,7,47146,"[0, 10, 10, 31, 48, 82, 191, 422, 837, 1545, 2884, 4704, 6812, 8094, 7587, 5853, 3785, 2153, 1103, 580, 230, 99, 50, 20, 8, 3, 1, 2, 0, 2, 0]"
montgomery_extra,586,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,NoIntervention,1,48160,"[0, 10, 10, 31, 48, 82, 191, 422, 766, 1495, 2877, 4936, 7135, 8533, 7993, 5848, 3614, 2031, 1063, 532, 273, 138, 73, 33, 16, 4, 5, 1, 0]"
montgomery_extra,586,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,NoIntervention,0,48030,"[0, 10, 10, 31, 48, 82, 191, 422, 776, 1554, 3010, 5057, 7305, 8576, 7789, 5705, 3552, 1984, 1009, 480, 223, 112, 50, 26, 15, 5, 5, 1, 1, 1, 0]"
montgomery_extra,586,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,NoIntervention,2,47870,"[0, 10, 10, 31, 48, 82, 191, 422, 775, 1526, 2897, 5001, 7063, 8538, 7890, 5720, 3576, 1967, 1017, 532, 305, 135, 72, 41, 10, 7, 3, 0, 1, 0]"
montgomery_extra,586,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,NoIntervention,4,47867,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1620, 3032, 5172, 7502, 8566, 7599, 5512, 3437, 1899, 977, 472, 239, 121, 54, 32, 17, 8, 3, 3, 0]"
montgomery_extra,586,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,Degree_I_noisy,1,46951,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1517, 2775, 4662, 6723, 8192, 7733, 5841, 3583, 2130, 1178, 571, 261, 112, 56, 20, 4, 3, 1, 0]"
montgomery_extra,586,none,0.05,True,0.3608833011792184,True,1,1,mont_star.json,Degree_I_noisy,2,47083,"[0, 10, 10, 31, 48, 82, 191, 422, 830, 1575, 2855, 4814, 6964, 8265, 7702, 5687, 3593, 2019, 1067, 510, 223, 116, 42, 23, 4, 0]"
