G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,Random,3,89080,"[0, 10, 13, 32, 84, 207, 570, 1701, 4288, 8552, 14072, 17283, 15847, 11787, 7091, 3852, 2006, 910, 457, 195, 88, 28, 3, 3, 1, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,Random,1,89410,"[0, 10, 13, 32, 84, 207, 570, 1633, 4120, 8327, 13636, 17055, 16147, 11779, 7419, 4088, 2187, 1127, 537, 256, 113, 50, 16, 4, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,Random,2,89543,"[0, 10, 13, 32, 84, 207, 570, 1664, 4055, 8290, 13942, 17304, 15994, 11795, 7391, 4093, 2195, 1063, 486, 232, 84, 27, 7, 3, 2, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,Random,6,89517,"[0, 10, 13, 32, 84, 207, 570, 1604, 4085, 8267, 13553, 17369, 15975, 11911, 7507, 4132, 2131, 1108, 537, 238, 119, 45, 16, 4, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,Random,5,89450,"[0, 10, 13, 32, 84, 207, 570, 1649, 4233, 8540, 14041, 17329, 15980, 11505, 7191, 4049, 2113, 1024, 490, 222, 101, 42, 17, 5, 3, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,EC,3,88355,"[0, 10, 13, 32, 84, 207, 570, 1614, 3893, 7974, 13204, 16672, 15726, 12119, 7728, 4276, 2180, 1086, 552, 237, 108, 49, 11, 8, 2, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,Random,7,89199,"[0, 10, 13, 32, 84, 207, 570, 1663, 4217, 8604, 13959, 17318, 15781, 11715, 7142, 3968, 2028, 1043, 471, 224, 89, 45, 13, 1, 2, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,EC,4,88524,"[0, 10, 13, 32, 84, 207, 570, 1678, 4070, 8355, 13620, 16685, 15603, 11738, 7438, 4263, 2193, 1093, 502, 208, 94, 40, 10, 2, 2, 2, 4, 3, 3, 1, 1, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,EC,0,88598,"[0, 10, 13, 32, 84, 207, 570, 1651, 3992, 8183, 13398, 16696, 15810, 11883, 7522, 4237, 2241, 1115, 544, 232, 112, 49, 14, 2, 1, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,EC,2,88530,"[0, 10, 13, 32, 84, 207, 570, 1701, 3907, 7928, 13072, 16616, 16020, 12197, 7693, 4249, 2227, 1072, 519, 248, 102, 47, 9, 5, 2, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,Random,9,89191,"[0, 10, 13, 32, 84, 207, 570, 1641, 4103, 8374, 13909, 17119, 15770, 11622, 7364, 4158, 2188, 1115, 506, 241, 102, 47, 13, 2, 1, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,EC,1,88495,"[0, 10, 13, 32, 84, 207, 570, 1692, 4067, 8279, 13483, 16558, 15829, 11839, 7486, 4238, 2169, 1037, 496, 245, 111, 29, 13, 7, 1, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,EC,6,88932,"[0, 10, 13, 32, 84, 207, 570, 1695, 4070, 8300, 13626, 16632, 15838, 11911, 7390, 4251, 2297, 1105, 528, 229, 101, 34, 6, 2, 1, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,EC,7,88211,"[0, 10, 13, 32, 84, 207, 570, 1698, 3932, 8051, 13144, 16581, 15717, 11966, 7625, 4241, 2245, 1135, 538, 252, 115, 42, 9, 3, 0, 1, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,Random,8,89168,"[0, 10, 13, 32, 84, 207, 570, 1648, 4206, 8597, 13906, 17058, 15600, 11642, 7234, 4180, 2186, 1083, 525, 231, 101, 45, 7, 2, 1, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,EC,8,88570,"[0, 10, 13, 32, 84, 207, 570, 1643, 3982, 8294, 13433, 16676, 15913, 11836, 7474, 4199, 2215, 1064, 516, 218, 125, 42, 18, 5, 1, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,EC,5,88603,"[0, 10, 13, 32, 84, 207, 570, 1689, 4047, 8201, 13269, 16879, 15745, 12033, 7396, 4323, 2142, 1102, 509, 216, 95, 29, 8, 4, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,EC,9,88206,"[0, 10, 13, 32, 84, 207, 570, 1696, 3873, 8075, 13273, 16486, 15796, 12001, 7502, 4278, 2230, 1127, 515, 281, 101, 37, 12, 4, 3, 0]"
cville_extra,740,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,0,87846,"[0, 10, 13, 32, 84, 207, 570, 1702, 3996, 7685, 12960, 16726, 15988, 11910, 7600, 4316, 2163, 1060, 495, 219, 82, 24, 2, 2, 0]"
cville_extra,740,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,4,88322,"[0, 10, 13, 32, 84, 207, 570, 1606, 3913, 7782, 13046, 16865, 16014, 12157, 7575, 4256, 2273, 1126, 482, 207, 74, 21, 9, 0]"
cville_extra,740,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,5,87797,"[0, 10, 13, 32, 84, 207, 570, 1590, 3808, 7596, 12814, 16591, 16066, 12174, 7784, 4291, 2231, 1092, 512, 220, 82, 24, 4, 2, 0]"
cville_extra,740,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,1,88126,"[0, 10, 13, 32, 84, 207, 570, 1690, 4044, 7984, 13249, 16908, 16082, 11889, 7578, 4136, 2012, 961, 439, 159, 65, 11, 3, 0]"
cville_extra,740,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,2,88286,"[0, 10, 13, 32, 84, 207, 570, 1664, 3895, 7824, 12974, 16800, 16126, 12083, 7749, 4342, 2153, 1006, 476, 179, 63, 24, 6, 4, 2, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,0,87834,"[0, 10, 13, 32, 84, 207, 570, 1664, 3789, 7499, 12806, 16599, 16160, 12342, 7776, 4266, 2236, 1040, 447, 200, 59, 24, 9, 2, 0]"
cville_extra,740,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,6,87994,"[0, 10, 13, 32, 84, 207, 570, 1666, 4050, 7904, 13223, 16968, 15908, 11956, 7445, 4107, 2068, 1059, 461, 184, 57, 14, 3, 3, 1, 1, 0]"
cville_extra,740,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,3,88433,"[0, 10, 13, 32, 84, 207, 570, 1626, 3885, 7805, 12919, 16620, 16135, 12183, 7898, 4365, 2246, 1037, 493, 200, 69, 25, 5, 4, 2, 0]"
cville_extra,740,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,7,88025,"[0, 10, 13, 32, 84, 207, 570, 1640, 3950, 8016, 13202, 16970, 15804, 11888, 7522, 4150, 2128, 1078, 444, 194, 79, 33, 8, 3, 0]"
cville_extra,740,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,9,87746,"[0, 10, 13, 32, 84, 207, 570, 1662, 3955, 7817, 13120, 16699, 16016, 11991, 7391, 4254, 2129, 1043, 470, 182, 64, 28, 7, 1, 1, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,1,87977,"[0, 10, 13, 32, 84, 207, 570, 1660, 3829, 7660, 12977, 16806, 16015, 12089, 7710, 4287, 2262, 1020, 473, 191, 57, 18, 5, 2, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,2,87924,"[0, 10, 13, 32, 84, 207, 570, 1637, 3780, 7688, 12862, 16602, 16165, 12194, 7648, 4372, 2222, 1081, 451, 204, 73, 23, 5, 1, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,3,87730,"[0, 10, 13, 32, 84, 207, 570, 1647, 3777, 7388, 12463, 16467, 16031, 12389, 7894, 4543, 2303, 1113, 507, 179, 82, 19, 11, 1, 0]"
cville_extra,740,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,8,87950,"[0, 10, 13, 32, 84, 207, 570, 1602, 3925, 7767, 12874, 16702, 16022, 12123, 7640, 4325, 2198, 1123, 473, 179, 62, 17, 2, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,4,87927,"[0, 10, 13, 32, 84, 207, 570, 1592, 3743, 7473, 12833, 16622, 16104, 12263, 7918, 4342, 2239, 1080, 497, 216, 67, 19, 2, 1, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,6,87540,"[0, 10, 13, 32, 84, 207, 570, 1708, 3839, 7705, 12789, 16832, 16063, 12113, 7530, 4172, 2121, 1031, 450, 183, 61, 22, 4, 1, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,5,87978,"[0, 10, 13, 32, 84, 207, 570, 1716, 3946, 7897, 13300, 16841, 16027, 11829, 7507, 4208, 2121, 1007, 448, 143, 54, 8, 8, 1, 1, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,7,88048,"[0, 10, 13, 32, 84, 207, 570, 1665, 3776, 7495, 12748, 16640, 16117, 12393, 7696, 4449, 2264, 1085, 496, 197, 77, 28, 5, 1, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,8,87518,"[0, 10, 13, 32, 84, 207, 570, 1715, 3873, 7619, 12764, 16618, 16029, 12107, 7639, 4359, 2124, 1073, 433, 175, 58, 15, 1, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,9,87808,"[0, 10, 13, 32, 84, 207, 570, 1661, 3774, 7499, 12693, 16524, 16208, 12194, 7816, 4479, 2289, 1039, 458, 165, 70, 19, 4, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,Random,0,89386,"[0, 10, 13, 32, 84, 207, 570, 1667, 4150, 8621, 13905, 17240, 15834, 11681, 7320, 4038, 2097, 1054, 488, 229, 97, 38, 8, 2, 1, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,Random,1,89290,"[0, 10, 13, 32, 84, 207, 570, 1642, 4099, 8280, 13849, 17269, 15829, 11579, 7315, 4161, 2208, 1126, 550, 279, 116, 55, 15, 2, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,Random,2,89314,"[0, 10, 13, 32, 84, 207, 570, 1654, 4176, 8301, 13753, 17473, 16018, 11688, 7325, 3972, 2080, 1053, 528, 224, 96, 47, 6, 1, 1, 1, 1, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,Random,4,89480,"[0, 10, 13, 32, 84, 207, 570, 1655, 4171, 8433, 13765, 17236, 15927, 11731, 7362, 4187, 2109, 1067, 507, 258, 106, 35, 13, 2, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,Random,8,88934,"[0, 10, 13, 32, 84, 207, 570, 1691, 4244, 8585, 14088, 17264, 15696, 11405, 7281, 4021, 2015, 943, 453, 201, 89, 28, 10, 4, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,Random,5,89360,"[0, 10, 13, 32, 84, 207, 570, 1682, 4166, 8517, 14053, 17441, 16040, 11554, 7109, 3946, 2081, 1025, 477, 220, 92, 28, 11, 2, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,Random,6,89250,"[0, 10, 13, 32, 84, 207, 570, 1611, 4124, 8236, 13591, 17121, 15790, 12036, 7357, 4236, 2160, 1147, 530, 228, 116, 38, 9, 4, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,EC,0,88521,"[0, 10, 13, 32, 84, 207, 570, 1672, 4004, 8180, 13366, 16820, 15852, 11776, 7543, 4163, 2215, 1058, 542, 244, 109, 40, 14, 6, 1, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,EC,2,88490,"[0, 10, 13, 32, 84, 207, 570, 1622, 3821, 7869, 13078, 16545, 15840, 12139, 7700, 4461, 2315, 1199, 523, 282, 111, 48, 17, 3, 1, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,Random,3,89547,"[0, 10, 13, 32, 84, 207, 570, 1614, 4090, 8262, 13864, 17477, 15948, 11744, 7331, 4153, 2168, 1049, 511, 238, 117, 50, 13, 2, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,Random,9,89577,"[0, 10, 13, 32, 84, 207, 570, 1641, 4055, 8329, 13836, 17271, 15805, 11895, 7336, 4225, 2209, 1121, 537, 225, 115, 46, 6, 4, 1, 1, 1, 2, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,EC,1,88446,"[0, 10, 13, 32, 84, 207, 570, 1617, 3840, 7964, 13154, 16655, 15955, 12087, 7593, 4294, 2245, 1184, 523, 254, 98, 50, 12, 4, 0, 1, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,Random,7,89749,"[0, 10, 13, 32, 84, 207, 570, 1627, 4062, 8234, 13811, 17409, 16350, 11841, 7335, 4055, 2104, 1084, 520, 227, 112, 49, 11, 2, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,EC,3,88290,"[0, 10, 13, 32, 84, 207, 570, 1668, 3944, 8054, 13084, 16497, 15744, 12054, 7583, 4289, 2314, 1143, 558, 263, 111, 44, 17, 6, 0, 1, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,EC,7,88494,"[0, 10, 13, 32, 84, 207, 570, 1697, 3973, 8335, 13500, 16707, 15612, 11846, 7515, 4204, 2181, 1059, 544, 255, 110, 33, 6, 1, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,EC,4,88841,"[0, 10, 13, 32, 84, 207, 570, 1638, 3988, 8333, 13632, 16772, 15886, 11759, 7545, 4185, 2204, 1081, 520, 236, 95, 44, 5, 2, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,EC,5,88483,"[0, 10, 13, 32, 84, 207, 570, 1611, 4008, 8052, 13435, 16535, 15792, 12027, 7506, 4349, 2250, 1100, 510, 233, 116, 35, 7, 0, 1, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,EC,6,88736,"[0, 10, 13, 32, 84, 207, 570, 1651, 3964, 8087, 13331, 16810, 15988, 12147, 7499, 4219, 2169, 1074, 497, 245, 84, 43, 6, 4, 0, 1, 0, 1, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,EC,8,88308,"[0, 10, 13, 32, 84, 207, 570, 1668, 3895, 8106, 13078, 16391, 15859, 12082, 7579, 4381, 2238, 1170, 542, 241, 98, 42, 14, 6, 1, 1, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,EC,9,88388,"[0, 10, 13, 32, 84, 207, 570, 1657, 3867, 8135, 13324, 16749, 15676, 12095, 7533, 4278, 2201, 1055, 495, 229, 120, 42, 12, 2, 1, 1, 0]"
cville_extra,760,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,1,87739,"[0, 10, 13, 32, 84, 207, 570, 1651, 3965, 7725, 12761, 16526, 15766, 11966, 7862, 4413, 2265, 1124, 491, 201, 76, 27, 2, 1, 1, 0]"
cville_extra,760,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,2,87912,"[0, 10, 13, 32, 84, 207, 570, 1664, 3971, 7889, 13164, 16844, 15896, 11907, 7578, 4253, 2147, 1004, 432, 166, 55, 18, 6, 1, 1, 0]"
cville_extra,760,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,0,87883,"[0, 10, 13, 32, 84, 207, 570, 1639, 3914, 7805, 12890, 16716, 16011, 12057, 7682, 4278, 2195, 1064, 443, 185, 70, 12, 5, 1, 0]"
cville_extra,760,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,4,87918,"[0, 10, 13, 32, 84, 207, 570, 1668, 3919, 7742, 12906, 16921, 16113, 12079, 7474, 4281, 2102, 1032, 470, 187, 68, 24, 10, 4, 2, 0]"
cville_extra,760,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,3,87831,"[0, 10, 13, 32, 84, 207, 570, 1686, 4036, 7679, 12766, 16775, 16163, 11951, 7617, 4210, 2187, 1053, 507, 195, 57, 23, 8, 2, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,0,87810,"[0, 10, 13, 32, 84, 207, 570, 1702, 3839, 7655, 12786, 16590, 15901, 12224, 7721, 4455, 2235, 1057, 466, 183, 58, 15, 6, 1, 0]"
cville_extra,760,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,7,87783,"[0, 10, 13, 32, 84, 207, 570, 1645, 3935, 7693, 12943, 16773, 16082, 12175, 7707, 4139, 2075, 1045, 413, 164, 55, 17, 2, 4, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,3,87731,"[0, 10, 13, 32, 84, 207, 570, 1684, 3817, 7683, 12933, 16480, 15987, 12050, 7745, 4381, 2224, 1075, 465, 193, 71, 23, 4, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,1,87569,"[0, 10, 13, 32, 84, 207, 570, 1650, 3825, 7643, 12650, 16480, 16096, 12289, 7654, 4283, 2222, 1106, 464, 190, 63, 26, 6, 5, 1, 0]"
cville_extra,760,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,5,87567,"[0, 10, 13, 32, 84, 207, 570, 1647, 3978, 7760, 12759, 16508, 15985, 12164, 7537, 4361, 2128, 1085, 450, 187, 73, 20, 6, 3, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,2,87926,"[0, 10, 13, 32, 84, 207, 570, 1622, 3809, 7495, 12830, 16363, 16122, 12206, 7988, 4388, 2302, 1084, 501, 177, 83, 21, 11, 4, 3, 1, 0]"
cville_extra,760,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,8,87888,"[0, 10, 13, 32, 84, 207, 570, 1653, 3960, 7848, 13203, 17098, 15928, 11913, 7397, 4193, 2077, 998, 430, 188, 59, 21, 5, 1, 0]"
cville_extra,760,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,6,88210,"[0, 10, 13, 32, 84, 207, 570, 1616, 3921, 7758, 12904, 16888, 15999, 12105, 7645, 4301, 2222, 1103, 521, 226, 63, 18, 2, 2, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,6,87199,"[0, 10, 13, 32, 84, 207, 570, 1663, 3682, 7471, 12584, 16499, 15839, 12174, 7705, 4420, 2246, 1130, 523, 228, 85, 29, 3, 2, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,8,87652,"[0, 10, 13, 32, 84, 207, 570, 1637, 3808, 7375, 12456, 16384, 15929, 12388, 7935, 4622, 2272, 1128, 493, 205, 68, 29, 4, 3, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,5,87571,"[0, 10, 13, 32, 84, 207, 570, 1627, 3752, 7609, 12798, 16674, 16110, 12202, 7643, 4263, 2170, 1045, 467, 193, 72, 24, 2, 3, 0, 1, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,9,87850,"[0, 10, 13, 32, 84, 207, 570, 1699, 3839, 7612, 12898, 16710, 15872, 12173, 7739, 4454, 2175, 1063, 442, 182, 59, 15, 1, 1, 0]"
cville_extra,760,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,9,87904,"[0, 10, 13, 32, 84, 207, 570, 1674, 4041, 7915, 13023, 16682, 15956, 11871, 7579, 4163, 2188, 1064, 507, 208, 86, 25, 3, 1, 2, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,4,87730,"[0, 10, 13, 32, 84, 207, 570, 1677, 3822, 7469, 12579, 16681, 16143, 12116, 7867, 4453, 2218, 1028, 489, 182, 65, 22, 3, 0]"
cville_extra,800,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,7,87899,"[0, 10, 13, 32, 84, 207, 570, 1654, 3904, 7539, 12727, 16388, 16229, 12340, 7835, 4332, 2234, 1041, 460, 194, 67, 31, 7, 1, 0]"
cville_extra,820,none,0.05,True,0.8,True,1,1,be5.json,Random,0,89378,"[0, 10, 13, 32, 84, 207, 570, 1678, 4162, 8453, 13836, 17323, 15993, 11704, 7223, 4052, 2090, 1059, 498, 227, 109, 43, 11, 1, 0]"
cville_extra,820,none,0.05,True,0.8,True,1,1,be5.json,Random,1,89433,"[0, 10, 13, 32, 84, 207, 570, 1658, 4189, 8478, 13668, 17205, 15625, 11879, 7322, 4240, 2177, 1094, 542, 266, 107, 52, 13, 2, 0]"
cville_extra,820,none,0.05,True,0.8,True,1,1,be5.json,Random,3,89386,"[0, 10, 13, 32, 84, 207, 570, 1666, 4116, 8149, 13751, 17268, 15924, 11872, 7461, 4177, 2126, 1079, 501, 240, 106, 24, 8, 2, 0]"
cville_extra,820,none,0.05,True,0.8,True,1,1,be5.json,Random,8,89688,"[0, 10, 13, 32, 84, 207, 570, 1630, 4114, 8424, 13960, 17420, 15818, 11832, 7313, 4123, 2172, 1059, 506, 237, 105, 37, 14, 5, 3, 0]"
cville_extra,820,none,0.05,True,0.8,True,1,1,be5.json,Random,2,89322,"[0, 10, 13, 32, 84, 207, 570, 1670, 4125, 8604, 13927, 17296, 15952, 11627, 7157, 4142, 2067, 1014, 475, 211, 86, 30, 15, 7, 1, 0]"
cville_extra,820,none,0.05,True,0.8,True,1,1,be5.json,Random,5,89679,"[0, 10, 13, 32, 84, 207, 570, 1638, 4238, 8306, 14126, 17565, 15908, 11736, 7244, 4076, 2048, 1023, 495, 215, 101, 30, 12, 2, 0]"
cville_extra,820,none,0.05,True,0.8,True,1,1,be5.json,Random,7,89492,"[0, 10, 13, 32, 84, 207, 570, 1669, 4218, 8518, 13813, 17477, 15980, 11749, 7344, 3967, 2028, 1007, 473, 218, 76, 31, 6, 1, 1, 0]"
cville_extra,820,none,0.05,True,0.8,True,1,1,be5.json,EC,0,88810,"[0, 10, 13, 32, 84, 207, 570, 1674, 4057, 8327, 13446, 16589, 15864, 11886, 7526, 4257, 2286, 1073, 528, 228, 105, 37, 7, 3, 1, 0]"
cville_extra,820,none,0.05,True,0.8,True,1,1,be5.json,Random,4,89649,"[0, 10, 13, 32, 84, 207, 570, 1684, 4252, 8530, 14060, 17393, 15934, 11699, 7195, 4019, 2050, 1045, 478, 224, 111, 37, 17, 3, 1, 1, 0]"
cville_extra,820,none,0.05,True,0.8,True,1,1,be5.json,EC,5,88537,"[0, 10, 13, 32, 84, 207, 570, 1589, 3835, 8045, 13150, 16487, 15851, 12087, 7774, 4404, 2295, 1156, 524, 259, 95, 63, 5, 2, 0]"
cville_extra,820,none,0.05,True,0.8,True,1,1,be5.json,EC,4,88263,"[0, 10, 13, 32, 84, 207, 570, 1667, 3984, 8260, 13287, 16399, 15484, 11909, 7565, 4374, 2286, 1146, 543, 265, 127, 40, 10, 1, 0]"
cville_extra,820,none,0.05,True,0.8,True,1,1,be5.json,Random,6,89295,"[0, 10, 13, 32, 84, 207, 570, 1606, 4135, 8332, 13790, 17269, 15789, 12002, 7275, 4120, 2097, 1106, 469, 255, 89, 35, 8, 1, 1, 0]"
cville_extra,820,none,0.05,True,0.8,True,1,1,be5.json,EC,3,88423,"[0, 10, 13, 32, 84, 207, 570, 1656, 3949, 8043, 13125, 16292, 15730, 12159, 7794, 4358, 2302, 1127, 518, 271, 122, 52, 7, 2, 0]"
cville_extra,820,none,0.05,True,0.8,True,1,1,be5.json,Random,9,89566,"[0, 10, 13, 32, 84, 207, 570, 1714, 4232, 8751, 14025, 17326, 15661, 11606, 7165, 4114, 2073, 1034, 502, 248, 134, 46, 14, 5, 0]"
cville_extra,820,none,0.05,True,0.8,True,1,1,be5.json,EC,6,88536,"[0, 10, 13, 32, 84, 207, 570, 1605, 3856, 7950, 13073, 16578, 15908, 12202, 7736, 4297, 2288, 1134, 575, 238, 109, 47, 18, 3, 1, 1, 1, 0]"
cville_extra,820,none,0.05,True,0.8,True,1,1,be5.json,EC,2,88781,"[0, 10, 13, 32, 84, 207, 570, 1744, 4148, 8348, 13551, 16631, 15773, 11739, 7484, 4249, 2219, 1088, 494, 241, 108, 39, 6, 3, 0]"
cville_extra,820,none,0.05,True,0.8,True,1,1,be5.json,EC,9,88272,"[0, 10, 13, 32, 84, 207, 570, 1646, 3906, 8114, 13343, 16403, 15938, 11897, 7675, 4172, 2167, 1118, 544, 265, 106, 48, 8, 3, 1, 1, 1, 0]"
cville_extra,820,none,0.05,True,0.8,True,1,1,be5.json,EC,8,88264,"[0, 10, 13, 32, 84, 207, 570, 1610, 3964, 8040, 13179, 16506, 15726, 11895, 7631, 4323, 2314, 1138, 562, 253, 116, 63, 18, 7, 3, 0]"
cville_extra,820,none,0.05,True,0.8,True,1,1,be5.json,EC,1,88603,"[0, 10, 13, 32, 84, 207, 570, 1698, 3976, 8307, 13619, 16881, 15832, 11715, 7438, 4141, 2182, 1018, 491, 223, 104, 44, 14, 0, 4, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,1,87594,"[0, 10, 13, 32, 84, 207, 570, 1614, 3851, 7689, 12580, 16596, 15989, 12202, 7716, 4414, 2265, 1063, 447, 172, 66, 11, 3, 0]"
cville_extra,820,none,0.05,True,0.8,True,1,1,be5.json,EC,7,88592,"[0, 10, 13, 32, 84, 207, 570, 1728, 4186, 8474, 13765, 16655, 15734, 11707, 7334, 4020, 2181, 1042, 486, 220, 93, 33, 13, 1, 4, 0]"
cville_extra,820,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,0,87491,"[0, 10, 13, 32, 84, 207, 570, 1647, 3706, 7401, 12239, 16289, 16042, 12611, 8028, 4485, 2267, 1103, 487, 181, 68, 16, 5, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,3,88011,"[0, 10, 13, 32, 84, 207, 570, 1656, 4002, 7847, 13169, 16707, 15915, 11986, 7599, 4219, 2142, 1082, 470, 199, 74, 21, 5, 1, 1, 0]"
cville_extra,820,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,1,87169,"[0, 10, 13, 32, 84, 207, 570, 1661, 3636, 7127, 12073, 16207, 16050, 12273, 8175, 4631, 2455, 1125, 491, 248, 72, 25, 4, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,2,87771,"[0, 10, 13, 32, 84, 207, 570, 1651, 3910, 7864, 12644, 16513, 15883, 12000, 7799, 4402, 2268, 1101, 477, 224, 85, 28, 4, 2, 0]"
cville_extra,780,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,0,88121,"[0, 10, 13, 32, 84, 207, 570, 1605, 3830, 7500, 12653, 16581, 16132, 12347, 7976, 4366, 2279, 1132, 515, 188, 73, 21, 5, 2, 0]"
cville_extra,820,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,3,87553,"[0, 10, 13, 32, 84, 207, 570, 1594, 3692, 7416, 12485, 16570, 15984, 12452, 7919, 4428, 2188, 1149, 464, 219, 55, 19, 0, 1, 0, 1, 1, 0]"
