G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,1350,none,0.05,True,0.8,True,0.52,b5.json,segmented_greedy,0,70033,"[0, 10, 10, 22, 41, 116, 317, 902, 1795, 2810, 4465, 6928, 9124, 9727, 9441, 7994, 6022, 4085, 2601, 1595, 922, 497, 296, 143, 87, 40, 25, 7, 6, 2, 2, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.52,b5.json,segmented_greedy,9,70330,"[0, 10, 10, 22, 41, 116, 317, 994, 1978, 2955, 4616, 6916, 9065, 9773, 9464, 8094, 5980, 4097, 2553, 1531, 852, 480, 244, 125, 50, 22, 12, 8, 1, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.52,b5.json,segmented_greedy,14,70697,"[0, 10, 10, 22, 41, 116, 317, 1013, 1919, 3252, 5147, 7734, 9568, 10161, 9499, 7669, 5470, 3674, 2312, 1274, 774, 354, 211, 82, 42, 18, 5, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.52,b5.json,segmented_greedy,16,69967,"[0, 10, 10, 22, 41, 116, 317, 932, 1817, 2911, 4609, 7011, 9024, 9817, 9452, 7934, 5918, 4064, 2545, 1591, 832, 505, 271, 117, 59, 25, 9, 8, 0]"
cville,1350,none,0.05,True,0.8,True,0.52,b5.json,segmented_greedy,10,70302,"[0, 10, 10, 22, 41, 116, 317, 980, 1990, 3101, 4995, 7665, 9569, 10032, 9299, 7638, 5551, 3741, 2215, 1359, 781, 435, 220, 133, 49, 22, 7, 3, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.52,b5.json,segmented_greedy,8,70428,"[0, 10, 10, 22, 41, 116, 317, 937, 1874, 2967, 4674, 7030, 9035, 10086, 9659, 8008, 5851, 3888, 2476, 1511, 868, 502, 277, 140, 58, 34, 22, 10, 3, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.52,b5.json,segmented_greedy,12,70411,"[0, 10, 10, 22, 41, 116, 317, 965, 1919, 2880, 4417, 6883, 9128, 10025, 9600, 8130, 5968, 4108, 2558, 1498, 835, 484, 269, 127, 60, 21, 13, 3, 1, 0, 1, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.52,b5.json,segmented_greedy,13,70118,"[0, 10, 10, 22, 41, 116, 317, 922, 1820, 2752, 4268, 6677, 8948, 10004, 9565, 8246, 6065, 4159, 2653, 1588, 957, 476, 254, 152, 51, 29, 7, 6, 1, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.52,b5.json,segmented_greedy,6,70125,"[0, 10, 10, 22, 41, 116, 317, 1004, 1938, 3060, 4942, 7443, 9341, 10013, 9139, 7453, 5566, 3806, 2472, 1508, 876, 514, 272, 131, 62, 26, 18, 10, 9, 4, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.52,b5.json,segmented_greedy,18,70207,"[0, 10, 10, 22, 41, 116, 317, 953, 1944, 2858, 4575, 7002, 9172, 10147, 9571, 7709, 5810, 3978, 2540, 1517, 932, 507, 257, 110, 56, 27, 15, 6, 5, 0]"
cville,1350,none,0.05,True,0.8,True,0.52,b5.json,segmented_greedy,17,70160,"[0, 10, 10, 22, 41, 116, 317, 935, 1871, 2970, 4706, 7206, 9152, 9765, 9373, 7787, 5831, 4116, 2507, 1561, 872, 517, 251, 134, 50, 20, 11, 5, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.53,b5.json,segmented_greedy,0,70661,"[0, 10, 10, 22, 41, 116, 317, 968, 1791, 2844, 4408, 7118, 9446, 10297, 9703, 7847, 5830, 4007, 2521, 1555, 898, 458, 244, 113, 53, 24, 13, 3, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.53,b5.json,segmented_greedy,3,70473,"[0, 10, 10, 22, 41, 116, 317, 936, 1863, 2750, 4282, 6712, 9374, 10300, 9732, 8187, 5991, 4053, 2517, 1523, 809, 498, 227, 122, 51, 22, 6, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.53,b5.json,segmented_greedy,2,70538,"[0, 10, 10, 22, 41, 116, 317, 947, 1875, 2931, 4610, 7340, 9713, 10102, 9453, 7697, 5780, 3880, 2447, 1481, 842, 445, 258, 109, 57, 24, 17, 9, 5, 0]"
cville,1350,none,0.05,True,0.8,True,0.53,b5.json,segmented_greedy,6,70401,"[0, 10, 10, 22, 41, 116, 317, 910, 1738, 2881, 4497, 7055, 9153, 10125, 9607, 8017, 5806, 4055, 2600, 1561, 898, 544, 243, 113, 44, 13, 7, 2, 3, 2, 1, 4, 1, 3, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.53,b5.json,segmented_greedy,1,70119,"[0, 10, 10, 22, 41, 116, 317, 949, 1965, 2873, 4580, 6984, 8988, 9663, 9260, 8044, 5998, 4116, 2601, 1578, 936, 521, 266, 140, 70, 34, 20, 8, 6, 2, 1, 0]"
