G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,1660,none,0.05,True,-1,True,1,albe.json,Degree_I,9,69802,"[0, 10, 10, 22, 41, 116, 317, 1023, 2001, 2776, 4397, 7266, 9231, 9793, 9494, 7771, 5910, 3915, 2466, 1492, 873, 473, 218, 110, 43, 24, 3, 6, 1, 0]"
cville,1740,none,0.05,True,-1,True,1,albe.json,List_Length,0,70631,"[0, 10, 10, 22, 41, 116, 317, 921, 1752, 2690, 4317, 7029, 9258, 9608, 9296, 8075, 6246, 4395, 2863, 1632, 987, 535, 300, 134, 47, 21, 5, 3, 0, 1, 0]"
cville,1740,none,0.05,True,-1,True,1,albe.json,List_Length,2,70236,"[0, 10, 10, 22, 41, 116, 317, 952, 1909, 2876, 4434, 7153, 8902, 9465, 9099, 7877, 6010, 4295, 2838, 1755, 1091, 559, 284, 136, 54, 17, 7, 6, 1, 0]"
cville,1740,none,0.05,True,-1,True,1,albe.json,List_Length,3,70464,"[0, 10, 10, 22, 41, 116, 317, 951, 1909, 2707, 4196, 7024, 9296, 9792, 9185, 8067, 6053, 4298, 2705, 1740, 964, 545, 295, 136, 60, 16, 7, 2, 0]"
cville,1740,none,0.05,True,-1,True,1,albe.json,List_Length,1,69994,"[0, 10, 10, 22, 41, 116, 317, 965, 1920, 2866, 4490, 7367, 9144, 9370, 9108, 7901, 5886, 4136, 2675, 1644, 1043, 495, 265, 146, 40, 13, 2, 2, 0]"
cville,1740,none,0.05,True,-1,True,1,albe.json,List_Length,4,70642,"[0, 10, 10, 22, 41, 116, 317, 999, 2033, 2809, 4458, 7152, 9064, 9608, 9217, 7974, 6078, 4232, 2795, 1677, 967, 540, 282, 155, 65, 18, 3, 0]"
cville,1740,none,0.05,True,-1,True,1,albe.json,List_Length,6,69993,"[0, 10, 10, 22, 41, 116, 317, 947, 1910, 2696, 4128, 6909, 9272, 9615, 9252, 7978, 6102, 4212, 2755, 1705, 960, 552, 279, 143, 46, 12, 3, 1, 0]"
cville,1740,none,0.05,True,-1,True,1,albe.json,List_Length,5,70075,"[0, 10, 10, 22, 41, 116, 317, 935, 1853, 2701, 4259, 6937, 8881, 9201, 9202, 8024, 6388, 4480, 2883, 1792, 982, 541, 271, 140, 56, 23, 7, 2, 1, 0]"
cville,1740,none,0.05,True,-1,True,1,albe.json,List_Length,7,70011,"[0, 10, 10, 22, 41, 116, 317, 897, 1867, 2577, 3906, 6533, 9177, 9955, 9459, 8046, 6093, 4263, 2835, 1725, 1071, 582, 282, 149, 58, 16, 3, 1, 0]"
cville,1740,none,0.05,True,-1,True,1,albe.json,List_Length,8,70499,"[0, 10, 10, 22, 41, 116, 317, 963, 1928, 2893, 4467, 7253, 9121, 9449, 9119, 7921, 6145, 4158, 2745, 1733, 966, 543, 310, 152, 70, 23, 15, 5, 3, 1, 0]"
cville,1740,none,0.05,True,-1,True,1,albe.json,List_Length,9,70169,"[0, 10, 10, 22, 41, 116, 317, 907, 1761, 2708, 4117, 6851, 9060, 9647, 9473, 8116, 6184, 4337, 2798, 1717, 945, 537, 286, 123, 62, 15, 8, 1, 0]"
cville,1680,none,0.05,True,-1,True,1,albe.json,Degree_I,5,69507,"[0, 10, 10, 22, 41, 116, 317, 952, 1803, 2567, 3844, 6670, 8714, 9535, 9512, 8227, 6310, 4314, 2853, 1668, 1012, 515, 290, 126, 54, 14, 10, 0, 1, 0]"
cville,1680,none,0.05,True,-1,True,1,albe.json,Degree_I,2,69779,"[0, 10, 10, 22, 41, 116, 317, 935, 1884, 2751, 4350, 7360, 9309, 9780, 9465, 7969, 5983, 3984, 2465, 1446, 743, 448, 227, 107, 40, 9, 5, 1, 2, 0]"
cville,1680,none,0.05,True,-1,True,1,albe.json,Degree_I,0,69472,"[0, 10, 10, 22, 41, 116, 317, 954, 1859, 2675, 4121, 7096, 9292, 9882, 9595, 7946, 5859, 4063, 2471, 1457, 833, 469, 215, 110, 38, 17, 4, 0]"
cville,1680,none,0.05,True,-1,True,1,albe.json,Degree_I,3,69606,"[0, 10, 10, 22, 41, 116, 317, 924, 1801, 2561, 4038, 6783, 8746, 9610, 9652, 8344, 6184, 4318, 2633, 1667, 870, 515, 243, 133, 42, 16, 4, 6, 0]"
cville,1680,none,0.05,True,-1,True,1,albe.json,Degree_I,6,69509,"[0, 10, 10, 22, 41, 116, 317, 916, 1865, 2569, 3989, 6715, 8698, 9394, 9659, 8401, 6336, 4294, 2747, 1601, 891, 504, 214, 128, 43, 17, 7, 4, 1, 0]"
cville,1680,none,0.05,True,-1,True,1,albe.json,Degree_I,4,69444,"[0, 10, 10, 22, 41, 116, 317, 917, 1831, 2613, 4163, 7174, 8935, 9499, 9396, 8136, 6214, 4212, 2667, 1462, 876, 406, 244, 112, 50, 12, 4, 1, 2, 1, 1, 0]"
cville,1680,none,0.05,True,-1,True,1,albe.json,Degree_I,9,69708,"[0, 10, 10, 22, 41, 116, 317, 922, 1757, 2517, 3823, 6477, 8686, 9445, 9571, 8629, 6583, 4473, 2818, 1634, 907, 522, 241, 107, 52, 14, 8, 4, 2, 0]"
cville,1680,none,0.05,True,-1,True,1,albe.json,Degree_I,1,69714,"[0, 10, 10, 22, 41, 116, 317, 940, 1861, 2572, 3883, 6596, 8982, 10039, 9834, 8411, 6149, 4146, 2533, 1546, 840, 485, 216, 106, 37, 15, 3, 2, 2, 0]"
cville,1760,none,0.05,True,-1,True,1,albe.json,List_Length,0,70446,"[0, 10, 10, 22, 41, 116, 317, 962, 1848, 2644, 3945, 6669, 9063, 9718, 9447, 8340, 6403, 4336, 2902, 1690, 972, 523, 271, 132, 43, 7, 4, 4, 4, 2, 1, 0]"
cville,1760,none,0.05,True,-1,True,1,albe.json,List_Length,1,70208,"[0, 10, 10, 22, 41, 116, 317, 943, 1828, 2697, 4154, 6650, 8561, 9370, 9276, 8276, 6423, 4435, 2968, 1764, 1142, 608, 316, 152, 79, 31, 14, 3, 2, 0]"
cville,1760,none,0.05,True,-1,True,1,albe.json,List_Length,3,70194,"[0, 10, 10, 22, 41, 116, 317, 983, 2012, 2858, 4707, 7346, 9018, 9423, 9380, 8039, 5924, 4103, 2535, 1622, 838, 466, 245, 121, 45, 8, 4, 1, 0]"
cville,1760,none,0.05,True,-1,True,1,albe.json,List_Length,2,70326,"[0, 10, 10, 22, 41, 116, 317, 932, 1895, 2794, 4421, 7262, 9115, 9566, 9232, 7857, 6079, 4282, 2760, 1659, 996, 508, 265, 122, 51, 9, 4, 0, 1, 0]"
cville,1680,none,0.05,True,-1,True,1,albe.json,Degree_I,7,69677,"[0, 10, 10, 22, 41, 116, 317, 981, 1834, 2552, 3824, 6635, 8826, 9759, 9690, 8277, 6363, 4337, 2721, 1577, 860, 479, 244, 133, 45, 15, 8, 1, 0]"
cville,1680,none,0.05,True,-1,True,1,albe.json,Degree_I,8,69280,"[0, 10, 10, 22, 41, 116, 317, 960, 1773, 2575, 4137, 6958, 9009, 9562, 9492, 8000, 6071, 4166, 2662, 1597, 883, 515, 233, 117, 33, 12, 6, 2, 1, 0]"
cville,1760,none,0.05,True,-1,True,1,albe.json,List_Length,4,70386,"[0, 10, 10, 22, 41, 116, 317, 878, 1781, 2528, 3752, 6188, 8755, 9234, 9308, 8377, 6745, 4799, 3152, 1927, 1180, 626, 360, 176, 68, 24, 7, 3, 1, 1, 0]"
cville,1760,none,0.05,True,-1,True,1,albe.json,List_Length,6,70358,"[0, 10, 10, 22, 41, 116, 317, 957, 1918, 2657, 4033, 6516, 8585, 9181, 9210, 8370, 6574, 4649, 3058, 1874, 1088, 622, 301, 141, 63, 25, 9, 9, 1, 1, 0]"
cville,1760,none,0.05,True,-1,True,1,albe.json,List_Length,5,70386,"[0, 10, 10, 22, 41, 116, 317, 946, 1974, 2911, 4484, 7274, 9292, 9663, 9299, 7792, 5876, 4098, 2709, 1654, 916, 535, 275, 116, 39, 10, 4, 2, 1, 0]"
cville,1700,none,0.05,True,-1,True,1,albe.json,Degree_I,1,69333,"[0, 10, 10, 22, 41, 116, 317, 943, 1789, 2403, 3692, 6252, 8726, 9601, 9392, 8365, 6381, 4558, 2880, 1742, 1004, 544, 313, 139, 62, 15, 11, 2, 1, 0, 2, 0]"
cville,1760,none,0.05,True,-1,True,1,albe.json,List_Length,8,70452,"[0, 10, 10, 22, 41, 116, 317, 925, 1852, 2767, 4292, 7211, 9307, 9789, 9326, 8036, 6029, 4211, 2705, 1599, 894, 513, 279, 135, 50, 10, 6, 0]"
cville,1700,none,0.05,True,-1,True,1,albe.json,Degree_I,8,69518,"[0, 10, 10, 22, 41, 116, 317, 972, 1873, 2508, 3758, 6438, 8796, 9608, 9674, 8424, 6367, 4352, 2743, 1638, 907, 481, 253, 119, 60, 24, 4, 3, 0]"
cville,1700,none,0.05,True,-1,True,1,albe.json,Degree_I,5,69455,"[0, 10, 10, 22, 41, 116, 317, 982, 1838, 2560, 3851, 6555, 9251, 10181, 9550, 8100, 6027, 4025, 2629, 1551, 920, 492, 233, 119, 51, 19, 4, 1, 0]"
cville,1760,none,0.05,True,-1,True,1,albe.json,List_Length,7,70422,"[0, 10, 10, 22, 41, 116, 317, 946, 1889, 2725, 4261, 7111, 9212, 9756, 9271, 7887, 6125, 4286, 2765, 1690, 972, 517, 278, 137, 47, 18, 11, 1, 1, 0]"
cville,1700,none,0.05,True,-1,True,1,albe.json,Degree_I,3,68928,"[0, 10, 10, 22, 41, 116, 317, 915, 1773, 2457, 3809, 6437, 8553, 9468, 9707, 8313, 6430, 4390, 2756, 1660, 878, 483, 218, 105, 35, 20, 4, 1, 0]"
cville,1760,none,0.05,True,-1,True,1,albe.json,List_Length,9,70281,"[0, 10, 10, 22, 41, 116, 317, 904, 1832, 2565, 3934, 6336, 8951, 9501, 9417, 8175, 6411, 4519, 2988, 1868, 1085, 630, 353, 167, 86, 29, 6, 3, 2, 1, 2, 0]"
cville,1700,none,0.05,True,-1,True,1,albe.json,Degree_I,0,69413,"[0, 10, 10, 22, 41, 116, 317, 937, 1833, 2608, 4227, 6841, 8479, 9375, 9614, 8319, 6307, 4245, 2729, 1630, 885, 474, 241, 104, 34, 7, 8, 0]"
cville,1700,none,0.05,True,-1,True,1,albe.json,Degree_I,4,69507,"[0, 10, 10, 22, 41, 116, 317, 1013, 1911, 2777, 4368, 7333, 8967, 9582, 9372, 7961, 6032, 4080, 2529, 1475, 784, 441, 218, 93, 35, 12, 2, 5, 0, 1, 0]"
cville,1700,none,0.05,True,-1,True,1,albe.json,Degree_I,2,69348,"[0, 10, 10, 22, 41, 116, 317, 936, 1758, 2459, 3842, 6690, 8893, 10060, 9665, 8290, 6098, 4230, 2597, 1568, 844, 466, 239, 116, 42, 16, 9, 11, 2, 1, 0]"
cville,1700,none,0.05,True,-1,True,1,albe.json,Degree_I,9,69503,"[0, 10, 10, 22, 41, 116, 317, 928, 1764, 2735, 4255, 6966, 8699, 9641, 9570, 8176, 6030, 4143, 2633, 1549, 931, 501, 282, 106, 54, 19, 3, 1, 1, 0]"
cville,1700,none,0.05,True,-1,True,1,albe.json,Degree_I,6,69448,"[0, 10, 10, 22, 41, 116, 317, 941, 1837, 2547, 3987, 6626, 8743, 9656, 9717, 8314, 6172, 4302, 2652, 1633, 861, 471, 269, 115, 51, 20, 10, 6, 1, 1, 0]"
cville,1700,none,0.05,True,-1,True,1,albe.json,Degree_I,7,69614,"[0, 10, 10, 22, 41, 116, 317, 931, 1746, 2639, 4025, 6881, 8928, 9646, 9537, 8270, 6262, 4233, 2597, 1606, 846, 505, 247, 117, 45, 23, 11, 2, 1, 0]"
cville,1780,none,0.05,True,-1,True,1,albe.json,List_Length,0,70146,"[0, 10, 10, 22, 41, 116, 317, 929, 1778, 2608, 4114, 6936, 9128, 9578, 9485, 7968, 6208, 4379, 2786, 1737, 961, 534, 269, 141, 61, 18, 7, 3, 2, 0]"
cville,1780,none,0.05,True,-1,True,1,albe.json,List_Length,2,70220,"[0, 10, 10, 22, 41, 116, 317, 947, 1889, 2673, 3990, 6793, 8873, 9489, 9359, 8240, 6304, 4491, 2841, 1695, 1027, 593, 277, 150, 48, 17, 6, 2, 0]"
cville,1780,none,0.05,True,-1,True,1,albe.json,List_Length,1,70102,"[0, 10, 10, 22, 41, 116, 317, 987, 1952, 2786, 4621, 7325, 9153, 9403, 9238, 7934, 5933, 4143, 2704, 1582, 902, 496, 259, 106, 46, 12, 4, 0]"
cville,1780,none,0.05,True,-1,True,1,albe.json,List_Length,3,70393,"[0, 10, 10, 22, 41, 116, 317, 975, 1951, 2674, 4231, 6885, 8869, 9256, 9218, 8259, 6297, 4495, 2916, 1819, 1018, 554, 272, 128, 47, 10, 3, 0]"
cville,1780,none,0.05,True,-1,True,1,albe.json,List_Length,4,70042,"[0, 10, 10, 22, 41, 116, 317, 921, 1823, 2660, 4052, 6622, 9006, 9470, 9420, 8197, 6320, 4385, 2934, 1694, 963, 552, 285, 128, 49, 29, 10, 5, 1, 0]"
cville,1780,none,0.05,True,-1,True,1,albe.json,List_Length,5,70505,"[0, 10, 10, 22, 41, 116, 317, 943, 1908, 2802, 4441, 7312, 8961, 9301, 9189, 7959, 6204, 4324, 2855, 1677, 1024, 556, 304, 150, 58, 13, 3, 2, 1, 2, 0]"
cville,1780,none,0.05,True,-1,True,1,albe.json,List_Length,6,70206,"[0, 10, 10, 22, 41, 116, 317, 961, 1878, 2863, 4470, 7333, 9193, 9423, 9208, 7941, 6118, 4126, 2663, 1607, 948, 530, 263, 110, 39, 11, 3, 2, 0]"
cville,1780,none,0.05,True,-1,True,1,albe.json,List_Length,7,70244,"[0, 10, 10, 22, 41, 116, 317, 943, 1833, 2665, 4085, 6616, 8978, 9701, 9451, 8147, 6297, 4327, 2950, 1719, 1017, 537, 285, 116, 44, 13, 3, 1, 0]"
cville,1780,none,0.05,True,-1,True,1,albe.json,List_Length,8,70521,"[0, 10, 10, 22, 41, 116, 317, 952, 1779, 2596, 4012, 6686, 8958, 9357, 9275, 8244, 6458, 4500, 3027, 1872, 1099, 613, 340, 140, 56, 20, 14, 3, 4, 0]"
cville,1720,none,0.05,True,-1,True,1,albe.json,Degree_I,0,68798,"[0, 10, 10, 22, 41, 116, 317, 931, 1810, 2526, 3984, 6683, 8772, 9342, 9502, 8263, 6072, 4268, 2699, 1575, 910, 477, 252, 135, 47, 23, 6, 3, 1, 0, 1, 0]"
cville,1780,none,0.05,True,-1,True,1,albe.json,List_Length,9,70326,"[0, 10, 10, 22, 41, 116, 317, 960, 1896, 2903, 4702, 7535, 9292, 9528, 9053, 7590, 5879, 4127, 2644, 1681, 910, 571, 291, 150, 49, 30, 11, 5, 2, 1, 0]"
cville,1720,none,0.05,True,-1,True,1,albe.json,Degree_I,5,70029,"[0, 10, 10, 22, 41, 116, 317, 935, 1815, 2562, 3923, 6636, 8963, 9541, 9562, 8236, 6359, 4518, 2818, 1687, 977, 523, 270, 132, 39, 15, 1, 1, 0]"
cville,1720,none,0.05,True,-1,True,1,albe.json,Degree_I,2,69428,"[0, 10, 10, 22, 41, 116, 317, 937, 1790, 2474, 3658, 6191, 8748, 9846, 9898, 8469, 6452, 4378, 2667, 1570, 911, 462, 255, 141, 44, 17, 4, 0]"
cville,1720,none,0.05,True,-1,True,1,albe.json,Degree_I,4,69314,"[0, 10, 10, 22, 41, 116, 317, 920, 1779, 2536, 4019, 6883, 9299, 9878, 9626, 8119, 6083, 4041, 2518, 1477, 824, 415, 217, 108, 27, 19, 6, 4, 0]"
cville,1720,none,0.05,True,-1,True,1,albe.json,Degree_I,8,69538,"[0, 10, 10, 22, 41, 116, 317, 893, 1830, 2574, 3981, 6681, 8629, 9268, 9519, 8459, 6530, 4421, 2757, 1643, 911, 530, 218, 111, 45, 17, 4, 1, 0]"
cville,1720,none,0.05,True,-1,True,1,albe.json,Degree_I,7,69453,"[0, 10, 10, 22, 41, 116, 317, 943, 1843, 2556, 4052, 6796, 8867, 9528, 9463, 8292, 6253, 4245, 2687, 1572, 862, 505, 242, 133, 61, 29, 8, 0]"
cville,1720,none,0.05,True,-1,True,1,albe.json,Degree_I,9,69753,"[0, 10, 10, 22, 41, 116, 317, 941, 1798, 2602, 4157, 6917, 8985, 9649, 9588, 8395, 6200, 4076, 2570, 1572, 885, 492, 239, 103, 44, 16, 6, 1, 1, 0]"
cville,1720,none,0.05,True,-1,True,1,albe.json,Degree_I,3,69170,"[0, 10, 10, 22, 41, 116, 317, 873, 1785, 2600, 4254, 6974, 9142, 9727, 9398, 8018, 5977, 4123, 2567, 1565, 863, 427, 213, 98, 32, 9, 7, 2, 0]"
cville,1720,none,0.05,True,-1,True,1,albe.json,Degree_I,1,69651,"[0, 10, 10, 22, 41, 116, 317, 919, 1774, 2633, 4174, 6875, 8909, 9782, 9682, 8379, 6215, 4123, 2519, 1522, 817, 473, 196, 95, 33, 9, 6, 0]"
cville,1720,none,0.05,True,-1,True,1,albe.json,Degree_I,6,69360,"[0, 10, 10, 22, 41, 116, 317, 935, 1879, 2696, 4164, 7078, 8967, 9932, 9461, 8057, 5862, 4050, 2556, 1535, 837, 451, 216, 113, 40, 14, 1, 0]"
cville,1800,none,0.05,True,-1,True,1,albe.json,List_Length,0,69960,"[0, 10, 10, 22, 41, 116, 317, 929, 1831, 2656, 4087, 6825, 8825, 9224, 9103, 8006, 6268, 4602, 3009, 1850, 1057, 612, 309, 142, 69, 26, 10, 3, 1, 0]"
cville,1800,none,0.05,True,-1,True,1,albe.json,List_Length,2,70225,"[0, 10, 10, 22, 41, 116, 317, 939, 1940, 2813, 4410, 7263, 9229, 9761, 9307, 7880, 5992, 4183, 2609, 1560, 923, 500, 235, 118, 34, 10, 2, 1, 0]"
cville,1800,none,0.05,True,-1,True,1,albe.json,List_Length,1,70185,"[0, 10, 10, 22, 41, 116, 317, 915, 1798, 2617, 4002, 6676, 8792, 9533, 9394, 8098, 6296, 4614, 2985, 1835, 1035, 589, 281, 125, 57, 13, 9, 3, 2, 0]"
cville,1800,none,0.05,True,-1,True,1,albe.json,List_Length,3,69928,"[0, 10, 10, 22, 41, 116, 317, 964, 2022, 2919, 4640, 7195, 8763, 9405, 9028, 7935, 5992, 4227, 2771, 1648, 952, 494, 268, 129, 47, 6, 6, 0, 1, 0]"
cville,1800,none,0.05,True,-1,True,1,albe.json,List_Length,5,70002,"[0, 10, 10, 22, 41, 116, 317, 910, 1828, 2438, 3836, 6515, 8912, 9649, 9257, 8096, 6354, 4512, 3027, 1823, 1097, 636, 313, 157, 74, 27, 13, 9, 2, 1, 0]"
cville,1800,none,0.05,True,-1,True,1,albe.json,List_Length,4,69959,"[0, 10, 10, 22, 41, 116, 317, 985, 1958, 2871, 4539, 7358, 9221, 9551, 9038, 7695, 5921, 4017, 2731, 1655, 937, 513, 267, 130, 43, 11, 2, 0]"
cville,1800,none,0.05,True,-1,True,1,albe.json,List_Length,6,70067,"[0, 10, 10, 22, 41, 116, 317, 908, 1792, 2523, 4083, 6773, 9124, 9805, 9264, 8091, 6150, 4424, 2789, 1757, 998, 558, 265, 155, 58, 24, 6, 3, 0, 1, 0]"
cville,1800,none,0.05,True,-1,True,1,albe.json,List_Length,7,70226,"[0, 10, 10, 22, 41, 116, 317, 912, 1833, 2771, 4207, 6863, 8861, 9831, 9564, 8109, 6108, 4346, 2795, 1666, 914, 514, 234, 120, 44, 13, 5, 0]"
cville,1800,none,0.05,True,-1,True,1,albe.json,List_Length,8,70193,"[0, 10, 10, 22, 41, 116, 317, 895, 1760, 2507, 4108, 6850, 9078, 9426, 9174, 8107, 6189, 4542, 2927, 1866, 1070, 623, 307, 158, 61, 23, 5, 1, 0]"
cville,1740,none,0.05,True,-1,True,1,albe.json,Degree_I,0,69001,"[0, 10, 10, 22, 41, 116, 317, 958, 1807, 2589, 4095, 6842, 8661, 9259, 9347, 8015, 6181, 4308, 2760, 1625, 972, 542, 299, 145, 53, 19, 6, 2, 0]"
cville,1800,none,0.05,True,-1,True,1,albe.json,List_Length,9,70555,"[0, 10, 10, 22, 41, 116, 317, 938, 1893, 2836, 4484, 7208, 9288, 9905, 9379, 7999, 6092, 4123, 2546, 1520, 882, 486, 256, 135, 51, 9, 8, 0, 1, 0]"
cville,1740,none,0.05,True,-1,True,1,albe.json,Degree_I,1,69348,"[0, 10, 10, 22, 41, 116, 317, 1000, 1934, 2737, 4308, 7239, 9145, 9783, 9404, 7988, 5918, 4000, 2459, 1418, 768, 414, 178, 81, 39, 9, 4, 0, 2, 1, 2, 1, 0]"
cville,1740,none,0.05,True,-1,True,1,albe.json,Degree_I,6,69528,"[0, 10, 10, 22, 41, 116, 317, 914, 1792, 2558, 4076, 7008, 8724, 9451, 9553, 8195, 6315, 4204, 2728, 1623, 937, 491, 252, 127, 45, 13, 4, 2, 0]"
cville,1740,none,0.05,True,-1,True,1,albe.json,Degree_I,3,69549,"[0, 10, 10, 22, 41, 116, 317, 925, 1807, 2543, 3839, 6647, 9026, 9714, 9544, 8341, 6263, 4321, 2724, 1608, 858, 467, 227, 114, 45, 14, 5, 1, 0]"
cville,1740,none,0.05,True,-1,True,1,albe.json,Degree_I,4,69639,"[0, 10, 10, 22, 41, 116, 317, 929, 1859, 2662, 4392, 7026, 8865, 9572, 9506, 8308, 6218, 4141, 2599, 1414, 821, 434, 219, 94, 39, 13, 7, 3, 2, 0]"
cville,1820,none,0.05,True,-1,True,1,albe.json,List_Length,0,70465,"[0, 10, 10, 22, 41, 116, 317, 947, 1867, 2721, 4256, 6975, 9324, 9586, 9264, 8040, 6192, 4253, 2812, 1746, 1016, 517, 258, 114, 52, 6, 3, 0]"
cville,1740,none,0.05,True,-1,True,1,albe.json,Degree_I,2,69204,"[0, 10, 10, 22, 41, 116, 317, 889, 1769, 2565, 3778, 6717, 9223, 9843, 9567, 8037, 6069, 4203, 2686, 1592, 881, 472, 241, 101, 37, 12, 5, 1, 0]"
cville,1740,none,0.05,True,-1,True,1,albe.json,Degree_I,9,69405,"[0, 10, 10, 22, 41, 116, 317, 943, 1749, 2559, 4161, 6879, 8612, 9576, 9613, 8192, 6183, 4270, 2705, 1602, 933, 456, 261, 117, 52, 17, 4, 3, 2, 0]"
cville,1740,none,0.05,True,-1,True,1,albe.json,Degree_I,5,69533,"[0, 10, 10, 22, 41, 116, 317, 988, 1910, 2691, 4252, 7082, 8817, 9746, 9600, 8082, 6213, 4008, 2501, 1539, 805, 428, 207, 103, 28, 13, 3, 1, 0]"
cville,1740,none,0.05,True,-1,True,1,albe.json,Degree_I,8,69835,"[0, 10, 10, 22, 41, 116, 317, 894, 1745, 2480, 3917, 6463, 8703, 9649, 9630, 8527, 6566, 4462, 2814, 1611, 904, 483, 259, 134, 49, 20, 6, 1, 2, 0]"
cville,1820,none,0.05,True,-1,True,1,albe.json,List_Length,1,70198,"[0, 10, 10, 22, 41, 116, 317, 934, 1865, 2658, 4116, 6873, 9149, 9646, 9307, 8065, 6120, 4392, 2888, 1698, 998, 521, 273, 116, 48, 11, 4, 0]"
cville,1740,none,0.05,True,-1,True,1,albe.json,Degree_I,7,69077,"[0, 10, 10, 22, 41, 116, 317, 977, 1804, 2637, 4080, 6922, 9093, 9883, 9605, 8001, 5948, 4017, 2463, 1524, 841, 400, 203, 95, 45, 15, 6, 2, 0]"
cville,1820,none,0.05,True,-1,True,1,albe.json,List_Length,3,70054,"[0, 10, 10, 22, 41, 116, 317, 945, 1849, 2723, 4381, 7154, 9253, 9582, 9396, 7846, 5956, 4142, 2608, 1645, 955, 558, 323, 135, 52, 24, 8, 2, 1, 0]"
cville,1820,none,0.05,True,-1,True,1,albe.json,List_Length,2,69787,"[0, 10, 10, 22, 41, 116, 317, 939, 1866, 2674, 4139, 6801, 8853, 9351, 9085, 7962, 6281, 4472, 2853, 1828, 1026, 582, 338, 140, 64, 12, 4, 1, 0]"
cville,1820,none,0.05,True,-1,True,1,albe.json,List_Length,5,70141,"[0, 10, 10, 22, 41, 116, 317, 923, 1886, 2803, 4360, 6995, 9011, 9433, 9147, 8195, 6210, 4352, 2808, 1665, 948, 492, 237, 96, 39, 15, 7, 3, 0]"
cville,1820,none,0.05,True,-1,True,1,albe.json,List_Length,7,70105,"[0, 10, 10, 22, 41, 116, 317, 969, 2028, 2886, 4582, 7359, 9093, 9518, 9256, 7930, 5961, 4035, 2502, 1556, 886, 515, 275, 137, 65, 25, 11, 0]"
cville,1820,none,0.05,True,-1,True,1,albe.json,List_Length,4,69842,"[0, 10, 10, 22, 41, 116, 317, 954, 1829, 2648, 4173, 7172, 9344, 9570, 9347, 7894, 5982, 4185, 2671, 1585, 973, 513, 287, 127, 53, 14, 5, 0]"
cville,1820,none,0.05,True,-1,True,1,albe.json,List_Length,6,70163,"[0, 10, 10, 22, 41, 116, 317, 943, 1858, 2699, 4141, 6865, 8981, 9503, 9270, 8109, 6124, 4373, 2937, 1718, 1030, 542, 299, 152, 62, 23, 11, 5, 2, 0]"
cville,1820,none,0.05,True,-1,True,1,albe.json,List_Length,8,70139,"[0, 10, 10, 22, 41, 116, 317, 953, 1888, 2673, 4261, 6712, 8778, 9147, 9310, 8395, 6319, 4392, 2906, 1796, 1063, 542, 295, 122, 51, 11, 5, 2, 0, 1, 0, 1, 0]"
cville,1820,none,0.05,True,-1,True,1,albe.json,List_Length,9,70096,"[0, 10, 10, 22, 41, 116, 317, 1003, 1903, 2750, 4460, 6987, 8514, 9034, 9024, 8189, 6249, 4587, 2994, 1809, 1028, 559, 289, 148, 30, 17, 5, 1, 0]"
cville,1760,none,0.05,True,-1,True,1,albe.json,Degree_I,1,68967,"[0, 10, 10, 22, 41, 116, 317, 909, 1770, 2559, 3957, 6812, 8934, 9501, 9310, 8128, 6129, 4264, 2714, 1585, 912, 503, 252, 134, 50, 21, 6, 1, 0]"
cville,1760,none,0.05,True,-1,True,1,albe.json,Degree_I,7,69110,"[0, 10, 10, 22, 41, 116, 317, 970, 1819, 2561, 4048, 6669, 8619, 9455, 9555, 8140, 6260, 4285, 2687, 1606, 933, 535, 249, 120, 46, 18, 11, 5, 1, 2, 0]"
cville,1760,none,0.05,True,-1,True,1,albe.json,Degree_I,6,69291,"[0, 10, 10, 22, 41, 116, 317, 934, 1837, 2470, 4074, 6901, 8945, 9748, 9597, 8272, 6112, 4206, 2513, 1505, 846, 454, 232, 94, 25, 6, 2, 2, 0]"
cville,1760,none,0.05,True,-1,True,1,albe.json,Degree_I,0,69367,"[0, 10, 10, 22, 41, 116, 317, 923, 1746, 2488, 3764, 6442, 8703, 9267, 9633, 8434, 6409, 4430, 2918, 1675, 978, 548, 277, 128, 59, 23, 5, 1, 0]"
cville,1760,none,0.05,True,-1,True,1,albe.json,Degree_I,4,69388,"[0, 10, 10, 22, 41, 116, 317, 960, 1861, 2738, 4478, 7324, 9032, 9467, 9348, 8155, 5972, 4010, 2545, 1454, 782, 408, 198, 87, 38, 10, 5, 0]"
cville,1760,none,0.05,True,-1,True,1,albe.json,Degree_I,3,69162,"[0, 10, 10, 22, 41, 116, 317, 983, 1791, 2461, 3744, 6369, 8622, 9299, 9643, 8558, 6438, 4504, 2780, 1625, 935, 490, 246, 102, 38, 13, 5, 0]"
cville,1760,none,0.05,True,-1,True,1,albe.json,Degree_I,2,69226,"[0, 10, 10, 22, 41, 116, 317, 938, 1762, 2613, 3984, 6750, 8947, 9676, 9736, 8201, 6135, 4072, 2592, 1578, 866, 460, 229, 105, 44, 16, 5, 1, 0]"
cville,1760,none,0.05,True,-1,True,1,albe.json,Degree_I,5,69343,"[0, 10, 10, 22, 41, 116, 317, 932, 1829, 2565, 3886, 6420, 8735, 9321, 9478, 8222, 6452, 4454, 2879, 1716, 969, 496, 270, 126, 48, 22, 6, 0, 1, 0]"
