G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,9,87996,"[0, 10, 13, 32, 84, 207, 570, 1696, 3984, 7920, 13073, 16512, 15747, 12058, 7589, 4441, 2199, 1078, 436, 215, 81, 38, 11, 2, 0]"
cville_extra,760,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,2,88337,"[0, 10, 13, 32, 84, 207, 570, 1679, 4084, 8245, 13558, 17018, 15876, 11699, 7347, 4061, 2116, 949, 471, 199, 72, 30, 12, 4, 1, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,8,87859,"[0, 10, 13, 32, 84, 207, 570, 1613, 3717, 7531, 12772, 16656, 16092, 12156, 7781, 4395, 2363, 1076, 467, 202, 87, 27, 7, 1, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,5,88173,"[0, 10, 13, 32, 84, 207, 570, 1702, 3920, 7874, 12858, 16712, 16151, 12159, 7663, 4258, 2136, 1090, 448, 191, 67, 21, 5, 1, 1, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,7,88296,"[0, 10, 13, 32, 84, 207, 570, 1707, 3927, 7963, 13313, 16652, 15932, 11890, 7721, 4259, 2132, 1076, 481, 221, 75, 21, 8, 1, 1, 0]"
cville_extra,760,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,0,88156,"[0, 10, 13, 32, 84, 207, 570, 1586, 3974, 8097, 13239, 17065, 15895, 11812, 7333, 4147, 2146, 1038, 523, 238, 88, 42, 10, 3, 2, 2, 0]"
cville_extra,760,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,9,88356,"[0, 10, 13, 32, 84, 207, 570, 1663, 4061, 8107, 13384, 17069, 15741, 11851, 7365, 4164, 2102, 1071, 479, 237, 93, 41, 8, 3, 1, 0]"
cville_extra,760,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,4,88364,"[0, 10, 13, 32, 84, 207, 570, 1624, 4056, 8022, 13320, 16875, 15789, 11931, 7558, 4249, 2189, 989, 501, 221, 81, 28, 12, 2, 0, 1, 0]"
cville_extra,760,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,8,88719,"[0, 10, 13, 32, 84, 207, 570, 1686, 4096, 8367, 13663, 17039, 15832, 11905, 7343, 4030, 2078, 984, 460, 191, 84, 28, 15, 2, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,Degree,4,88995,"[0, 10, 13, 32, 84, 207, 570, 1635, 4013, 8007, 12868, 16946, 15906, 12090, 7816, 4370, 2327, 1117, 568, 246, 116, 44, 8, 2, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,Degree,1,88804,"[0, 10, 13, 32, 84, 207, 570, 1637, 4136, 8391, 13216, 16886, 15924, 11804, 7540, 4137, 2280, 1106, 515, 211, 77, 22, 5, 1, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,Degree,3,88781,"[0, 10, 13, 32, 84, 207, 570, 1682, 4166, 8471, 13677, 16987, 15712, 11623, 7245, 4206, 2194, 1070, 512, 204, 89, 19, 8, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,Degree,0,88661,"[0, 10, 13, 32, 84, 207, 570, 1621, 3941, 8082, 12919, 16752, 16005, 11986, 7621, 4342, 2373, 1157, 532, 235, 115, 41, 13, 6, 2, 2, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,Degree,2,88959,"[0, 10, 13, 32, 84, 207, 570, 1728, 4257, 8524, 13532, 16982, 15856, 11648, 7399, 4090, 2192, 1020, 471, 211, 84, 33, 11, 5, 0]"
cville_extra,740,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,4,89370,"[0, 10, 13, 32, 84, 207, 570, 1633, 4276, 8538, 13804, 17206, 15782, 11821, 7329, 4171, 2028, 1075, 472, 206, 74, 26, 8, 5, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,Degree,5,88678,"[0, 10, 13, 32, 84, 207, 570, 1664, 4150, 8273, 13292, 16756, 15876, 11836, 7608, 4237, 2188, 1056, 474, 215, 100, 29, 7, 1, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,Degree,8,88757,"[0, 10, 13, 32, 84, 207, 570, 1588, 4071, 8147, 12967, 16631, 15723, 12090, 7706, 4409, 2355, 1185, 542, 259, 107, 39, 15, 5, 1, 0, 1, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,Degree,7,88823,"[0, 10, 13, 32, 84, 207, 570, 1660, 4113, 8324, 13309, 16769, 15990, 11862, 7539, 4179, 2201, 1114, 510, 225, 71, 27, 5, 6, 0, 3, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,Degree,6,89097,"[0, 10, 13, 32, 84, 207, 570, 1663, 4084, 8341, 13219, 16877, 15980, 11898, 7599, 4350, 2203, 1093, 531, 218, 89, 27, 9, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,Degree,9,88786,"[0, 10, 13, 32, 84, 207, 570, 1633, 4054, 8193, 13261, 16883, 15916, 11893, 7573, 4275, 2229, 1043, 530, 230, 107, 42, 8, 0]"
cville_extra,740,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,0,89077,"[0, 10, 13, 32, 84, 207, 570, 1619, 4230, 8514, 13788, 17182, 15804, 11711, 7459, 4010, 2063, 953, 443, 233, 100, 38, 11, 3, 0]"
cville_extra,740,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,2,89115,"[0, 10, 13, 32, 84, 207, 570, 1677, 4222, 8526, 13774, 16995, 15772, 11864, 7235, 4146, 2120, 1052, 458, 205, 108, 34, 9, 2, 0]"
cville_extra,740,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,3,89083,"[0, 10, 13, 32, 84, 207, 570, 1602, 4261, 8422, 13865, 17266, 15825, 11691, 7313, 3950, 2130, 1032, 466, 227, 79, 30, 6, 2, 0]"
cville_extra,740,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,7,89614,"[0, 10, 13, 32, 84, 207, 570, 1752, 4381, 8510, 13804, 17270, 15969, 11959, 7230, 4062, 2011, 971, 451, 209, 80, 28, 10, 0, 1, 0]"
cville_extra,740,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,6,89040,"[0, 10, 13, 32, 84, 207, 570, 1611, 4153, 8481, 13669, 17001, 15922, 11967, 7332, 4100, 2067, 1056, 463, 210, 63, 23, 5, 1, 0]"
cville_extra,740,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,1,89144,"[0, 10, 13, 32, 84, 207, 570, 1637, 4154, 8364, 13389, 17211, 15938, 12028, 7399, 4146, 2101, 1022, 489, 215, 72, 42, 11, 7, 3, 0]"
cville_extra,740,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,5,89004,"[0, 10, 13, 32, 84, 207, 570, 1649, 4196, 8411, 13563, 17195, 15792, 11882, 7383, 4123, 2050, 991, 492, 214, 97, 38, 7, 4, 0, 1, 0]"
cville_extra,740,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,9,89263,"[0, 10, 13, 32, 84, 207, 570, 1620, 4126, 8515, 13608, 17144, 16120, 11756, 7395, 4108, 2160, 1035, 456, 199, 68, 29, 7, 1, 0]"
cville_extra,740,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,8,89278,"[0, 10, 13, 32, 84, 207, 570, 1617, 4086, 8370, 13607, 17244, 16149, 12000, 7363, 4064, 2065, 1018, 455, 185, 90, 35, 12, 2, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,1,87914,"[0, 10, 13, 32, 84, 207, 570, 1693, 3890, 7718, 12709, 16430, 15752, 12210, 7838, 4465, 2318, 1154, 480, 221, 82, 25, 9, 4, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,2,88127,"[0, 10, 13, 32, 84, 207, 570, 1664, 3795, 7543, 12521, 16359, 15935, 12351, 8071, 4540, 2374, 1164, 548, 221, 89, 24, 6, 4, 2, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,3,87975,"[0, 10, 13, 32, 84, 207, 570, 1653, 3864, 7674, 12749, 16524, 15809, 12177, 7865, 4539, 2265, 1123, 496, 214, 74, 23, 9, 1, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,5,87990,"[0, 10, 13, 32, 84, 207, 570, 1661, 3792, 7493, 12526, 16632, 16242, 12351, 7821, 4477, 2230, 1068, 473, 206, 74, 21, 4, 2, 1, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,0,88000,"[0, 10, 13, 32, 84, 207, 570, 1632, 3865, 7693, 12856, 16715, 16113, 12144, 7694, 4398, 2182, 1090, 441, 177, 56, 20, 5, 3, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,4,87744,"[0, 10, 13, 32, 84, 207, 570, 1661, 3905, 7707, 12937, 16709, 16009, 11979, 7739, 4212, 2166, 1075, 442, 194, 67, 20, 5, 1, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,6,88149,"[0, 10, 13, 32, 84, 207, 570, 1631, 3721, 7374, 12312, 16395, 16098, 12677, 8067, 4563, 2407, 1133, 525, 217, 75, 23, 9, 2, 3, 1, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,7,88232,"[0, 10, 13, 32, 84, 207, 570, 1628, 3820, 7553, 12631, 16468, 15945, 12294, 7957, 4587, 2396, 1134, 533, 241, 90, 29, 7, 3, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,8,88201,"[0, 10, 13, 32, 84, 207, 570, 1726, 4048, 8130, 13350, 17011, 15756, 11707, 7388, 4205, 2152, 1061, 502, 181, 46, 16, 4, 2, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,4,88081,"[0, 10, 13, 32, 84, 207, 570, 1656, 3968, 7912, 13149, 16695, 15734, 11906, 7519, 4380, 2267, 1089, 484, 250, 106, 43, 6, 1, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,5,88011,"[0, 10, 13, 32, 84, 207, 570, 1666, 3927, 8075, 13294, 16755, 15818, 11902, 7420, 4240, 2187, 1004, 489, 185, 87, 33, 10, 1, 2, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,7,88188,"[0, 10, 13, 32, 84, 207, 570, 1648, 4146, 8259, 13527, 17017, 15758, 11673, 7332, 4093, 2102, 971, 451, 183, 83, 23, 3, 3, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,9,88235,"[0, 10, 13, 32, 84, 207, 570, 1594, 3816, 7588, 12704, 16612, 16020, 12291, 7955, 4511, 2279, 1123, 499, 208, 89, 23, 7, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,8,88529,"[0, 10, 13, 32, 84, 207, 570, 1664, 4094, 8276, 13499, 17229, 15865, 11916, 7333, 4059, 1988, 928, 458, 203, 72, 20, 7, 2, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,0,88244,"[0, 10, 13, 32, 84, 207, 570, 1651, 4083, 8164, 13469, 17067, 15931, 11847, 7401, 4024, 2008, 947, 446, 192, 60, 27, 8, 2, 1, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,9,88269,"[0, 10, 13, 32, 84, 207, 570, 1641, 3955, 7945, 13296, 17007, 16002, 11742, 7517, 4175, 2170, 1046, 486, 209, 100, 49, 10, 3, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,6,88207,"[0, 10, 13, 32, 84, 207, 570, 1628, 4071, 8143, 13256, 17114, 15697, 11743, 7395, 4155, 2179, 1019, 501, 228, 106, 41, 12, 3, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,1,87967,"[0, 10, 13, 32, 84, 207, 570, 1612, 4110, 8013, 13322, 16636, 15726, 11842, 7407, 4252, 2172, 1103, 497, 207, 99, 34, 16, 2, 1, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,Degree,1,88709,"[0, 10, 13, 32, 84, 207, 570, 1648, 4112, 8211, 13093, 16617, 15927, 11897, 7668, 4294, 2248, 1127, 542, 254, 114, 28, 10, 3, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,Degree,0,88640,"[0, 10, 13, 32, 84, 207, 570, 1701, 4233, 8270, 13155, 16755, 15728, 11685, 7499, 4370, 2236, 1121, 556, 245, 121, 36, 10, 2, 1, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,2,88162,"[0, 10, 13, 32, 84, 207, 570, 1653, 3968, 8041, 13208, 16737, 15855, 11874, 7649, 4232, 2159, 1065, 492, 187, 91, 22, 13, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,3,87774,"[0, 10, 13, 32, 84, 207, 570, 1644, 3920, 7928, 13042, 16595, 15815, 11851, 7664, 4216, 2233, 1086, 501, 214, 93, 34, 17, 0, 2, 1, 1, 1, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,Degree,3,88700,"[0, 10, 13, 32, 84, 207, 570, 1591, 4187, 8315, 13285, 16676, 15936, 11906, 7507, 4187, 2182, 1102, 513, 252, 95, 41, 6, 3, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,Degree,2,88565,"[0, 10, 13, 32, 84, 207, 570, 1599, 3932, 8061, 12743, 16535, 16145, 12199, 7689, 4358, 2282, 1149, 562, 228, 112, 35, 10, 6, 3, 1, 0]"
cville_extra,760,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,0,89076,"[0, 10, 13, 32, 84, 207, 570, 1631, 4168, 8520, 13771, 17317, 15729, 11764, 7213, 4054, 2061, 1026, 531, 225, 103, 36, 7, 3, 1, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,Degree,4,88654,"[0, 10, 13, 32, 84, 207, 570, 1644, 4044, 8231, 13265, 16866, 15793, 11803, 7471, 4347, 2277, 1111, 545, 213, 91, 31, 3, 2, 0, 1, 0]"
cville_extra,760,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,9,89361,"[0, 10, 13, 32, 84, 207, 570, 1650, 4129, 8378, 13747, 17175, 16132, 11913, 7440, 4059, 1997, 1030, 472, 192, 88, 28, 10, 3, 0, 2, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,Degree,5,88712,"[0, 10, 13, 32, 84, 207, 570, 1593, 3991, 8138, 13213, 16954, 16005, 11888, 7593, 4349, 2209, 1064, 455, 206, 96, 35, 6, 1, 0]"
cville_extra,760,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,4,88938,"[0, 10, 13, 32, 84, 207, 570, 1699, 4337, 8672, 13898, 17423, 15764, 11601, 7171, 3809, 1956, 941, 441, 193, 77, 24, 14, 1, 1, 0]"
cville_extra,760,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,8,89161,"[0, 10, 13, 32, 84, 207, 570, 1629, 4279, 8436, 13593, 17054, 15839, 11777, 7403, 4099, 2182, 1085, 497, 229, 95, 34, 12, 2, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,Degree,6,88810,"[0, 10, 13, 32, 84, 207, 570, 1612, 3997, 8138, 13189, 16684, 15932, 11887, 7652, 4350, 2428, 1085, 547, 223, 113, 37, 13, 5, 0, 2, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,Degree,8,88904,"[0, 10, 13, 32, 84, 207, 570, 1607, 3942, 8142, 13156, 16621, 15867, 11849, 7771, 4388, 2449, 1147, 601, 273, 116, 45, 9, 5, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,Degree,9,88748,"[0, 10, 13, 32, 84, 207, 570, 1566, 4013, 7995, 13010, 16660, 16091, 12063, 7707, 4291, 2352, 1157, 534, 256, 94, 33, 9, 1, 0]"
cville_extra,760,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,6,89148,"[0, 10, 13, 32, 84, 207, 570, 1671, 4227, 8523, 13951, 17289, 15888, 11616, 7188, 4007, 2087, 1002, 457, 211, 70, 32, 7, 3, 1, 1, 1, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,Degree,7,89099,"[0, 10, 13, 32, 84, 207, 570, 1703, 4193, 8463, 13318, 16665, 15922, 12028, 7459, 4328, 2166, 1080, 517, 194, 103, 29, 14, 1, 0]"
cville_extra,760,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,3,89153,"[0, 10, 13, 32, 84, 207, 570, 1635, 4173, 8363, 13464, 17290, 15958, 12039, 7316, 4108, 2090, 982, 467, 211, 87, 32, 16, 4, 2, 0]"
cville_extra,760,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,7,89210,"[0, 10, 13, 32, 84, 207, 570, 1590, 4164, 8313, 13312, 17136, 15828, 11856, 7622, 4274, 2221, 1063, 555, 224, 95, 28, 9, 3, 1, 0]"
cville_extra,760,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,2,88912,"[0, 10, 13, 32, 84, 207, 570, 1639, 4061, 8211, 13227, 16996, 15761, 11994, 7601, 4259, 2310, 1098, 495, 204, 94, 26, 13, 4, 2, 1, 0]"
cville_extra,760,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,1,89048,"[0, 10, 13, 32, 84, 207, 570, 1718, 4318, 8539, 13752, 17178, 15808, 11610, 7225, 3965, 2089, 1088, 448, 254, 91, 35, 9, 4, 0, 1, 0]"
cville_extra,760,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,5,89242,"[0, 10, 13, 32, 84, 207, 570, 1640, 4237, 8596, 13948, 17260, 15733, 11694, 7333, 4037, 2046, 991, 465, 204, 97, 30, 13, 1, 1, 0]"
cville_extra,820,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,0,87906,"[0, 10, 13, 32, 84, 207, 570, 1638, 3873, 7672, 12602, 16404, 15935, 12207, 7847, 4503, 2346, 1124, 512, 204, 85, 25, 12, 1, 0]"
cville_extra,820,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,2,87912,"[0, 10, 13, 32, 84, 207, 570, 1735, 3940, 7913, 13062, 16803, 15837, 11947, 7615, 4237, 2174, 1017, 442, 186, 66, 15, 5, 2, 0]"
cville_extra,820,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,3,88052,"[0, 10, 13, 32, 84, 207, 570, 1636, 3833, 7777, 13006, 16523, 15793, 12267, 7743, 4411, 2261, 1113, 483, 199, 65, 18, 3, 3, 0, 2, 0]"
cville_extra,820,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,1,87645,"[0, 10, 13, 32, 84, 207, 570, 1693, 3863, 7646, 12785, 16709, 15930, 12099, 7738, 4195, 2232, 1050, 490, 192, 62, 32, 10, 2, 1, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,2,88323,"[0, 10, 13, 32, 84, 207, 570, 1666, 4048, 8163, 13324, 16858, 15771, 11754, 7540, 4155, 2169, 1078, 525, 227, 91, 31, 5, 2, 0]"
cville_extra,820,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,6,87834,"[0, 10, 13, 32, 84, 207, 570, 1657, 3841, 7585, 12793, 16392, 16072, 12171, 7958, 4306, 2240, 1105, 477, 213, 71, 29, 7, 1, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,0,87780,"[0, 10, 13, 32, 84, 207, 570, 1678, 4099, 8058, 13445, 16688, 15737, 11577, 7441, 4146, 2138, 984, 501, 221, 92, 35, 16, 5, 1, 1, 0, 1, 0]"
cville_extra,820,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,4,87840,"[0, 10, 13, 32, 84, 207, 570, 1581, 3777, 7480, 12632, 16439, 15860, 12152, 8115, 4597, 2348, 1114, 512, 220, 63, 30, 3, 1, 0]"
cville_extra,820,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,5,87984,"[0, 10, 13, 32, 84, 207, 570, 1650, 3829, 7809, 12803, 16509, 15794, 12223, 7834, 4461, 2237, 1102, 509, 213, 73, 18, 2, 2, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,1,87977,"[0, 10, 13, 32, 84, 207, 570, 1624, 3887, 7976, 13286, 17100, 15809, 11776, 7441, 4090, 2169, 1062, 488, 219, 97, 24, 12, 1, 0]"
cville_extra,820,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,7,87857,"[0, 10, 13, 32, 84, 207, 570, 1636, 3717, 7471, 12565, 16566, 16075, 12126, 7892, 4462, 2378, 1161, 533, 241, 84, 25, 4, 4, 1, 0]"
cville_extra,820,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,8,87973,"[0, 10, 13, 32, 84, 207, 570, 1653, 3795, 7723, 12607, 16397, 15982, 12296, 7831, 4557, 2319, 1087, 487, 203, 76, 32, 8, 4, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,3,88015,"[0, 10, 13, 32, 84, 207, 570, 1631, 3963, 7916, 13151, 16826, 15851, 12029, 7448, 4217, 2171, 1055, 471, 226, 84, 44, 12, 2, 1, 0, 1, 0]"
cville_extra,820,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,9,88070,"[0, 10, 13, 32, 84, 207, 570, 1647, 3828, 7687, 12539, 16411, 15862, 12365, 7932, 4551, 2320, 1117, 538, 226, 87, 33, 10, 1, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,5,88049,"[0, 10, 13, 32, 84, 207, 570, 1632, 3925, 7962, 13028, 16678, 15783, 12003, 7674, 4317, 2229, 1032, 496, 226, 93, 41, 7, 5, 2, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,6,88147,"[0, 10, 13, 32, 84, 207, 570, 1637, 4030, 8243, 13620, 17127, 15767, 11676, 7240, 4073, 2059, 964, 438, 207, 91, 34, 14, 5, 3, 3, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,4,88352,"[0, 10, 13, 32, 84, 207, 570, 1666, 4060, 8011, 13323, 16883, 15825, 11797, 7424, 4253, 2186, 1112, 510, 246, 91, 35, 10, 3, 1, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,7,88436,"[0, 10, 13, 32, 84, 207, 570, 1673, 4073, 8231, 13390, 17076, 15923, 11767, 7375, 4043, 2107, 1041, 476, 222, 84, 30, 9, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,9,88218,"[0, 10, 13, 32, 84, 207, 570, 1622, 3881, 7898, 13132, 16969, 15966, 12121, 7543, 4229, 2110, 1050, 457, 200, 85, 32, 3, 4, 0]"
cville_extra,800,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,8,88077,"[0, 10, 13, 32, 84, 207, 570, 1647, 4130, 8245, 13608, 17169, 15762, 11568, 7174, 3999, 2066, 1016, 456, 203, 84, 27, 6, 1, 0]"
cville_extra,820,none,0.05,False,0.8,False,1,1,be5.json,Degree,1,88890,"[0, 10, 13, 32, 84, 207, 570, 1642, 4148, 8209, 13246, 16855, 16066, 11838, 7621, 4272, 2216, 1082, 473, 190, 80, 23, 9, 2, 2, 0]"
cville_extra,820,none,0.05,False,0.8,False,1,1,be5.json,Degree,2,88660,"[0, 10, 13, 32, 84, 207, 570, 1689, 4165, 8297, 13290, 16746, 15672, 11767, 7636, 4265, 2190, 1119, 532, 235, 90, 40, 7, 2, 2, 0]"
cville_extra,820,none,0.05,False,0.8,False,1,1,be5.json,Degree,0,89019,"[0, 10, 13, 32, 84, 207, 570, 1662, 4131, 8330, 13181, 16680, 15804, 12112, 7533, 4393, 2309, 1104, 525, 221, 79, 29, 8, 1, 1, 0]"
cville_extra,820,none,0.05,False,0.8,False,1,1,be5.json,Degree,3,88744,"[0, 10, 13, 32, 84, 207, 570, 1629, 4122, 8450, 13424, 16793, 15717, 11751, 7563, 4242, 2191, 1088, 473, 234, 102, 40, 7, 1, 1, 0]"
cville_extra,820,none,0.05,False,0.8,False,1,1,be5.json,Degree,5,88763,"[0, 10, 13, 32, 84, 207, 570, 1669, 4067, 8063, 13175, 16665, 15903, 11941, 7689, 4238, 2371, 1131, 590, 221, 83, 30, 8, 2, 1, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,1,88983,"[0, 10, 13, 32, 84, 207, 570, 1646, 4215, 8436, 13718, 17246, 15806, 11872, 7294, 4002, 2069, 998, 436, 208, 86, 27, 7, 1, 0]"
cville_extra,820,none,0.05,False,0.8,False,1,1,be5.json,Degree,4,88603,"[0, 10, 13, 32, 84, 207, 570, 1705, 4078, 8142, 13081, 16436, 15876, 11969, 7589, 4376, 2294, 1156, 599, 252, 96, 33, 5, 0]"
cville_extra,820,none,0.05,False,0.8,False,1,1,be5.json,Degree,8,88981,"[0, 10, 13, 32, 84, 207, 570, 1654, 4149, 8246, 13108, 16654, 15914, 11933, 7632, 4406, 2273, 1180, 534, 221, 100, 40, 15, 5, 1, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,2,89203,"[0, 10, 13, 32, 84, 207, 570, 1655, 4193, 8553, 13977, 17342, 15955, 11712, 7077, 4005, 1994, 1027, 480, 198, 86, 22, 10, 1, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,0,89245,"[0, 10, 13, 32, 84, 207, 570, 1633, 4200, 8344, 13584, 17230, 16176, 11731, 7402, 4109, 2070, 1055, 473, 196, 92, 26, 8, 0]"
cville_extra,820,none,0.05,False,0.8,False,1,1,be5.json,Degree,7,88590,"[0, 10, 13, 32, 84, 207, 570, 1540, 3955, 8121, 13226, 16596, 15639, 11961, 7637, 4511, 2350, 1203, 538, 248, 108, 28, 9, 3, 1, 0]"
cville_extra,820,none,0.05,False,0.8,False,1,1,be5.json,Degree,6,88682,"[0, 10, 13, 32, 84, 207, 570, 1643, 3993, 8131, 13322, 16593, 15802, 11892, 7642, 4335, 2350, 1161, 534, 241, 102, 18, 7, 0]"
cville_extra,820,none,0.05,False,0.8,False,1,1,be5.json,Degree,9,88496,"[0, 10, 13, 32, 84, 207, 570, 1597, 3924, 7983, 12926, 16612, 15943, 11969, 7654, 4464, 2384, 1179, 526, 258, 109, 39, 10, 3, 0]"
cville_extra,780,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,7,89238,"[0, 10, 13, 32, 84, 207, 570, 1642, 4174, 8425, 13851, 17177, 15821, 11906, 7308, 4079, 2090, 1008, 500, 211, 94, 28, 6, 2, 0]"
