G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DegGreedy_fair,10,35059,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 528, 704, 971, 1362, 1715, 2331, 2993, 3351, 3709, 3721, 3439, 2796, 2282, 1551, 1041, 670, 404, 221, 100, 28, 25, 6, 11, 3, 3, 2, 2, 0, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DegGreedy_fair,14,35136,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 572, 774, 1103, 1368, 1850, 2363, 2957, 3498, 3797, 3747, 3258, 2719, 2077, 1474, 1014, 692, 402, 188, 111, 35, 34, 12, 12, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DegGreedy_fair,15,34870,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 546, 659, 935, 1245, 1646, 2125, 2687, 3245, 3676, 3751, 3447, 2980, 2384, 1679, 1157, 723, 436, 253, 123, 51, 24, 15, 5, 3, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DegGreedy_fair,12,34692,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 604, 780, 1083, 1365, 1747, 2170, 2766, 3214, 3493, 3504, 3367, 2879, 2213, 1628, 1153, 730, 446, 241, 122, 60, 18, 8, 7, 5, 3, 1, 0, 2, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DegGreedy_fair,16,35023,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 602, 829, 1089, 1442, 1845, 2391, 2913, 3409, 3658, 3633, 3306, 2691, 2155, 1482, 1043, 657, 374, 230, 115, 35, 13, 10, 6, 4, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DegGreedy_fair,19,34587,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 581, 722, 980, 1274, 1660, 2244, 2788, 3279, 3565, 3649, 3358, 2968, 2194, 1592, 1106, 666, 435, 245, 122, 54, 23, 9, 6, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DegGreedy_fair,17,35040,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 561, 755, 958, 1284, 1710, 2158, 2682, 3134, 3392, 3528, 3474, 2943, 2415, 1757, 1269, 835, 505, 285, 169, 77, 28, 11, 17, 10, 4, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DegGreedy_fair,18,34804,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 516, 668, 939, 1168, 1559, 1927, 2508, 3035, 3475, 3623, 3472, 3083, 2398, 1873, 1299, 911, 582, 341, 174, 79, 46, 17, 15, 7, 6, 2, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DepRound_fair,0,35279,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 505, 648, 944, 1222, 1651, 2099, 2622, 3142, 3473, 3739, 3482, 3097, 2454, 1895, 1305, 819, 516, 307, 165, 69, 25, 9, 4, 1, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DepRound_fair,3,34917,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 518, 545, 681, 891, 1264, 1750, 2295, 2860, 3326, 3636, 3684, 3405, 2858, 2179, 1645, 1097, 714, 457, 251, 149, 58, 27, 14, 3, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DepRound_fair,1,35160,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 452, 554, 711, 1050, 1407, 1886, 2454, 3065, 3662, 3876, 3792, 3445, 2653, 1963, 1453, 894, 605, 327, 159, 77, 36, 20, 6, 3, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DepRound_fair,2,35337,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 564, 753, 965, 1286, 1754, 2235, 2887, 3319, 3703, 3745, 3446, 3008, 2288, 1624, 1095, 680, 421, 240, 113, 58, 19, 11, 6, 5, 4, 0, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DepRound_fair,4,35107,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 581, 771, 1052, 1371, 1815, 2397, 2972, 3441, 3786, 3784, 3421, 2841, 2140, 1450, 960, 552, 345, 159, 94, 40, 21, 8, 6, 3, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DepRound_fair,5,35255,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 578, 707, 943, 1271, 1683, 2140, 2679, 3214, 3636, 3747, 3607, 3056, 2414, 1660, 1171, 778, 473, 220, 122, 50, 20, 8, 6, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DepRound_fair,6,35262,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 591, 778, 1059, 1392, 1887, 2537, 3080, 3581, 3830, 3888, 3291, 2677, 2037, 1357, 957, 556, 330, 169, 96, 33, 20, 13, 7, 6, 6, 3, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DepRound_fair,7,35008,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 584, 744, 967, 1321, 1783, 2215, 2765, 3184, 3567, 3576, 3358, 2907, 2323, 1724, 1170, 753, 443, 256, 135, 54, 28, 13, 17, 6, 5, 2, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DepRound_fair,8,35481,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 564, 709, 1031, 1466, 2033, 2608, 3173, 3659, 3796, 3660, 3217, 2682, 2054, 1462, 1004, 570, 360, 179, 99, 43, 14, 13, 7, 4, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DepRound_fair,9,35428,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 566, 730, 1046, 1374, 1905, 2457, 3054, 3545, 3810, 3832, 3347, 2836, 2121, 1469, 995, 617, 307, 167, 67, 37, 23, 13, 6, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DepRound_fair,10,35093,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 497, 668, 917, 1185, 1552, 2103, 2661, 3091, 3537, 3673, 3620, 3110, 2500, 1741, 1214, 798, 503, 322, 174, 81, 37, 24, 1, 1, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DepRound_fair,11,35486,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 592, 696, 952, 1254, 1607, 2194, 2791, 3308, 3711, 3875, 3541, 3042, 2331, 1715, 1151, 723, 467, 239, 109, 68, 23, 14, 7, 1, 1, 2, 1, 3, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DepRound_fair,12,35301,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 576, 779, 1002, 1450, 1940, 2589, 3194, 3590, 3838, 3762, 3324, 2691, 2000, 1333, 913, 529, 331, 175, 102, 41, 22, 12, 6, 4, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DepRound_fair,13,35259,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 585, 796, 1060, 1464, 1951, 2582, 3163, 3700, 3894, 3701, 3192, 2704, 1932, 1383, 892, 526, 317, 156, 86, 40, 16, 9, 2, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DepRound_fair,16,35224,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 551, 688, 922, 1247, 1717, 2285, 3011, 3477, 3875, 3788, 3418, 2834, 2173, 1604, 1036, 649, 399, 229, 117, 56, 30, 16, 7, 5, 1, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DepRound_fair,15,35513,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 591, 798, 1045, 1394, 1829, 2423, 2988, 3507, 3903, 3843, 3425, 2923, 2061, 1427, 899, 635, 355, 196, 103, 54, 12, 13, 4, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DepRound_fair,14,35167,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 442, 561, 681, 930, 1292, 1712, 2267, 2817, 3453, 3771, 3755, 3538, 2942, 2243, 1554, 1067, 682, 395, 241, 119, 62, 20, 8, 1, 2, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DepRound_fair,17,35148,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 573, 730, 986, 1362, 1809, 2339, 2838, 3371, 3617, 3801, 3460, 2925, 2122, 1567, 1056, 679, 410, 209, 104, 45, 26, 9, 8, 4, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DepRound_fair,19,35075,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 531, 683, 913, 1188, 1683, 2092, 2668, 3144, 3433, 3562, 3479, 3054, 2425, 1859, 1302, 823, 510, 336, 173, 83, 43, 14, 3, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DegGreedy_fair,1,35182,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 527, 718, 972, 1358, 1861, 2457, 2991, 3640, 3892, 3838, 3308, 2823, 2022, 1476, 931, 590, 330, 191, 92, 52, 22, 8, 6, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DegGreedy_fair,2,35304,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 619, 794, 1014, 1435, 1901, 2544, 3037, 3519, 3836, 3649, 3338, 2789, 2048, 1526, 939, 587, 339, 149, 76, 38, 26, 8, 4, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,DepRound_fair,18,35305,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 537, 746, 943, 1313, 1800, 2314, 2802, 3404, 3751, 3814, 3527, 2904, 2211, 1576, 1091, 658, 385, 217, 128, 59, 24, 10, 6, 5, 0, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DegGreedy_fair,0,34464,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 514, 597, 840, 1176, 1515, 1930, 2429, 3035, 3445, 3709, 3510, 3033, 2511, 1874, 1271, 852, 503, 310, 163, 72, 48, 27, 9, 4, 0, 1, 0, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DegGreedy_fair,3,34784,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 585, 796, 1076, 1439, 1966, 2506, 3051, 3424, 3610, 3569, 3173, 2705, 2016, 1455, 932, 604, 375, 185, 120, 40, 24, 10, 14, 5, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DegGreedy_fair,4,35046,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 519, 636, 826, 1136, 1613, 2009, 2557, 3170, 3592, 3792, 3588, 3209, 2538, 1887, 1319, 854, 533, 326, 184, 89, 35, 15, 6, 2, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DegGreedy_fair,5,34958,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 523, 695, 889, 1238, 1625, 2131, 2777, 3276, 3560, 3683, 3429, 2911, 2357, 1737, 1174, 810, 503, 266, 153, 89, 26, 18, 3, 5, 3, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DegGreedy_fair,6,34980,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 529, 692, 943, 1303, 1769, 2256, 2843, 3293, 3593, 3609, 3410, 2877, 2256, 1732, 1209, 719, 446, 235, 116, 51, 12, 4, 4, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DegGreedy_fair,7,35373,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 513, 581, 735, 1008, 1391, 1834, 2479, 3101, 3596, 3961, 3881, 3401, 2696, 2088, 1415, 883, 555, 313, 159, 83, 41, 22, 13, 8, 2, 2, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DegGreedy_fair,8,35382,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 629, 786, 1061, 1383, 1838, 2371, 2861, 3246, 3559, 3584, 3445, 2814, 2256, 1670, 1170, 739, 441, 224, 128, 48, 19, 8, 3, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DegGreedy_fair,9,34926,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 451, 527, 674, 941, 1230, 1627, 2100, 2708, 3185, 3589, 3777, 3524, 2917, 2437, 1697, 1180, 752, 453, 271, 160, 69, 25, 14, 7, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DegGreedy_fair,10,34727,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 608, 778, 1058, 1465, 1832, 2411, 2972, 3546, 3785, 3709, 3285, 2637, 1980, 1398, 926, 595, 344, 170, 69, 37, 16, 4, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DegGreedy_fair,12,35030,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 498, 604, 775, 982, 1361, 1717, 2284, 2820, 3340, 3506, 3608, 3320, 2825, 2164, 1691, 1111, 756, 460, 265, 159, 88, 32, 30, 17, 6, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DegGreedy_fair,13,34993,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 578, 726, 1023, 1375, 1810, 2205, 2767, 3276, 3605, 3578, 3290, 2898, 2283, 1685, 1090, 760, 442, 246, 133, 65, 35, 16, 7, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DegGreedy_fair,11,34704,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 551, 751, 1009, 1382, 1821, 2422, 3022, 3422, 3488, 3544, 3093, 2690, 2151, 1536, 1082, 684, 435, 269, 137, 65, 30, 21, 9, 5, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DegGreedy_fair,14,34771,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 550, 631, 855, 1151, 1483, 1855, 2304, 2786, 3251, 3477, 3418, 3103, 2563, 2046, 1489, 1067, 724, 431, 277, 123, 58, 25, 11, 7, 5, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DegGreedy_fair,15,34595,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 584, 789, 1022, 1356, 1676, 2157, 2713, 3227, 3519, 3583, 3249, 2795, 2205, 1624, 1098, 806, 509, 303, 142, 77, 36, 17, 7, 6, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DegGreedy_fair,16,34410,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 536, 719, 983, 1247, 1708, 2105, 2847, 3185, 3569, 3545, 3300, 2832, 2195, 1660, 1083, 755, 474, 301, 175, 74, 30, 9, 3, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DegGreedy_fair,17,35141,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 508, 505, 666, 870, 1099, 1473, 1937, 2540, 3009, 3483, 3710, 3540, 3185, 2610, 1930, 1350, 892, 561, 321, 178, 81, 34, 19, 18, 4, 5, 1, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DegGreedy_fair,19,35200,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 559, 717, 903, 1226, 1589, 2023, 2647, 3226, 3571, 3709, 3501, 2987, 2526, 1788, 1290, 837, 475, 276, 140, 68, 20, 14, 5, 5, 4, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DegGreedy_fair,18,34952,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 495, 592, 751, 1044, 1315, 1758, 2158, 2623, 3166, 3481, 3677, 3298, 2895, 2299, 1673, 1200, 773, 500, 288, 185, 73, 39, 19, 13, 8, 7, 5, 1, 2, 4, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DepRound_fair,2,35247,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 510, 546, 689, 900, 1249, 1612, 2093, 2715, 3168, 3751, 3816, 3551, 2973, 2325, 1746, 1193, 782, 476, 287, 144, 70, 21, 10, 9, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DepRound_fair,0,34850,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 605, 779, 1005, 1351, 1662, 2221, 2830, 3430, 3690, 3686, 3382, 2794, 2176, 1575, 1085, 709, 390, 218, 109, 39, 15, 9, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DepRound_fair,3,34640,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 581, 710, 942, 1367, 1819, 2291, 2911, 3358, 3749, 3662, 3376, 2860, 2098, 1486, 961, 633, 360, 206, 83, 44, 23, 12, 9, 3, 2, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DepRound_fair,4,34999,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 599, 731, 1013, 1335, 1743, 2263, 2784, 3237, 3532, 3602, 3274, 2781, 2296, 1707, 1209, 769, 454, 273, 138, 82, 40, 23, 12, 6, 3, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DepRound_fair,1,35644,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 619, 853, 1049, 1507, 2018, 2542, 3110, 3694, 3793, 3722, 3444, 2734, 2008, 1403, 848, 547, 310, 168, 93, 44, 19, 9, 5, 2, 2, 0, 3, 0, 1, 2, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DepRound_fair,5,35005,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 602, 731, 1011, 1350, 1851, 2415, 2971, 3626, 3808, 3786, 3315, 2654, 2049, 1391, 984, 617, 352, 205, 108, 45, 21, 8, 4, 4, 3, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DepRound_fair,6,35343,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 501, 598, 732, 1016, 1289, 1693, 2239, 2736, 3324, 3645, 3808, 3488, 2942, 2346, 1723, 1110, 747, 405, 228, 92, 41, 21, 5, 4, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DepRound_fair,8,35282,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 566, 684, 911, 1213, 1733, 2190, 2748, 3242, 3721, 3810, 3571, 3004, 2312, 1663, 1139, 768, 454, 273, 124, 54, 18, 6, 3, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DepRound_fair,7,35603,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 581, 745, 1034, 1374, 1797, 2327, 2931, 3425, 3804, 3890, 3513, 2892, 2212, 1570, 1043, 616, 389, 196, 93, 39, 17, 7, 2, 1, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DepRound_fair,11,34821,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 567, 681, 890, 1216, 1637, 2056, 2627, 3267, 3684, 3851, 3485, 3057, 2354, 1643, 1132, 713, 401, 245, 129, 67, 37, 10, 4, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DepRound_fair,9,35302,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 564, 744, 1071, 1464, 1941, 2539, 3079, 3559, 3830, 3760, 3339, 2667, 2071, 1496, 933, 536, 311, 156, 87, 41, 11, 6, 3, 3, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DepRound_fair,10,35352,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 587, 750, 1035, 1353, 1833, 2294, 2956, 3451, 3686, 3654, 3236, 2840, 2223, 1577, 1125, 708, 453, 248, 127, 39, 36, 10, 10, 7, 8, 5, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DepRound_fair,12,35415,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 564, 726, 1012, 1371, 1755, 2274, 2799, 3378, 3786, 3837, 3518, 2892, 2178, 1584, 1044, 713, 392, 233, 124, 67, 19, 17, 12, 12, 3, 4, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DepRound_fair,14,34863,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 568, 700, 941, 1319, 1674, 2264, 2802, 3252, 3606, 3741, 3437, 2895, 2303, 1623, 1133, 684, 412, 214, 109, 52, 17, 10, 7, 7, 2, 1, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DepRound_fair,16,35027,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 572, 735, 1049, 1378, 1810, 2315, 2927, 3420, 3701, 3800, 3349, 2836, 2146, 1510, 1006, 651, 377, 184, 91, 37, 26, 10, 11, 4, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DepRound_fair,15,35318,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 593, 807, 1151, 1617, 2094, 2588, 3179, 3666, 3851, 3652, 3253, 2605, 1933, 1337, 822, 531, 301, 155, 64, 28, 13, 8, 3, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DepRound_fair,13,35038,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 585, 734, 999, 1310, 1751, 2326, 2875, 3411, 3817, 3763, 3475, 2817, 2137, 1458, 1029, 629, 391, 231, 99, 49, 14, 13, 4, 3, 4, 5, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DepRound_fair,17,35282,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 451, 565, 712, 899, 1262, 1692, 2148, 2636, 3192, 3521, 3701, 3517, 3052, 2385, 1732, 1249, 858, 507, 283, 153, 78, 33, 27, 13, 2, 2, 0, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,DegGreedy_fair,0,35150,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 500, 565, 698, 973, 1236, 1617, 2125, 2673, 3280, 3591, 3646, 3452, 3002, 2384, 1787, 1194, 807, 479, 265, 135, 72, 28, 16, 8, 4, 2, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DepRound_fair,18,35341,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 579, 764, 1066, 1411, 1812, 2342, 2903, 3453, 3746, 3721, 3418, 2795, 2207, 1600, 1063, 654, 369, 218, 81, 31, 22, 8, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,DepRound_fair,19,35614,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 446, 575, 752, 998, 1305, 1744, 2196, 2831, 3334, 3736, 3810, 3600, 2989, 2276, 1651, 1130, 681, 462, 241, 133, 62, 26, 15, 8, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,DegGreedy_fair,2,34459,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 454, 541, 694, 948, 1239, 1680, 2148, 2623, 3121, 3511, 3585, 3430, 2884, 2274, 1687, 1188, 744, 503, 277, 165, 78, 39, 17, 11, 3, 4, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,DegGreedy_fair,1,34846,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 495, 561, 668, 900, 1208, 1602, 2075, 2659, 3179, 3627, 3685, 3458, 2962, 2390, 1732, 1221, 781, 477, 261, 162, 75, 33, 13, 5, 4, 1, 1, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,DegGreedy_fair,5,35114,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 604, 777, 1085, 1468, 1936, 2541, 3211, 3714, 3847, 3781, 3232, 2573, 1906, 1286, 886, 534, 296, 171, 92, 41, 9, 11, 7, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,DegGreedy_fair,6,34816,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 531, 680, 961, 1265, 1635, 2053, 2560, 3092, 3475, 3775, 3493, 3010, 2442, 1761, 1194, 784, 482, 263, 146, 76, 30, 21, 4, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,DegGreedy_fair,3,34543,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 565, 637, 884, 1088, 1477, 1933, 2463, 2969, 3362, 3471, 3513, 3101, 2596, 1866, 1370, 896, 567, 347, 199, 94, 47, 12, 6, 4, 5, 4, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,DegGreedy_fair,7,34873,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 451, 547, 728, 954, 1330, 1840, 2389, 2986, 3464, 3749, 3700, 3318, 2698, 2080, 1555, 1046, 652, 356, 223, 108, 48, 17, 9, 4, 6, 2, 1, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,DegGreedy_fair,4,34955,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 442, 569, 618, 866, 1129, 1535, 1966, 2585, 3152, 3576, 3747, 3634, 3195, 2466, 1801, 1255, 776, 476, 288, 158, 69, 24, 9, 4, 2, 1, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,DegGreedy_fair,8,35347,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 503, 635, 797, 1114, 1490, 1991, 2580, 3215, 3663, 3797, 3711, 3287, 2600, 1978, 1350, 882, 565, 291, 158, 66, 24, 16, 11, 8, 4, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,DegGreedy_fair,10,34943,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 571, 714, 964, 1252, 1672, 2057, 2799, 3210, 3559, 3642, 3421, 3037, 2290, 1758, 1111, 770, 466, 274, 167, 63, 28, 13, 7, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,DegGreedy_fair,9,35221,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 499, 566, 746, 957, 1261, 1735, 2228, 2885, 3334, 3628, 3693, 3467, 2925, 2276, 1644, 1139, 688, 442, 261, 132, 47, 35, 11, 5, 4, 1, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,DegGreedy_fair,11,34993,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 564, 703, 1053, 1314, 1726, 2318, 2925, 3450, 3896, 3804, 3396, 2822, 2121, 1473, 960, 612, 364, 193, 97, 40, 20, 10, 10, 7, 5, 2, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,DegGreedy_fair,14,35007,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 598, 854, 1102, 1402, 1897, 2359, 2984, 3361, 3647, 3694, 3256, 2704, 2035, 1490, 1057, 670, 407, 221, 95, 47, 16, 7, 5, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,DegGreedy_fair,12,35234,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 541, 700, 962, 1328, 1829, 2248, 2981, 3415, 3728, 3888, 3472, 2871, 2156, 1589, 1018, 667, 371, 213, 83, 40, 24, 9, 5, 0, 1, 0]"
