G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,3313,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,2,86394,"[0, 10, 13, 32, 84, 207, 570, 1698, 3741, 7239, 12313, 15803, 15384, 12044, 7924, 4676, 2437, 1233, 581, 245, 99, 35, 18, 4, 3, 0, 1, 0]"
cville_extra,3313,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,1,86243,"[0, 10, 13, 32, 84, 207, 570, 1636, 3752, 7236, 12255, 15696, 15329, 11909, 8029, 4664, 2555, 1274, 582, 231, 109, 41, 19, 9, 0, 1, 0]"
cville_extra,3239,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,8,86465,"[0, 10, 13, 32, 84, 207, 570, 1614, 3447, 6707, 11638, 15663, 15739, 12545, 8282, 4741, 2708, 1295, 661, 298, 127, 61, 20, 3, 0]"
cville_extra,3239,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,7,86477,"[0, 10, 13, 32, 84, 207, 570, 1649, 3577, 7115, 12203, 16064, 15617, 12042, 7988, 4604, 2483, 1254, 569, 241, 106, 33, 10, 3, 3, 0]"
cville_extra,3239,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,6,86275,"[0, 10, 13, 32, 84, 207, 570, 1654, 3662, 7048, 11887, 15658, 15459, 12385, 8109, 4714, 2497, 1255, 582, 265, 113, 43, 15, 6, 4, 3, 0]"
cville_extra,3313,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,3,86014,"[0, 10, 13, 32, 84, 207, 570, 1585, 3560, 7021, 12007, 15606, 15420, 12150, 8103, 4715, 2526, 1320, 596, 292, 120, 49, 19, 5, 3, 0, 1, 0]"
cville_extra,3313,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,0,86458,"[0, 10, 13, 32, 84, 207, 570, 1674, 3649, 7150, 12011, 15693, 15574, 12268, 7984, 4690, 2448, 1306, 616, 285, 106, 46, 18, 6, 4, 3, 7, 4, 0]"
cville_extra,3313,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,5,86243,"[0, 10, 13, 32, 84, 207, 570, 1638, 3653, 6835, 11563, 15480, 15702, 12439, 8261, 4861, 2497, 1287, 599, 291, 120, 55, 26, 9, 7, 4, 0]"
cville_extra,3313,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,7,85978,"[0, 10, 13, 32, 84, 207, 570, 1633, 3613, 6953, 11898, 15501, 15455, 12305, 8070, 4696, 2534, 1279, 628, 302, 119, 50, 15, 5, 4, 0, 1, 1, 0]"
cville_extra,3313,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,4,85892,"[0, 10, 13, 32, 84, 207, 570, 1617, 3610, 7015, 12005, 15698, 15513, 12132, 7936, 4656, 2495, 1256, 594, 266, 121, 38, 16, 7, 1, 0]"
cville_extra,3313,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,9,85859,"[0, 10, 13, 32, 84, 207, 570, 1607, 3648, 6982, 11786, 15449, 15264, 12221, 8103, 4876, 2576, 1315, 641, 279, 132, 39, 18, 6, 1, 0]"
cville_extra,3387,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,2,86236,"[0, 10, 13, 32, 84, 207, 570, 1607, 3504, 6927, 11752, 15709, 15553, 12365, 8195, 4795, 2538, 1294, 607, 298, 101, 41, 18, 9, 5, 0, 1, 0, 1, 0]"
cville_extra,3313,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,6,86192,"[0, 10, 13, 32, 84, 207, 570, 1659, 3602, 6835, 11444, 15487, 15531, 12397, 8296, 4915, 2657, 1349, 622, 279, 113, 51, 19, 12, 4, 3, 1, 0]"
cville_extra,3387,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,0,85991,"[0, 10, 13, 32, 84, 207, 570, 1719, 3810, 7311, 12117, 15832, 15412, 11763, 7900, 4587, 2387, 1198, 583, 256, 116, 48, 12, 12, 6, 2, 2, 1, 1, 0]"
cville_extra,3387,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,1,86074,"[0, 10, 13, 32, 84, 207, 570, 1640, 3700, 7146, 12148, 15685, 15317, 12045, 8003, 4618, 2496, 1251, 609, 276, 115, 61, 29, 15, 2, 0, 2, 0]"
cville_extra,3387,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,3,86015,"[0, 10, 13, 32, 84, 207, 570, 1654, 3621, 7080, 11845, 15659, 15525, 12329, 8058, 4629, 2429, 1234, 574, 267, 135, 38, 14, 5, 1, 2, 0]"
cville_extra,3313,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,8,86220,"[0, 10, 13, 32, 84, 207, 570, 1643, 3588, 6959, 11832, 15619, 15522, 12237, 8162, 4841, 2637, 1277, 586, 270, 79, 32, 16, 2, 1, 0, 1, 0]"
cville_extra,3387,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,4,86019,"[0, 10, 13, 32, 84, 207, 570, 1592, 3522, 6883, 11618, 15513, 15506, 12498, 8177, 4832, 2589, 1265, 640, 287, 115, 40, 15, 9, 1, 1, 0]"
cville_extra,3387,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,8,86098,"[0, 10, 13, 32, 84, 207, 570, 1622, 3501, 6896, 11838, 15754, 15629, 12217, 8120, 4691, 2542, 1276, 611, 285, 115, 52, 19, 12, 1, 1, 0]"
cville_extra,3461,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,1,86177,"[0, 10, 13, 32, 84, 207, 570, 1646, 3607, 6989, 11674, 15321, 15433, 12216, 8312, 4931, 2663, 1370, 623, 275, 117, 51, 19, 9, 3, 2, 0]"
cville_extra,3387,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,9,85605,"[0, 10, 13, 32, 84, 207, 570, 1664, 3595, 6927, 11754, 15682, 15483, 12134, 8079, 4747, 2471, 1193, 535, 261, 105, 40, 13, 3, 2, 1, 0]"
cville_extra,3461,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,0,85954,"[0, 10, 13, 32, 84, 207, 570, 1607, 3602, 6877, 11794, 15573, 15399, 12087, 8194, 4804, 2658, 1328, 603, 309, 131, 42, 18, 4, 3, 0, 3, 1, 1, 0]"
cville_extra,3461,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,2,86064,"[0, 10, 13, 32, 84, 207, 570, 1664, 3535, 6927, 11808, 15551, 15627, 12234, 8187, 4794, 2591, 1238, 591, 235, 88, 48, 17, 10, 2, 0, 1, 0]"
cville_extra,3387,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,7,86206,"[0, 10, 13, 32, 84, 207, 570, 1646, 3583, 6849, 11640, 15516, 15389, 12188, 8442, 4904, 2661, 1380, 641, 268, 109, 46, 14, 4, 5, 1, 3, 1, 0]"
cville_extra,3387,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,6,86216,"[0, 10, 13, 32, 84, 207, 570, 1628, 3634, 6870, 11749, 15677, 15627, 12288, 8157, 4818, 2511, 1285, 542, 292, 111, 63, 27, 12, 6, 1, 1, 1, 0]"
cville_extra,3387,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,5,86132,"[0, 10, 13, 32, 84, 207, 570, 1678, 3676, 7223, 12051, 15830, 15484, 12043, 7901, 4607, 2445, 1272, 594, 255, 102, 40, 8, 3, 3, 1, 0]"
cville_extra,3461,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,4,85889,"[0, 10, 13, 32, 84, 207, 570, 1731, 3859, 7338, 12601, 15706, 15302, 11719, 7616, 4533, 2359, 1221, 581, 233, 96, 41, 21, 8, 6, 2, 0]"
cville_extra,3461,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,7,85815,"[0, 10, 13, 32, 84, 207, 570, 1700, 3722, 7143, 11882, 15722, 15403, 12048, 7983, 4612, 2439, 1242, 577, 257, 101, 44, 17, 6, 0, 1, 0]"
cville_extra,3461,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,3,85989,"[0, 10, 13, 32, 84, 207, 570, 1637, 3596, 6683, 11423, 15265, 15341, 12381, 8432, 4995, 2697, 1437, 636, 308, 137, 53, 27, 12, 5, 4, 3, 1, 0]"
cville_extra,3461,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,6,86146,"[0, 10, 13, 32, 84, 207, 570, 1679, 3739, 7094, 12199, 15424, 15521, 12128, 8063, 4673, 2503, 1190, 558, 280, 110, 39, 19, 5, 3, 3, 0]"
cville_extra,3461,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,5,85849,"[0, 10, 13, 32, 84, 207, 570, 1681, 3656, 7028, 11965, 15686, 15428, 12135, 7989, 4679, 2444, 1243, 564, 258, 92, 44, 17, 13, 8, 2, 1, 0]"
cville_extra,3535,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,3,85802,"[0, 10, 13, 32, 84, 207, 570, 1668, 3658, 6888, 11667, 15409, 15282, 12155, 8192, 4882, 2678, 1285, 611, 289, 117, 56, 23, 12, 6, 3, 2, 2, 1, 0]"
cville_extra,3535,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,2,85875,"[0, 10, 13, 32, 84, 207, 570, 1680, 3715, 6990, 11931, 15611, 15337, 12068, 8080, 4691, 2527, 1266, 622, 264, 111, 36, 19, 6, 3, 2, 0]"
cville_extra,3461,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,9,86141,"[0, 10, 13, 32, 84, 207, 570, 1658, 3690, 6993, 11921, 15707, 15559, 12071, 8000, 4751, 2541, 1324, 589, 251, 109, 36, 13, 7, 5, 0]"
cville_extra,3461,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,8,85846,"[0, 10, 13, 32, 84, 207, 570, 1708, 3688, 6985, 11732, 15279, 15225, 12314, 8188, 4812, 2573, 1277, 653, 279, 127, 53, 22, 11, 4, 0]"
cville_extra,3535,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,5,85574,"[0, 10, 13, 32, 84, 207, 570, 1672, 3600, 6862, 11762, 15548, 15256, 12202, 8106, 4778, 2570, 1276, 583, 260, 120, 32, 21, 7, 2, 1, 0]"
cville_extra,3535,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,6,86169,"[0, 10, 13, 32, 84, 207, 570, 1678, 3709, 7025, 11890, 15654, 15409, 12101, 8220, 4749, 2548, 1259, 582, 262, 101, 42, 16, 8, 0]"
cville_extra,3535,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,0,85672,"[0, 10, 13, 32, 84, 207, 570, 1689, 3650, 6886, 11722, 15438, 15404, 12293, 8086, 4678, 2510, 1297, 617, 305, 105, 42, 16, 10, 2, 3, 1, 1, 0, 1, 0]"
cville_extra,3535,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,7,86112,"[0, 10, 13, 32, 84, 207, 570, 1688, 3713, 7003, 11990, 15590, 15594, 12007, 7997, 4837, 2504, 1248, 569, 272, 116, 35, 24, 6, 1, 1, 0, 1, 0]"
cville_extra,3535,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,4,85964,"[0, 10, 13, 32, 84, 207, 570, 1633, 3609, 6837, 11690, 15470, 15638, 12269, 8201, 4776, 2577, 1293, 587, 263, 110, 50, 26, 9, 7, 2, 1, 0]"
cville_extra,3535,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,8,85853,"[0, 10, 13, 32, 84, 207, 570, 1649, 3588, 6782, 11657, 15499, 15479, 12243, 8091, 4806, 2637, 1337, 676, 289, 126, 46, 17, 12, 2, 1, 0]"
cville_extra,3535,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,1,85714,"[0, 10, 13, 32, 84, 207, 570, 1618, 3537, 6920, 11884, 15544, 15440, 12217, 8001, 4722, 2541, 1265, 624, 279, 121, 45, 21, 5, 6, 3, 2, 2, 1, 0]"
cville_extra,3609,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,1,85825,"[0, 10, 13, 32, 84, 207, 570, 1645, 3639, 6997, 11773, 15484, 15382, 12313, 8160, 4654, 2564, 1290, 584, 246, 103, 35, 25, 8, 5, 1, 0, 1, 0]"
cville_extra,3535,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,9,86423,"[0, 10, 13, 32, 84, 207, 570, 1691, 3715, 7172, 12215, 15813, 15398, 12049, 7980, 4645, 2488, 1306, 554, 295, 109, 55, 11, 4, 4, 1, 1, 0, 1, 0]"
cville_extra,3609,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,0,85766,"[0, 10, 13, 32, 84, 207, 570, 1653, 3510, 6896, 11590, 15357, 15490, 12168, 8208, 4894, 2647, 1355, 585, 273, 119, 55, 27, 7, 8, 3, 3, 2, 0]"
cville_extra,3609,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,2,86003,"[0, 10, 13, 32, 84, 207, 570, 1678, 3627, 6914, 11609, 15541, 15555, 12343, 8205, 4721, 2579, 1279, 589, 265, 108, 39, 20, 7, 5, 2, 1, 0]"
cville_extra,3609,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,3,85649,"[0, 10, 13, 32, 84, 207, 570, 1623, 3547, 6902, 11640, 15532, 15306, 12284, 8132, 4787, 2608, 1244, 635, 280, 134, 44, 21, 9, 3, 2, 0]"
cville_extra,3609,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,4,85779,"[0, 10, 13, 32, 84, 207, 570, 1619, 3539, 6791, 11473, 15287, 15214, 12291, 8328, 4989, 2745, 1413, 654, 301, 122, 57, 20, 8, 8, 2, 1, 1, 0]"
cville_extra,3609,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,5,85986,"[0, 10, 13, 32, 84, 207, 570, 1682, 3634, 6977, 11871, 15513, 15529, 12032, 8140, 4805, 2587, 1261, 592, 269, 105, 54, 15, 4, 0]"
cville_extra,3609,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,6,86094,"[0, 10, 13, 32, 84, 207, 570, 1723, 3698, 7142, 11863, 15894, 15170, 11974, 8008, 4649, 2643, 1306, 638, 280, 123, 41, 15, 6, 4, 1, 0]"
cville_extra,3609,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,7,86047,"[0, 10, 13, 32, 84, 207, 570, 1666, 3675, 7029, 11887, 15649, 15445, 12136, 8043, 4793, 2497, 1242, 600, 267, 115, 50, 25, 8, 4, 0]"
cville_extra,3683,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,1,85605,"[0, 10, 13, 32, 84, 207, 570, 1671, 3589, 6963, 11767, 15701, 15218, 12088, 8047, 4673, 2648, 1268, 605, 265, 118, 46, 13, 5, 4, 0]"
cville_extra,3683,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,0,85627,"[0, 10, 13, 32, 84, 207, 570, 1608, 3416, 6796, 11453, 15461, 15376, 12449, 8230, 4845, 2597, 1330, 653, 293, 122, 52, 14, 8, 3, 3, 2, 0]"
cville_extra,3609,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,8,85829,"[0, 10, 13, 32, 84, 207, 570, 1680, 3583, 7139, 11994, 15726, 15275, 11978, 8071, 4777, 2481, 1216, 593, 260, 83, 33, 14, 3, 5, 2, 0]"
cville_extra,3683,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,2,86207,"[0, 10, 13, 32, 84, 207, 570, 1640, 3655, 7033, 12014, 15639, 15533, 12060, 8119, 4686, 2581, 1268, 606, 265, 101, 49, 21, 11, 5, 3, 2, 0]"
cville_extra,3609,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,9,85993,"[0, 10, 13, 32, 84, 207, 570, 1655, 3571, 7012, 11881, 15724, 15470, 12158, 8086, 4738, 2490, 1249, 601, 250, 124, 38, 21, 4, 4, 0, 1, 0]"
cville_extra,3683,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,3,85605,"[0, 10, 13, 32, 84, 207, 570, 1654, 3603, 7032, 11915, 15655, 15059, 12050, 8048, 4782, 2512, 1302, 600, 285, 114, 43, 22, 6, 5, 1, 0, 1, 0]"
cville_extra,3683,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,7,85419,"[0, 10, 13, 32, 84, 207, 570, 1701, 3697, 7052, 11767, 15307, 15305, 12110, 8173, 4598, 2517, 1207, 611, 262, 115, 50, 17, 9, 2, 1, 1, 0, 1, 0]"
cville_extra,3683,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,5,85667,"[0, 10, 13, 32, 84, 207, 570, 1576, 3402, 6664, 11312, 15452, 15490, 12466, 8233, 5031, 2642, 1401, 610, 279, 105, 49, 28, 8, 2, 1, 0]"
cville_extra,3683,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,8,85836,"[0, 10, 13, 32, 84, 207, 570, 1594, 3390, 6555, 11495, 15273, 15639, 12546, 8354, 4929, 2677, 1343, 616, 290, 142, 46, 25, 4, 2, 0]"
cville_extra,3683,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,6,85683,"[0, 10, 13, 32, 84, 207, 570, 1665, 3584, 6813, 11481, 15377, 15368, 12418, 8313, 4864, 2533, 1287, 606, 271, 115, 44, 21, 4, 3, 0]"
cville_extra,3683,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,4,86112,"[0, 10, 13, 32, 84, 207, 570, 1655, 3660, 6928, 11673, 15540, 15523, 12350, 8191, 4827, 2537, 1249, 637, 252, 106, 45, 18, 3, 2, 0]"
cville_extra,3683,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,9,85767,"[0, 10, 13, 32, 84, 207, 570, 1633, 3594, 6818, 11696, 15449, 15508, 12461, 8179, 4706, 2512, 1299, 577, 269, 84, 46, 14, 6, 0]"
cville_extra,3757,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,0,85442,"[0, 10, 13, 32, 84, 207, 570, 1648, 3581, 6811, 11559, 15287, 14999, 12324, 8160, 4950, 2707, 1340, 624, 328, 116, 51, 20, 12, 4, 2, 2, 1, 0]"
cville_extra,3757,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,3,85299,"[0, 10, 13, 32, 84, 207, 570, 1621, 3452, 6869, 11458, 15340, 15193, 12236, 8237, 4932, 2640, 1348, 603, 278, 97, 46, 20, 10, 1, 1, 1, 0]"
cville_extra,3757,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,8,85457,"[0, 10, 13, 32, 84, 207, 570, 1651, 3609, 7147, 11961, 15676, 15023, 11983, 7906, 4655, 2468, 1293, 614, 287, 148, 68, 33, 12, 7, 0]"
cville_extra,3757,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,4,85650,"[0, 10, 13, 32, 84, 207, 570, 1667, 3512, 6782, 11541, 15162, 15511, 12271, 8285, 4824, 2679, 1302, 684, 295, 119, 67, 20, 4, 5, 3, 1, 0]"
cville_extra,3757,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,9,85380,"[0, 10, 13, 32, 84, 207, 570, 1722, 3739, 7160, 11945, 15533, 15237, 11875, 7845, 4631, 2520, 1263, 567, 260, 97, 41, 16, 10, 0, 1, 0, 1, 1, 0]"
cville_extra,3757,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,1,85776,"[0, 10, 13, 32, 84, 207, 570, 1656, 3573, 6965, 11729, 15422, 15466, 12302, 8245, 4707, 2542, 1242, 592, 244, 106, 40, 19, 7, 3, 0]"
cville_extra,3757,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,7,85780,"[0, 10, 13, 32, 84, 207, 570, 1696, 3653, 6982, 11899, 15553, 15405, 12051, 7959, 4755, 2551, 1272, 637, 275, 97, 56, 13, 10, 0]"
cville_extra,3831,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,2,85436,"[0, 10, 13, 32, 84, 207, 570, 1619, 3587, 6874, 11675, 15465, 15267, 12237, 8085, 4784, 2597, 1276, 618, 265, 102, 44, 9, 9, 3, 0, 2, 2, 0]"
cville_extra,3757,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,2,85061,"[0, 10, 13, 32, 84, 207, 570, 1634, 3515, 6864, 11595, 15307, 15300, 12096, 8005, 4855, 2537, 1349, 598, 285, 118, 46, 18, 15, 6, 2, 0]"
cville_extra,3757,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,6,85907,"[0, 10, 13, 32, 84, 207, 570, 1662, 3612, 6927, 11662, 15389, 15298, 12327, 8349, 4895, 2567, 1290, 584, 264, 102, 32, 20, 7, 3, 1, 0]"
cville_extra,3831,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,3,85439,"[0, 10, 13, 32, 84, 207, 570, 1625, 3497, 6617, 11316, 15242, 15481, 12466, 8258, 4905, 2650, 1312, 627, 313, 114, 58, 20, 12, 3, 6, 0, 1, 0]"
cville_extra,3757,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,5,85761,"[0, 10, 13, 32, 84, 207, 570, 1664, 3692, 7128, 11852, 15447, 15310, 12045, 8084, 4812, 2607, 1211, 574, 273, 83, 39, 17, 4, 2, 1, 0]"
cville_extra,3831,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,5,85749,"[0, 10, 13, 32, 84, 207, 570, 1672, 3663, 6783, 11370, 15307, 15382, 12291, 8269, 4904, 2637, 1375, 656, 306, 127, 48, 28, 8, 3, 3, 1, 0]"
cville_extra,3831,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,0,84968,"[0, 10, 13, 32, 84, 207, 570, 1655, 3516, 6659, 11368, 15291, 15336, 12060, 8180, 4899, 2600, 1313, 637, 314, 122, 62, 27, 8, 2, 2, 1, 0]"
cville_extra,3831,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,7,85692,"[0, 10, 13, 32, 84, 207, 570, 1643, 3530, 6694, 11337, 15380, 15556, 12470, 8371, 4839, 2605, 1336, 571, 264, 106, 37, 24, 6, 6, 1, 0]"
cville_extra,3831,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,4,85365,"[0, 10, 13, 32, 84, 207, 570, 1613, 3476, 6630, 11321, 15129, 15324, 12338, 8344, 5043, 2688, 1368, 658, 309, 128, 44, 21, 10, 4, 1, 0]"
cville_extra,3831,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,1,85387,"[0, 10, 13, 32, 84, 207, 570, 1638, 3514, 6753, 11622, 15251, 15262, 12253, 8311, 4912, 2592, 1315, 578, 255, 125, 52, 26, 7, 2, 1, 2, 0]"
cville_extra,3831,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,6,85197,"[0, 10, 13, 32, 84, 207, 570, 1712, 3582, 6903, 11515, 15263, 15178, 12047, 8167, 4862, 2611, 1292, 646, 291, 128, 49, 23, 8, 4, 0]"
cville_extra,3905,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,4,85614,"[0, 10, 13, 32, 84, 207, 570, 1731, 3606, 6926, 11688, 15328, 15196, 12038, 8161, 4919, 2652, 1323, 649, 276, 127, 42, 18, 11, 5, 2, 0]"
cville_extra,3831,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,9,85848,"[0, 10, 13, 32, 84, 207, 570, 1722, 3664, 7010, 11839, 15508, 15554, 12024, 8114, 4604, 2503, 1271, 641, 278, 122, 36, 20, 11, 6, 5, 0]"
cville_extra,3905,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,5,85559,"[0, 10, 13, 32, 84, 207, 570, 1656, 3601, 6921, 11766, 15544, 15104, 12145, 8153, 4792, 2567, 1358, 609, 266, 102, 33, 14, 6, 5, 1, 0]"
cville_extra,3831,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,8,85537,"[0, 10, 13, 32, 84, 207, 570, 1672, 3551, 6946, 11827, 15563, 15268, 12118, 8088, 4733, 2560, 1248, 619, 244, 103, 43, 23, 8, 4, 1, 1, 1, 0]"
cville_extra,3905,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,0,85650,"[0, 10, 13, 32, 84, 207, 570, 1630, 3379, 6554, 11274, 15315, 15305, 12551, 8369, 4996, 2780, 1440, 631, 309, 108, 54, 18, 10, 4, 3, 3, 0, 1, 0]"
cville_extra,3905,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,3,85579,"[0, 10, 13, 32, 84, 207, 570, 1639, 3519, 6701, 11391, 15060, 15432, 12376, 8316, 5007, 2648, 1365, 654, 317, 141, 47, 31, 6, 10, 3, 0]"
cville_extra,3905,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,1,85165,"[0, 10, 13, 32, 84, 207, 570, 1681, 3518, 6899, 11610, 15297, 15223, 11982, 8120, 4893, 2609, 1355, 624, 254, 103, 40, 20, 12, 5, 4, 0]"
cville_extra,3905,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,2,85740,"[0, 10, 13, 32, 84, 207, 570, 1702, 3547, 6795, 11437, 15249, 15459, 12333, 8250, 4946, 2631, 1348, 617, 301, 125, 46, 21, 3, 3, 4, 2, 3, 2, 0]"
cville_extra,3905,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,7,85020,"[0, 10, 13, 32, 84, 207, 570, 1658, 3435, 6515, 11101, 14917, 15397, 12409, 8271, 5031, 2776, 1401, 650, 300, 124, 60, 33, 11, 7, 4, 3, 1, 0]"
cville_extra,3905,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,6,85109,"[0, 10, 13, 32, 84, 207, 570, 1711, 3569, 6792, 11586, 15104, 15213, 11839, 8245, 4799, 2731, 1382, 678, 305, 141, 54, 27, 9, 8, 0]"
cville_extra,3905,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,8,85503,"[0, 10, 13, 32, 84, 207, 570, 1708, 3619, 6972, 11693, 15289, 15357, 12376, 8140, 4667, 2524, 1242, 586, 245, 103, 42, 13, 9, 2, 0]"
cville_extra,3905,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,9,85405,"[0, 10, 13, 32, 84, 207, 570, 1658, 3521, 6908, 11788, 15337, 15285, 12050, 8191, 4861, 2579, 1290, 593, 257, 103, 40, 21, 3, 3, 1, 0]"
