G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,723,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,0,90133,"[0, 10, 13, 32, 84, 207, 570, 1665, 4251, 8553, 14115, 17434, 16073, 11703, 7321, 4017, 2110, 1032, 526, 232, 111, 52, 15, 4, 0, 3, 0]"
cville_extra,723,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,1,89707,"[0, 10, 13, 32, 84, 207, 570, 1764, 4460, 9077, 14490, 17493, 15763, 11334, 6850, 3808, 1928, 962, 489, 219, 97, 44, 9, 3, 1, 0]"
cville_extra,723,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,2,89556,"[0, 10, 13, 32, 84, 207, 570, 1729, 4268, 8619, 14156, 17370, 15840, 11565, 7112, 3938, 2071, 1056, 503, 221, 111, 45, 21, 12, 2, 1, 0]"
cville_extra,723,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,4,89667,"[0, 10, 13, 32, 84, 207, 570, 1664, 4254, 8862, 14170, 17408, 15732, 11698, 7041, 3960, 2063, 1013, 475, 214, 101, 53, 24, 9, 5, 3, 2, 0]"
cville_extra,723,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,3,89662,"[0, 10, 13, 32, 84, 207, 570, 1638, 4094, 8400, 13699, 17186, 15992, 11976, 7408, 4253, 2153, 1076, 501, 225, 80, 38, 18, 6, 3, 0]"
cville_extra,723,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,6,89935,"[0, 10, 13, 32, 84, 207, 570, 1689, 4225, 8628, 14015, 17393, 15995, 11904, 7212, 4034, 2044, 1032, 458, 222, 96, 46, 10, 10, 5, 0, 1, 0]"
cville_extra,723,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,5,89895,"[0, 10, 13, 32, 84, 207, 570, 1620, 4077, 8449, 14102, 17749, 16162, 11757, 7298, 3965, 1975, 980, 473, 211, 91, 47, 14, 4, 2, 0, 1, 1, 1, 0]"
cville_extra,723,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,7,89695,"[0, 10, 13, 32, 84, 207, 570, 1703, 4177, 8494, 13824, 17283, 16140, 11817, 7292, 4077, 2055, 1011, 511, 237, 98, 45, 7, 5, 2, 1, 0]"
cville_extra,723,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,8,89464,"[0, 10, 13, 32, 84, 207, 570, 1600, 4092, 8448, 14048, 17454, 16214, 11542, 7246, 3937, 2087, 974, 496, 229, 108, 47, 21, 4, 1, 0]"
cville_extra,723,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,9,89623,"[0, 10, 13, 32, 84, 207, 570, 1691, 4302, 8591, 13926, 17332, 15809, 11741, 7259, 4017, 2125, 1008, 521, 223, 105, 39, 13, 5, 0]"
cville_extra,797,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,2,89563,"[0, 10, 13, 32, 84, 207, 570, 1702, 4269, 8474, 13884, 17567, 15979, 11656, 7172, 4037, 2021, 1023, 486, 213, 99, 41, 12, 4, 4, 4, 0]"
cville_extra,797,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,4,89532,"[0, 10, 13, 32, 84, 207, 570, 1699, 4233, 8512, 14070, 17287, 15872, 11531, 7418, 3979, 2077, 1017, 511, 240, 104, 41, 18, 5, 1, 1, 0]"
cville_extra,797,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,1,89336,"[0, 10, 13, 32, 84, 207, 570, 1658, 4213, 8548, 13981, 17401, 15821, 11697, 7219, 3961, 2057, 972, 473, 238, 105, 48, 14, 6, 5, 1, 1, 0, 1, 0]"
