G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
cville,353,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,4,74916,"[0, 10, 10, 22, 41, 116, 317, 975, 2336, 3954, 5704, 8869, 10798, 10835, 9780, 7598, 5378, 3437, 2128, 1174, 669, 366, 191, 100, 53, 32, 14, 5, 4, 0]"
cville,353,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,8,74780,"[0, 10, 10, 22, 41, 116, 317, 916, 2178, 3867, 5791, 8876, 10907, 10793, 9689, 7486, 5297, 3378, 2116, 1289, 704, 450, 230, 140, 82, 38, 18, 12, 3, 2, 2, 0]"
cville,353,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,7,75071,"[0, 10, 10, 22, 41, 116, 317, 922, 2350, 4121, 6082, 9012, 10825, 10623, 9618, 7507, 5195, 3403, 2044, 1252, 705, 408, 217, 129, 66, 42, 20, 8, 5, 0, 1, 0]"
cville,353,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,1,75278,"[0, 10, 10, 22, 41, 116, 317, 977, 2394, 3983, 5565, 8530, 10905, 11013, 9894, 7700, 5361, 3404, 2141, 1248, 715, 384, 241, 137, 75, 48, 28, 9, 8, 0, 2, 0]"
cville,279,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,0,75226,"[0, 10, 10, 22, 41, 116, 317, 913, 2351, 4222, 6058, 9052, 10581, 10952, 9691, 7475, 5143, 3350, 2065, 1197, 732, 414, 218, 156, 73, 32, 20, 10, 3, 2, 0]"
cville,353,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,9,74823,"[0, 10, 10, 22, 41, 116, 317, 911, 2268, 4103, 5998, 8933, 10771, 10864, 9560, 7563, 5254, 3212, 2044, 1149, 733, 416, 240, 131, 73, 33, 29, 13, 5, 3, 1, 0]"
cville,279,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,1,74952,"[0, 10, 10, 22, 41, 116, 317, 929, 2421, 4160, 5989, 9009, 10596, 10787, 9655, 7658, 5241, 3291, 1989, 1179, 683, 381, 218, 105, 55, 50, 15, 10, 7, 4, 3, 1, 0]"
cville,353,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,3,74893,"[0, 10, 10, 22, 41, 116, 317, 927, 2413, 4197, 6011, 9020, 10883, 10851, 9661, 7325, 5142, 3245, 1971, 1159, 692, 384, 203, 141, 66, 44, 19, 8, 6, 4, 1, 1, 2, 1, 0]"
cville,353,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,2,75096,"[0, 10, 10, 22, 41, 116, 317, 988, 2446, 4376, 6099, 9070, 10739, 10579, 9610, 7347, 5190, 3282, 2079, 1220, 681, 382, 218, 135, 68, 35, 17, 5, 7, 3, 4, 0]"
cville,353,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,4,75414,"[0, 10, 10, 22, 41, 116, 317, 920, 2383, 3972, 5772, 8661, 10587, 10812, 9669, 7634, 5387, 3571, 2343, 1377, 792, 453, 252, 155, 86, 41, 19, 5, 3, 1, 2, 1, 0]"
cville,353,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,0,74709,"[0, 10, 10, 22, 41, 116, 317, 949, 2467, 4181, 5912, 8845, 10833, 10806, 9541, 7364, 5106, 3340, 2013, 1243, 678, 409, 238, 117, 66, 45, 17, 11, 3, 5, 1, 1, 1, 0, 1, 0]"
cville,353,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,6,75067,"[0, 10, 10, 22, 41, 116, 317, 930, 2372, 4196, 5983, 9031, 10796, 10792, 9452, 7309, 5205, 3375, 2107, 1266, 739, 427, 272, 136, 71, 41, 25, 11, 8, 5, 1, 1, 0]"
cville,279,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,2,74830,"[0, 10, 10, 22, 41, 116, 317, 961, 2345, 4132, 5932, 8867, 10331, 10453, 9319, 7482, 5461, 3522, 2281, 1353, 831, 459, 273, 133, 85, 36, 31, 10, 11, 2, 2, 2, 0]"
cville,353,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,5,75147,"[0, 10, 10, 22, 41, 116, 317, 949, 2474, 4206, 5989, 8912, 10660, 10805, 9634, 7519, 5176, 3436, 2050, 1158, 709, 422, 238, 140, 69, 45, 18, 9, 5, 3, 4, 1, 0]"
cville,279,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,4,74620,"[0, 10, 10, 22, 41, 116, 317, 913, 2279, 4035, 5672, 8458, 10553, 10812, 9774, 7660, 5386, 3420, 2124, 1290, 733, 448, 232, 151, 74, 43, 22, 9, 3, 4, 6, 2, 0, 1, 0]"
cville,353,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,7,74973,"[0, 10, 10, 22, 41, 116, 317, 944, 2371, 4104, 5780, 8724, 10868, 10914, 9682, 7477, 5301, 3370, 2150, 1209, 709, 397, 209, 121, 66, 33, 17, 5, 1, 1, 2, 2, 0]"
cville,279,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,3,74466,"[0, 10, 10, 22, 41, 116, 317, 983, 2350, 4146, 5930, 8768, 10722, 10642, 9611, 7493, 5356, 3333, 2038, 1169, 668, 384, 166, 92, 46, 27, 13, 5, 6, 1, 1, 0]"
cville,353,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,9,75151,"[0, 10, 10, 22, 41, 116, 317, 942, 2362, 4027, 5684, 8617, 10723, 10908, 9733, 7627, 5396, 3478, 2190, 1324, 761, 419, 233, 109, 55, 26, 13, 7, 1, 0]"
cville,353,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,8,75127,"[0, 10, 10, 22, 41, 116, 317, 1025, 2474, 4105, 5966, 8724, 10789, 10667, 9653, 7484, 5179, 3424, 2152, 1299, 746, 443, 251, 122, 53, 26, 13, 7, 2, 2, 1, 1, 1, 2, 0]"
cville,279,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,6,74743,"[0, 10, 10, 22, 41, 116, 317, 967, 2441, 4016, 5813, 8607, 10686, 10714, 9707, 7523, 5318, 3485, 2093, 1234, 709, 377, 227, 134, 87, 42, 24, 17, 3, 2, 1, 0]"
cville,279,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,7,74706,"[0, 10, 10, 22, 41, 116, 317, 931, 2335, 3908, 5622, 8366, 10351, 10502, 9701, 7768, 5619, 3760, 2299, 1310, 769, 444, 244, 135, 62, 41, 12, 5, 2, 2, 2, 0]"
cville,279,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,9,74750,"[0, 10, 10, 22, 41, 116, 317, 935, 2364, 4024, 5888, 8750, 10699, 10848, 9676, 7396, 5306, 3381, 2032, 1264, 728, 407, 231, 131, 69, 57, 25, 14, 3, 4, 1, 1, 0]"
cville,279,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,5,74837,"[0, 10, 10, 22, 41, 116, 317, 987, 2454, 4110, 5998, 8928, 10814, 10716, 9397, 7331, 5147, 3398, 2061, 1317, 777, 414, 224, 95, 67, 37, 19, 16, 9, 2, 2, 0, 1, 0]"
cville,279,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,8,75073,"[0, 10, 10, 22, 41, 116, 317, 1002, 2410, 4123, 5721, 8516, 10450, 10666, 9825, 7680, 5438, 3571, 2176, 1254, 761, 437, 242, 141, 74, 37, 17, 8, 6, 0, 1, 1, 0]"
cville,353,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,0,74942,"[0, 10, 10, 22, 41, 116, 317, 899, 2251, 3986, 5624, 8690, 10940, 11067, 9648, 7527, 5182, 3389, 2166, 1280, 767, 427, 266, 156, 83, 43, 17, 14, 3, 0, 1, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,0,74603,"[0, 10, 10, 22, 41, 116, 317, 978, 2359, 4006, 5920, 9049, 10690, 10488, 9565, 7379, 5329, 3344, 2161, 1233, 708, 375, 227, 150, 67, 33, 15, 9, 1, 1, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,1,74588,"[0, 10, 10, 22, 41, 116, 317, 934, 2270, 3942, 5741, 8881, 10737, 10985, 9724, 7499, 5107, 3351, 2130, 1194, 683, 384, 245, 126, 72, 46, 15, 4, 2, 0]"
cville,353,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,1,74793,"[0, 10, 10, 22, 41, 116, 317, 932, 2311, 4148, 6087, 9026, 10953, 10799, 9490, 7173, 5025, 3219, 2107, 1253, 736, 440, 266, 141, 77, 50, 20, 9, 5, 4, 3, 2, 1, 0]"
cville,353,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,2,74945,"[0, 10, 10, 22, 41, 116, 317, 963, 2345, 4117, 6129, 9066, 10729, 10728, 9540, 7422, 5227, 3299, 2120, 1213, 699, 352, 243, 110, 69, 34, 17, 4, 1, 2, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,2,75016,"[0, 10, 10, 22, 41, 116, 317, 919, 2284, 3977, 5961, 9088, 10698, 10691, 9616, 7592, 5298, 3476, 2086, 1258, 705, 380, 199, 121, 73, 47, 19, 7, 5, 0]"
cville,353,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,3,75070,"[0, 10, 10, 22, 41, 116, 317, 979, 2260, 4195, 5841, 8797, 10709, 10846, 9799, 7674, 5297, 3378, 2016, 1209, 672, 408, 225, 130, 69, 29, 14, 7, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,3,75028,"[0, 10, 10, 22, 41, 116, 317, 947, 2391, 4141, 6417, 9348, 10763, 10758, 9445, 7219, 5122, 3246, 1983, 1205, 682, 384, 207, 117, 80, 30, 18, 4, 3, 0, 1, 1, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,5,74806,"[0, 10, 10, 22, 41, 116, 317, 959, 2283, 4060, 6001, 9103, 10783, 10648, 9754, 7587, 5167, 3354, 2000, 1153, 701, 360, 199, 84, 52, 24, 9, 4, 3, 0, 1, 0, 1, 0]"
cville,353,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,8,75062,"[0, 10, 10, 22, 41, 116, 317, 894, 2332, 4065, 5810, 8842, 10657, 10836, 9744, 7612, 5321, 3432, 2098, 1235, 772, 417, 241, 121, 69, 22, 18, 6, 1, 1, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,2,74732,"[0, 10, 10, 22, 41, 116, 317, 921, 2301, 3861, 5535, 8303, 10615, 10985, 9895, 7779, 5416, 3481, 2177, 1275, 744, 422, 244, 125, 60, 43, 18, 9, 3, 3, 0, 1, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,0,75087,"[0, 10, 10, 22, 41, 116, 317, 920, 2349, 3998, 5529, 8375, 10681, 10934, 10025, 7680, 5400, 3553, 2195, 1331, 706, 421, 219, 121, 70, 26, 18, 9, 4, 4, 1, 2, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,4,74771,"[0, 10, 10, 22, 41, 116, 317, 940, 2265, 3953, 5804, 8892, 10983, 10950, 9766, 7381, 5237, 3350, 2058, 1181, 685, 354, 228, 101, 49, 41, 16, 11, 4, 2, 1, 2, 1, 0]"
cville,353,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,4,74586,"[0, 10, 10, 22, 41, 116, 317, 1000, 2370, 4139, 5803, 8996, 10888, 11055, 9572, 7261, 5028, 3210, 2079, 1196, 642, 359, 202, 125, 74, 47, 12, 7, 3, 0, 1, 0, 1, 0]"
cville,353,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,5,75077,"[0, 10, 10, 22, 41, 116, 317, 889, 2207, 3950, 5797, 8692, 10986, 11062, 10000, 7560, 5181, 3371, 2092, 1216, 666, 396, 231, 122, 82, 31, 19, 3, 6, 1, 0, 1, 0]"
cville,353,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,7,74737,"[0, 10, 10, 22, 41, 116, 317, 922, 2289, 4154, 5768, 8685, 10633, 10837, 9801, 7603, 5327, 3364, 2080, 1177, 707, 401, 222, 125, 59, 34, 17, 6, 9, 1, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,6,74914,"[0, 10, 10, 22, 41, 116, 317, 916, 2339, 3934, 5525, 8268, 10766, 10827, 9818, 7622, 5381, 3546, 2242, 1358, 798, 485, 271, 143, 80, 39, 21, 11, 7, 1, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,9,74745,"[0, 10, 10, 22, 41, 116, 317, 1041, 2377, 4150, 5662, 8839, 10897, 10906, 9749, 7511, 5082, 3211, 2048, 1183, 726, 403, 212, 119, 58, 26, 15, 6, 5, 1, 2, 0]"
cville,353,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,6,74695,"[0, 10, 10, 22, 41, 116, 317, 939, 2307, 4024, 5978, 8929, 10739, 10792, 9482, 7487, 5145, 3304, 2115, 1247, 752, 439, 234, 135, 70, 33, 11, 11, 3, 3, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,6,74527,"[0, 10, 10, 22, 41, 116, 317, 976, 2410, 4147, 6062, 9079, 10658, 10494, 9361, 7411, 5157, 3368, 2053, 1220, 715, 379, 224, 136, 75, 42, 25, 13, 5, 1, 0]"
cville,353,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,9,74458,"[0, 10, 10, 22, 41, 116, 317, 995, 2498, 4280, 6174, 9061, 10796, 10578, 9441, 7250, 5069, 3236, 1997, 1181, 643, 361, 207, 89, 48, 19, 11, 3, 2, 3, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,8,74415,"[0, 10, 10, 22, 41, 116, 317, 952, 2371, 3843, 5924, 8780, 10653, 10802, 9697, 7540, 5212, 3376, 1955, 1170, 701, 410, 246, 136, 67, 32, 15, 11, 4, 2, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,9,74745,"[0, 10, 10, 22, 41, 116, 317, 955, 2321, 3971, 5679, 8641, 10850, 10911, 9743, 7579, 5284, 3359, 2134, 1205, 740, 390, 216, 110, 63, 35, 25, 9, 3, 3, 2, 1, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,3,75008,"[0, 10, 10, 22, 41, 116, 317, 947, 2403, 4177, 5712, 8592, 10512, 10824, 9831, 7569, 5378, 3535, 2164, 1250, 721, 394, 225, 127, 72, 31, 15, 4, 7, 1, 1, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,8,75118,"[0, 10, 10, 22, 41, 116, 317, 913, 2350, 3945, 5713, 8343, 10544, 10994, 9799, 7807, 5385, 3547, 2135, 1306, 775, 468, 245, 170, 88, 43, 20, 4, 5, 2, 0, 1, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,5,75234,"[0, 10, 10, 22, 41, 116, 317, 922, 2382, 4184, 5976, 8659, 10600, 10619, 9710, 7643, 5270, 3533, 2170, 1294, 807, 417, 223, 150, 79, 45, 22, 6, 6, 1, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,4,74760,"[0, 10, 10, 22, 41, 116, 317, 899, 2259, 3954, 5532, 8482, 10760, 10831, 9675, 7664, 5467, 3595, 2159, 1299, 744, 435, 243, 130, 65, 29, 17, 3, 1, 1, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,1,74684,"[0, 10, 10, 22, 41, 116, 317, 976, 2384, 4080, 5995, 8729, 10751, 10657, 9578, 7424, 5298, 3356, 2119, 1206, 720, 395, 229, 117, 77, 40, 17, 11, 5, 4, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,7,75032,"[0, 10, 10, 22, 41, 116, 317, 948, 2433, 4336, 6182, 9115, 10809, 10630, 9470, 7296, 5168, 3291, 2043, 1214, 730, 378, 243, 120, 57, 24, 18, 8, 2, 1, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,7,74635,"[0, 10, 10, 22, 41, 116, 317, 962, 2391, 4011, 5916, 8876, 10549, 10479, 9593, 7579, 5244, 3542, 2124, 1277, 713, 390, 222, 118, 64, 38, 11, 12, 2, 3, 2, 0, 1, 0]"
cville,501,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,1,74698,"[0, 10, 10, 22, 41, 116, 317, 962, 2361, 4078, 6028, 9206, 10980, 10891, 9686, 7420, 4896, 3246, 1901, 1084, 647, 375, 200, 114, 61, 29, 12, 4, 1, 0]"
cville,501,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,0,74601,"[0, 10, 10, 22, 41, 116, 317, 887, 2248, 3956, 5983, 8909, 10627, 10865, 9673, 7562, 5171, 3419, 2013, 1234, 676, 391, 213, 128, 58, 35, 12, 14, 4, 5, 2, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,0,74565,"[0, 10, 10, 22, 41, 116, 317, 946, 2333, 4136, 5810, 8703, 10745, 10776, 9506, 7419, 5218, 3463, 2070, 1277, 735, 431, 224, 122, 66, 46, 14, 6, 3, 0]"
cville,501,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,2,74444,"[0, 10, 10, 22, 41, 116, 317, 933, 2187, 3816, 5586, 8561, 10730, 10905, 9792, 7583, 5337, 3447, 2108, 1227, 761, 406, 240, 153, 73, 46, 21, 14, 2, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,2,74617,"[0, 10, 10, 22, 41, 116, 317, 946, 2269, 4028, 5743, 8564, 10935, 10738, 9685, 7649, 5307, 3423, 2032, 1241, 679, 401, 221, 127, 67, 25, 13, 7, 0, 1, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,3,74527,"[0, 10, 10, 22, 41, 116, 317, 902, 2136, 3992, 5666, 8341, 10286, 10896, 9900, 7700, 5372, 3527, 2203, 1331, 776, 442, 258, 137, 73, 38, 26, 7, 2, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,5,74721,"[0, 10, 10, 22, 41, 116, 317, 983, 2403, 4092, 5961, 9115, 11249, 11124, 9597, 7153, 4984, 3108, 1896, 1091, 606, 380, 212, 114, 73, 43, 14, 4, 1, 1, 0, 1, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,4,74699,"[0, 10, 10, 22, 41, 116, 317, 956, 2365, 4058, 5764, 8501, 10450, 10786, 9790, 7598, 5397, 3503, 2112, 1246, 712, 424, 250, 143, 64, 36, 18, 9, 0, 1, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,1,74584,"[0, 10, 10, 22, 41, 116, 317, 966, 2296, 3928, 5709, 8621, 10640, 10790, 9780, 7673, 5330, 3494, 2063, 1177, 724, 415, 215, 115, 67, 36, 11, 12, 3, 1, 2, 0]"
cville,501,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,3,74589,"[0, 10, 10, 22, 41, 116, 317, 967, 2365, 3915, 5918, 9038, 10763, 10614, 9596, 7398, 5297, 3338, 2066, 1194, 726, 406, 219, 112, 67, 35, 17, 10, 5, 4, 2, 1, 0]"
cville,501,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,4,74853,"[0, 10, 10, 22, 41, 116, 317, 996, 2350, 4020, 6031, 9111, 10697, 10912, 9574, 7479, 5130, 3322, 2051, 1234, 690, 344, 191, 107, 50, 29, 13, 6, 0]"
cville,501,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,5,74684,"[0, 10, 10, 22, 41, 116, 317, 969, 2313, 3935, 5984, 8886, 10677, 10663, 9634, 7614, 5282, 3438, 2034, 1181, 728, 395, 229, 102, 58, 30, 10, 2, 3, 0, 1, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,6,74278,"[0, 10, 10, 22, 41, 116, 317, 914, 2241, 3983, 5819, 8467, 10355, 10288, 9620, 7728, 5505, 3550, 2181, 1292, 791, 450, 268, 134, 86, 51, 23, 9, 6, 1, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,7,74459,"[0, 10, 10, 22, 41, 116, 317, 920, 2321, 4126, 6170, 8958, 10747, 10777, 9372, 7316, 5037, 3386, 2008, 1216, 690, 397, 233, 114, 79, 36, 18, 14, 2, 4, 1, 1, 0]"
cville,501,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,6,74443,"[0, 10, 10, 22, 41, 116, 317, 913, 2264, 3805, 5520, 8515, 10397, 10506, 9667, 7704, 5497, 3662, 2169, 1393, 784, 491, 291, 158, 79, 48, 32, 18, 11, 3, 0]"
cville,501,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,0,75035,"[0, 10, 10, 22, 41, 116, 317, 916, 2312, 3999, 5841, 8644, 10663, 10764, 9647, 7718, 5421, 3594, 2126, 1282, 716, 431, 223, 116, 57, 29, 11, 5, 2, 2, 0]"
cville,501,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,1,75083,"[0, 10, 10, 22, 41, 116, 317, 913, 2298, 4085, 5815, 8711, 10891, 11161, 9755, 7550, 5236, 3345, 2003, 1281, 711, 375, 228, 126, 49, 23, 10, 1, 0]"
cville,501,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,8,74379,"[0, 10, 10, 22, 41, 116, 317, 986, 2344, 4000, 6090, 9116, 10702, 10820, 9673, 7349, 4963, 3192, 2009, 1168, 647, 363, 191, 133, 71, 35, 7, 3, 1, 0]"
cville,501,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,7,74572,"[0, 10, 10, 22, 41, 116, 317, 911, 2272, 3969, 5986, 8940, 10619, 10652, 9714, 7607, 5270, 3357, 2059, 1221, 673, 371, 214, 125, 44, 31, 10, 11, 0]"
cville,501,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,9,74721,"[0, 10, 10, 22, 41, 116, 317, 998, 2321, 3897, 5847, 8909, 10432, 10461, 9678, 7607, 5398, 3555, 2184, 1300, 700, 448, 217, 119, 63, 32, 20, 11, 5, 1, 2, 0]"
cville,501,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,7,74637,"[0, 10, 10, 22, 41, 116, 317, 937, 2293, 4024, 5715, 8660, 10907, 10754, 9729, 7420, 5234, 3467, 2113, 1248, 724, 398, 236, 125, 68, 33, 18, 9, 3, 4, 0, 2, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,8,74365,"[0, 10, 10, 22, 41, 116, 317, 947, 2331, 4185, 6060, 9032, 10863, 10698, 9513, 7168, 5007, 3248, 2025, 1202, 697, 395, 202, 125, 70, 40, 21, 9, 4, 3, 1, 2, 1, 0]"
cville,427,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,9,74719,"[0, 10, 10, 22, 41, 116, 317, 957, 2347, 4163, 6163, 8953, 10507, 10655, 9528, 7503, 5101, 3419, 2016, 1218, 753, 410, 233, 135, 65, 40, 21, 11, 4, 1, 0]"
cville,501,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,3,75398,"[0, 10, 10, 22, 41, 116, 317, 939, 2349, 4076, 5981, 8886, 10977, 10941, 9567, 7526, 5221, 3436, 2098, 1205, 768, 438, 248, 116, 66, 27, 12, 3, 1, 1, 0]"
cville,501,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,6,74741,"[0, 10, 10, 22, 41, 116, 317, 911, 2299, 4088, 5811, 8654, 10667, 10839, 9703, 7548, 5283, 3421, 2081, 1308, 739, 400, 218, 119, 57, 36, 16, 14, 6, 5, 2, 0]"
cville,501,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,5,74888,"[0, 10, 10, 22, 41, 116, 317, 926, 2364, 4035, 5735, 8567, 10786, 11058, 9799, 7511, 5213, 3325, 2140, 1260, 739, 425, 233, 116, 72, 30, 19, 7, 2, 3, 3, 2, 1, 1, 0]"
cville,501,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,2,74845,"[0, 10, 10, 22, 41, 116, 317, 979, 2372, 4027, 5608, 8583, 10709, 10891, 9601, 7617, 5439, 3477, 2157, 1262, 748, 392, 219, 113, 74, 35, 16, 4, 4, 2, 0]"
cville,501,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,4,74834,"[0, 10, 10, 22, 41, 116, 317, 949, 2359, 4033, 5690, 8589, 10913, 11068, 10012, 7710, 5235, 3222, 1994, 1178, 675, 354, 162, 103, 38, 18, 8, 3, 2, 1, 2, 0]"
cville,501,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,9,74935,"[0, 10, 10, 22, 41, 116, 317, 984, 2364, 3977, 5633, 8385, 10601, 10849, 9852, 7778, 5429, 3534, 2129, 1208, 724, 429, 245, 140, 85, 45, 14, 7, 3, 4, 0]"
cville,501,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,8,74809,"[0, 10, 10, 22, 41, 116, 317, 972, 2302, 4069, 5683, 8763, 10948, 10911, 9609, 7506, 5167, 3381, 2127, 1216, 714, 431, 219, 130, 83, 38, 12, 8, 2, 2, 0]"
cville,575,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,1,74845,"[0, 10, 10, 22, 41, 116, 317, 940, 2286, 3773, 5457, 8647, 10749, 10965, 9572, 7647, 5475, 3596, 2171, 1353, 759, 437, 235, 129, 71, 38, 18, 9, 1, 1, 0]"
cville,575,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,0,74507,"[0, 10, 10, 22, 41, 116, 317, 935, 2218, 3794, 5633, 8778, 10811, 10809, 9888, 7631, 5301, 3396, 2160, 1196, 718, 349, 197, 107, 44, 16, 5, 2, 0, 2, 1, 0]"
cville,575,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,2,74633,"[0, 10, 10, 22, 41, 116, 317, 969, 2325, 3995, 5938, 8987, 11035, 10812, 9596, 7297, 5153, 3226, 1968, 1246, 666, 413, 216, 127, 71, 43, 17, 7, 6, 2, 2, 0]"
