G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
montgomery_extra,1681,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,List_Length_Noisy,9,44913,"[0, 10, 10, 31, 48, 82, 191, 422, 827, 1382, 2372, 3805, 5576, 7130, 7323, 6201, 4265, 2530, 1436, 749, 327, 139, 37, 16, 4, 0]"
montgomery_extra,1681,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,List_Length_Noisy,7,45117,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1378, 2381, 3757, 5505, 7114, 7323, 6204, 4358, 2680, 1458, 771, 363, 141, 44, 28, 13, 3, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,NoIntervention,0,48077,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1577, 3012, 5085, 7151, 8663, 7760, 5790, 3552, 1940, 1004, 472, 237, 124, 66, 26, 11, 4, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,DegGreedy_private_product,0,42229,"[0, 10, 10, 31, 48, 82, 191, 422, 845, 1359, 2072, 3034, 4235, 5637, 6295, 5970, 4590, 3129, 1955, 1158, 615, 303, 152, 43, 25, 7, 7, 3, 1, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,NoIntervention,1,48092,"[0, 10, 10, 31, 48, 82, 191, 422, 818, 1625, 3134, 5165, 7384, 8770, 7806, 5604, 3320, 1725, 939, 459, 258, 161, 75, 31, 14, 5, 3, 2, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,NoIntervention,2,48192,"[0, 10, 10, 31, 48, 82, 191, 422, 823, 1670, 3152, 5243, 7579, 8609, 7859, 5565, 3296, 1800, 888, 460, 230, 112, 46, 33, 16, 10, 5, 1, 0, 1, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,NoIntervention,3,47628,"[0, 10, 10, 31, 48, 82, 191, 422, 826, 1583, 3057, 5144, 7371, 8529, 7824, 5443, 3337, 1847, 944, 455, 236, 122, 57, 26, 13, 10, 4, 3, 2, 1, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,NoIntervention,6,48168,"[0, 10, 10, 31, 48, 82, 191, 422, 768, 1575, 3038, 5074, 7250, 8511, 7886, 5754, 3572, 1999, 1002, 496, 245, 121, 50, 21, 10, 0, 1, 1, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,NoIntervention,4,48037,"[0, 10, 10, 31, 48, 82, 191, 422, 767, 1578, 3000, 5120, 7401, 8674, 7917, 5738, 3433, 1798, 956, 443, 208, 108, 54, 26, 14, 5, 2, 1, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,NoIntervention,8,47993,"[0, 10, 10, 31, 48, 82, 191, 422, 780, 1633, 3072, 5147, 7351, 8566, 7808, 5704, 3448, 1817, 949, 492, 216, 116, 48, 32, 12, 4, 2, 0, 1, 1, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,DegGreedy_private_product,1,42269,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1311, 1973, 2949, 4207, 5517, 6154, 5928, 4817, 3348, 2153, 1182, 610, 285, 139, 48, 28, 11, 3, 2, 2, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,NoIntervention,7,48198,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1564, 2876, 4949, 7148, 8660, 7919, 5927, 3566, 2019, 1004, 538, 211, 114, 52, 25, 5, 4, 4, 1, 2, 2, 3, 2, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,DegGreedy_private_product,4,42404,"[0, 10, 10, 31, 48, 82, 191, 422, 832, 1350, 2129, 3084, 4445, 5607, 6263, 5833, 4641, 3232, 2006, 1150, 565, 286, 115, 42, 17, 8, 1, 1, 1, 1, 1, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,DegGreedy_private_product,3,42171,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1326, 1977, 2982, 4088, 5251, 5943, 5788, 4925, 3593, 2260, 1258, 645, 301, 138, 58, 19, 6, 5, 3, 5, 1, 2, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,DegGreedy_private_product,7,42458,"[0, 10, 10, 31, 48, 82, 191, 422, 793, 1286, 2038, 3004, 4322, 5586, 6244, 5848, 4817, 3391, 2118, 1170, 597, 257, 125, 40, 18, 9, 1, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,NoIntervention,5,47875,"[0, 10, 10, 31, 48, 82, 191, 422, 761, 1554, 2981, 4966, 7197, 8610, 7856, 5708, 3506, 1906, 1008, 517, 252, 126, 62, 31, 22, 8, 4, 4, 1, 1, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,DegGreedy_private_product,6,42320,"[0, 10, 10, 31, 48, 82, 191, 422, 770, 1197, 1905, 2922, 4156, 5261, 6119, 6056, 4978, 3524, 2281, 1246, 638, 275, 116, 43, 25, 12, 2, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,DegGreedy_private_product,5,41981,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1258, 2027, 2937, 4238, 5239, 5984, 5728, 4793, 3456, 2239, 1212, 682, 348, 147, 70, 14, 8, 2, 2, 2, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,NoIntervention,9,48051,"[0, 10, 10, 31, 48, 82, 191, 422, 821, 1598, 2842, 4915, 7195, 8560, 7898, 5821, 3627, 2024, 1031, 495, 228, 97, 54, 25, 19, 5, 1, 1, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,DegGreedy_private_product,2,41929,"[0, 10, 10, 31, 48, 82, 191, 422, 828, 1363, 2111, 3202, 4491, 5628, 6106, 5599, 4540, 3176, 2000, 1069, 547, 288, 120, 46, 13, 5, 1, 1, 1, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,Degree_I_noisy,0,44178,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1399, 2241, 3551, 5085, 6480, 6888, 6207, 4598, 2905, 1670, 883, 410, 169, 63, 19, 10, 2, 1, 1, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,DegGreedy_private_product,8,42161,"[0, 10, 10, 31, 48, 82, 191, 422, 854, 1368, 2133, 3199, 4472, 5573, 6190, 5684, 4548, 3205, 1931, 1138, 597, 282, 120, 49, 14, 9, 1, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,DegGreedy_private_product,9,42341,"[0, 10, 10, 31, 48, 82, 191, 422, 854, 1419, 2216, 3357, 4525, 5720, 6287, 5707, 4492, 3029, 1894, 1039, 559, 261, 106, 46, 21, 7, 1, 3, 1, 3, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,Degree_I_noisy,3,43864,"[0, 10, 10, 31, 48, 82, 191, 422, 765, 1322, 2234, 3484, 5160, 6591, 7118, 6244, 4486, 2818, 1480, 748, 337, 169, 70, 29, 11, 3, 1, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,Degree_I_noisy,2,43627,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1390, 2280, 3746, 5280, 6762, 7026, 5941, 4202, 2644, 1413, 737, 356, 164, 58, 29, 10, 4, 1, 1, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,Degree_I_noisy,1,43838,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1428, 2353, 3698, 5318, 6726, 6960, 5953, 4360, 2612, 1472, 710, 368, 178, 65, 22, 7, 3, 3, 0, 1, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,Degree_I_noisy,7,43729,"[0, 10, 10, 31, 48, 82, 191, 422, 771, 1330, 2200, 3601, 5026, 6501, 6823, 6147, 4537, 2905, 1583, 836, 382, 173, 82, 22, 12, 3, 0, 1, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,Degree_I_noisy,6,44127,"[0, 10, 10, 31, 48, 82, 191, 422, 751, 1290, 2115, 3335, 4904, 6403, 6964, 6428, 4730, 3021, 1700, 960, 404, 195, 89, 24, 15, 4, 0, 1, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,Degree_I_noisy,9,43856,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1401, 2288, 3565, 5124, 6476, 6810, 6242, 4500, 2844, 1609, 777, 363, 157, 56, 26, 11, 3, 3, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,Degree_I_noisy,4,43686,"[0, 10, 10, 31, 48, 82, 191, 422, 765, 1322, 2172, 3527, 5068, 6596, 7046, 6196, 4506, 2823, 1505, 771, 350, 153, 54, 30, 5, 2, 1, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,Degree_I_noisy,5,43915,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1373, 2298, 3646, 5375, 6732, 7028, 5936, 4436, 2648, 1481, 785, 339, 144, 52, 31, 4, 2, 2, 3, 0, 1, 1, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,List_Length_Noisy,3,45081,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1392, 2381, 3729, 5477, 6951, 7361, 6273, 4369, 2726, 1454, 727, 378, 170, 65, 21, 6, 3, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,List_Length_Noisy,4,45075,"[0, 10, 10, 31, 48, 82, 191, 422, 796, 1370, 2378, 3793, 5561, 6951, 7341, 6111, 4416, 2762, 1511, 715, 343, 150, 57, 16, 6, 4, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,List_Length_Noisy,6,45017,"[0, 10, 10, 31, 48, 82, 191, 422, 825, 1351, 2246, 3752, 5480, 7044, 7317, 6220, 4387, 2715, 1507, 808, 340, 147, 61, 19, 3, 1, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,Degree_I_noisy,8,44073,"[0, 10, 10, 31, 48, 82, 191, 422, 798, 1320, 2234, 3567, 5085, 6414, 6977, 6160, 4572, 2951, 1660, 837, 413, 187, 73, 23, 5, 2, 1, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,List_Length_Noisy,2,44973,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1321, 2332, 3770, 5431, 6793, 7150, 6276, 4483, 2826, 1534, 827, 360, 158, 69, 26, 8, 5, 2, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,List_Length_Noisy,1,45106,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1348, 2238, 3729, 5425, 7040, 7391, 6231, 4418, 2698, 1565, 770, 367, 168, 84, 29, 7, 2, 1, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,List_Length_Noisy,5,45100,"[0, 10, 10, 31, 48, 82, 191, 422, 796, 1402, 2439, 3906, 5756, 7199, 7302, 6004, 4250, 2562, 1437, 725, 327, 135, 51, 12, 3, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,List_Length_Noisy,7,45147,"[0, 10, 10, 31, 48, 82, 191, 422, 856, 1423, 2366, 3782, 5508, 6991, 7275, 6066, 4436, 2680, 1507, 785, 391, 188, 65, 26, 7, 1, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,List_Length_Noisy,0,45218,"[0, 10, 10, 31, 48, 82, 191, 422, 773, 1347, 2248, 3728, 5433, 6957, 7368, 6311, 4406, 2802, 1570, 816, 402, 174, 64, 16, 7, 2, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,List_Length_Noisy,8,44786,"[0, 10, 10, 31, 48, 82, 191, 422, 791, 1331, 2255, 3560, 5330, 6779, 7211, 6355, 4458, 2807, 1587, 826, 400, 191, 74, 22, 12, 3, 0]"
montgomery_extra,1754,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,List_Length_Noisy,9,45322,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1419, 2302, 3705, 5408, 7091, 7365, 6205, 4399, 2767, 1543, 820, 426, 177, 76, 25, 3, 1, 1, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,DegGreedy_private_product,1,41973,"[0, 10, 10, 31, 48, 82, 191, 422, 770, 1299, 1954, 3022, 4168, 5235, 6099, 5804, 4783, 3376, 2144, 1223, 658, 348, 161, 60, 42, 22, 5, 4, 0, 2, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,DegGreedy_private_product,0,42055,"[0, 10, 10, 31, 48, 82, 191, 422, 842, 1338, 2149, 3081, 4316, 5449, 6099, 5729, 4717, 3270, 2041, 1161, 579, 288, 119, 46, 21, 9, 4, 1, 1, 1, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,DegGreedy_private_product,2,41821,"[0, 10, 10, 31, 48, 82, 191, 422, 781, 1275, 2003, 2979, 4212, 5338, 6052, 5721, 4735, 3332, 2153, 1290, 641, 306, 146, 40, 16, 5, 2, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,DegGreedy_private_product,3,42167,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1297, 2064, 3058, 4143, 5208, 5896, 5736, 4975, 3438, 2196, 1315, 709, 300, 135, 56, 24, 8, 4, 3, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,NoIntervention,1,48195,"[0, 10, 10, 31, 48, 82, 191, 422, 783, 1581, 3026, 5178, 7542, 8529, 7923, 5663, 3484, 1817, 981, 464, 244, 109, 53, 15, 4, 4, 0, 1, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,NoIntervention,2,48180,"[0, 10, 10, 31, 48, 82, 191, 422, 788, 1622, 3095, 5129, 7464, 8633, 7842, 5630, 3361, 1925, 956, 484, 249, 111, 59, 20, 12, 3, 3, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,NoIntervention,0,48041,"[0, 10, 10, 31, 48, 82, 191, 422, 783, 1527, 2935, 5013, 7357, 8583, 7890, 5609, 3589, 1970, 1039, 503, 230, 113, 60, 27, 11, 2, 4, 1, 1, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,DegGreedy_private_product,5,41913,"[0, 10, 10, 31, 48, 82, 191, 422, 780, 1216, 1899, 2732, 4020, 5227, 5901, 5804, 4817, 3604, 2353, 1348, 751, 372, 172, 77, 29, 11, 5, 1, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,NoIntervention,4,48009,"[0, 10, 10, 31, 48, 82, 191, 422, 780, 1585, 3044, 5057, 7415, 8566, 7897, 5725, 3439, 1841, 935, 488, 233, 121, 52, 26, 5, 4, 0, 2, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,DegGreedy_private_product,7,41775,"[0, 10, 10, 31, 48, 82, 191, 422, 831, 1315, 2047, 3035, 4163, 5409, 5975, 5700, 4701, 3357, 2085, 1192, 635, 294, 139, 58, 27, 11, 6, 1, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,DegGreedy_private_product,4,42011,"[0, 10, 10, 31, 48, 82, 191, 422, 749, 1290, 2005, 2956, 4205, 5363, 6130, 5779, 4889, 3355, 2162, 1174, 625, 314, 131, 38, 32, 5, 5, 2, 3, 2, 1, 1, 0, 1, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,NoIntervention,3,47754,"[0, 10, 10, 31, 48, 82, 191, 422, 798, 1636, 3036, 5165, 7453, 8672, 7777, 5492, 3318, 1821, 954, 419, 219, 99, 57, 17, 11, 8, 4, 3, 1, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,DegGreedy_private_product,8,42139,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1287, 2004, 3051, 4164, 5253, 5915, 5867, 4982, 3537, 2187, 1199, 618, 291, 120, 41, 11, 6, 3, 3, 2, 3, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,DegGreedy_private_product,9,42041,"[0, 10, 10, 31, 48, 82, 191, 422, 760, 1271, 1910, 2917, 4081, 5226, 5966, 5879, 5032, 3543, 2196, 1237, 688, 315, 142, 52, 20, 9, 2, 1, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,NoIntervention,5,48053,"[0, 10, 10, 31, 48, 82, 191, 422, 811, 1578, 2978, 5016, 7270, 8456, 7816, 5686, 3530, 2004, 1090, 529, 272, 119, 58, 23, 12, 4, 3, 1, 1, 1, 1, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,DegGreedy_private_product,6,41935,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1317, 2011, 3037, 4102, 5372, 5969, 5801, 4690, 3366, 2143, 1283, 656, 333, 149, 65, 27, 13, 6, 3, 3, 0, 1, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,NoIntervention,9,48038,"[0, 10, 10, 31, 48, 82, 191, 422, 787, 1524, 2982, 5093, 7317, 8523, 7875, 5758, 3468, 1976, 973, 469, 286, 111, 48, 32, 12, 6, 2, 1, 0, 1, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,NoIntervention,8,47745,"[0, 10, 10, 31, 48, 82, 191, 422, 798, 1599, 3059, 5122, 7276, 8483, 7694, 5619, 3433, 1887, 978, 493, 257, 124, 65, 33, 16, 5, 5, 1, 2, 0, 2, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,NoIntervention,6,47734,"[0, 10, 10, 31, 48, 82, 191, 422, 822, 1637, 3161, 5104, 7303, 8538, 7767, 5561, 3365, 1809, 966, 442, 242, 104, 65, 26, 17, 7, 2, 2, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,NoIntervention,7,47961,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1568, 3030, 5144, 7192, 8526, 7914, 5593, 3497, 1870, 1004, 493, 258, 141, 67, 35, 18, 1, 5, 2, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,Degree_I_noisy,0,43672,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1383, 2287, 3523, 5031, 6424, 6833, 6143, 4444, 2788, 1622, 813, 420, 226, 77, 39, 15, 8, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,Degree_I_noisy,1,43667,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1275, 2192, 3374, 4872, 6317, 6778, 6060, 4617, 3115, 1771, 918, 429, 219, 74, 41, 8, 5, 2, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,Degree_I_noisy,2,43479,"[0, 10, 10, 31, 48, 82, 191, 422, 783, 1320, 2122, 3361, 4805, 6202, 6853, 6210, 4656, 2955, 1726, 903, 477, 180, 95, 27, 6, 2, 1, 1, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,Degree_I_noisy,4,43843,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1340, 2199, 3465, 5117, 6713, 7067, 6115, 4369, 2820, 1589, 815, 350, 177, 65, 25, 12, 5, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,Degree_I_noisy,5,43554,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1392, 2298, 3583, 5234, 6713, 6975, 5962, 4245, 2643, 1449, 770, 396, 175, 79, 33, 11, 4, 3, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,Degree_I_noisy,3,43656,"[0, 10, 10, 31, 48, 82, 191, 422, 788, 1368, 2291, 3535, 5045, 6474, 7070, 6055, 4456, 2821, 1554, 771, 357, 177, 61, 25, 6, 5, 3, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,Degree_I_noisy,6,43706,"[0, 10, 10, 31, 48, 82, 191, 422, 846, 1356, 2314, 3639, 5172, 6597, 6940, 6041, 4295, 2737, 1575, 750, 366, 159, 73, 33, 9, 4, 1, 4, 1, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,Degree_I_noisy,7,43593,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1279, 2242, 3525, 4989, 6290, 6927, 6066, 4502, 2965, 1618, 868, 395, 190, 98, 24, 12, 8, 1, 5, 1, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,Degree_I_noisy,8,43573,"[0, 10, 10, 31, 48, 82, 191, 422, 797, 1356, 2252, 3679, 5146, 6465, 6996, 6010, 4381, 2715, 1547, 815, 361, 169, 60, 15, 7, 6, 2, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,List_Length_Noisy,3,45080,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1352, 2297, 3728, 5552, 6892, 7305, 6232, 4350, 2813, 1546, 772, 401, 158, 53, 20, 8, 2, 1, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,List_Length_Noisy,1,44978,"[0, 10, 10, 31, 48, 82, 191, 422, 837, 1409, 2398, 3782, 5523, 6919, 7244, 6181, 4357, 2674, 1468, 761, 376, 162, 69, 11, 9, 1, 0, 3, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,List_Length_Noisy,2,44811,"[0, 10, 10, 31, 48, 82, 191, 422, 766, 1330, 2205, 3493, 5217, 6816, 7295, 6235, 4588, 2896, 1618, 828, 415, 204, 73, 24, 10, 2, 2, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,Degree_I_noisy,9,43272,"[0, 10, 10, 31, 48, 82, 191, 422, 810, 1380, 2269, 3569, 5058, 6397, 6756, 6084, 4303, 2749, 1598, 793, 404, 204, 62, 28, 8, 4, 1, 1, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,List_Length_Noisy,0,45093,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1391, 2267, 3611, 5358, 6955, 7275, 6333, 4460, 2809, 1547, 793, 405, 188, 64, 24, 5, 2, 1, 2, 1, 0, 1, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,List_Length_Noisy,4,44761,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1353, 2275, 3583, 5389, 7012, 7310, 6284, 4422, 2654, 1498, 780, 359, 155, 57, 26, 5, 5, 3, 2, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,List_Length_Noisy,5,44914,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1354, 2380, 3755, 5344, 6932, 7262, 6208, 4408, 2780, 1545, 767, 361, 140, 61, 19, 11, 1, 3, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,List_Length_Noisy,6,45037,"[0, 10, 10, 31, 48, 82, 191, 422, 790, 1369, 2242, 3657, 5421, 6977, 7448, 6211, 4418, 2736, 1578, 805, 361, 153, 50, 19, 6, 1, 1, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,List_Length_Noisy,7,45024,"[0, 10, 10, 31, 48, 82, 191, 422, 774, 1345, 2293, 3527, 5219, 6668, 7172, 6311, 4709, 2969, 1702, 860, 415, 158, 70, 24, 9, 2, 1, 0, 1, 1, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,List_Length_Noisy,8,45163,"[0, 10, 10, 31, 48, 82, 191, 422, 769, 1343, 2143, 3500, 5116, 6731, 7437, 6323, 4709, 2950, 1705, 903, 450, 184, 78, 20, 6, 2, 0]"
montgomery_extra,1827,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,List_Length_Noisy,9,44988,"[0, 10, 10, 31, 48, 82, 191, 422, 772, 1336, 2241, 3640, 5249, 6737, 7347, 6284, 4559, 2862, 1599, 853, 366, 229, 77, 28, 10, 5, 0]"
montgomery_extra,1900,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,DegGreedy_private_product,0,41431,"[0, 10, 10, 31, 48, 82, 191, 422, 785, 1342, 2030, 3063, 4216, 5333, 5944, 5497, 4572, 3303, 2080, 1202, 672, 315, 166, 66, 31, 13, 6, 0, 1, 0]"
montgomery_extra,1900,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,NoIntervention,3,48104,"[0, 10, 10, 31, 48, 82, 191, 422, 780, 1513, 2979, 5005, 7263, 8550, 7952, 5839, 3447, 1919, 1008, 517, 266, 145, 72, 35, 12, 7, 1, 0]"
montgomery_extra,1900,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,DegGreedy_private_product,4,41268,"[0, 10, 10, 31, 48, 82, 191, 422, 821, 1281, 1902, 2834, 4078, 5084, 5810, 5691, 4716, 3399, 2216, 1285, 700, 358, 161, 65, 33, 20, 10, 7, 2, 1, 0]"
montgomery_extra,1900,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,DegGreedy_private_product,2,41663,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1307, 2062, 3017, 4210, 5340, 5979, 5573, 4718, 3327, 2104, 1219, 624, 318, 154, 62, 23, 8, 4, 0]"
montgomery_extra,1900,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,NoIntervention,4,48056,"[0, 10, 10, 31, 48, 82, 191, 422, 827, 1616, 3101, 5159, 7450, 8593, 7777, 5598, 3402, 1881, 941, 476, 245, 97, 55, 26, 12, 6, 0]"
montgomery_extra,1900,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,DegGreedy_private_product,3,41633,"[0, 10, 10, 31, 48, 82, 191, 422, 797, 1291, 1976, 3051, 4213, 5278, 6044, 5777, 4695, 3342, 2023, 1184, 630, 281, 135, 57, 34, 15, 9, 5, 2, 0]"
montgomery_extra,1900,none,0.05,True,0.5413249517688277,True,1,1,mont_star.json,NoIntervention,1,47963,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1638, 3154, 5165, 7446, 8551, 7661, 5580, 3417, 1860, 986, 443, 248, 106, 61, 24, 13, 3, 4, 0, 1, 1, 0]"
